time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738546.468210224,-0.1455,-0.4055,-0.7654,1.3164
738546.468212264,-0.1465,-0.4071,-0.769,1.3226
738546.468214285,-0.1474,-0.4074,-0.7937,1.3485
738546.468216309,-0.1484,-0.4079,-0.8285,1.3848
738546.468218446,-0.1494,-0.4085,-0.8509,1.4088
738546.46822052,-0.1507,-0.4088,-0.8571,1.4166
738546.468222554,-0.1518,-0.4104,-0.8748,1.437
738546.468224621,-0.1527,-0.4107,-0.9056,1.469
738546.468226729,-0.1544,-0.4113,-0.9146,1.4803
738546.468228851,-0.1561,-0.4116,-0.87,1.4377
738546.468231064,-0.1575,-0.4117,-0.7711,1.3403
738546.468233219,-0.1582,-0.4132,-0.6681,1.2395
738546.468235334,-0.159,-0.4137,-0.592,1.1647
738546.468237419,-0.1593,-0.414,-0.5459,1.1192
738546.46823941,-0.1592,-0.4145,-0.5156,1.0893
738546.468241473,-0.1588,-0.4162,-0.4782,1.0532
738546.468243516,-0.1576,-0.4167,-0.431,1.0053
738546.468245581,-0.1562,-0.4172,-0.3887,0.9621
738546.468247702,-0.1543,-0.4175,-0.3813,0.9531
738546.468249798,-0.1524,-0.4192,-0.4224,0.994
738546.4682518,-0.1502,-0.4197,-0.4902,1.0601
738546.468253964,-0.148,-0.42,-0.5557,1.1237
738546.468256018,-0.1461,-0.4217,-0.5925,1.1603
738546.46825814,-0.144,-0.422,-0.6089,1.1749
738546.468260275,-0.1419,-0.4237,-0.6226,1.1882
738546.46826248,-0.1395,-0.424,-0.6505,1.214
738546.46826463,-0.1372,-0.4255,-0.7,1.2627
738546.468266732,-0.1351,-0.4258,-0.7607,1.3216
738546.468268782,-0.1336,-0.4263,-0.812,1.3719
738546.468270833,-0.1319,-0.4269,-0.8449,1.4037
738546.468272894,-0.1304,-0.4287,-0.8576,1.4167
738546.468275008,-0.1285,-0.429,-0.8553,1.4128
738546.468277166,-0.1266,-0.4294,-0.8482,1.4042
738546.468279366,-0.1253,-0.431,-0.8526,1.4089
738546.468281508,-0.124,-0.4314,-0.8807,1.4361
738546.468283679,-0.1223,-0.4317,-0.9121,1.4661
738546.468285857,-0.1213,-0.4332,-0.9193,1.4738
738546.468287956,-0.1204,-0.4337,-0.9098,1.4639
738546.46829004,-0.1194,-0.4343,-0.9121,1.4658
738546.468292097,-0.1184,-0.4348,-0.9404,1.4936
738546.468294153,-0.1178,-0.4353,-0.9942,1.5473
738546.46829619,-0.1174,-0.4359,-1.0542,1.6075
738546.468298209,-0.1173,-0.4366,-1.098,1.6519
738546.468300265,-0.1171,-0.4383,-1.1159,1.6713
738546.468302318,-0.117,-0.4388,-1.1103,1.6661
738546.46830438,-0.1173,-0.4393,-1.0914,1.648
738546.468306415,-0.1178,-0.4399,-1.0593,1.617
738546.468308452,-0.1184,-0.4404,-1.0165,1.5753
738546.468310521,-0.1189,-0.4409,-0.9633,1.5231
738546.468312604,-0.1194,-0.4415,-0.8984,1.4593
738546.468314707,-0.1199,-0.4432,-0.8283,1.3914
738546.468316883,-0.1202,-0.4435,-0.7581,1.3218
738546.468319026,-0.1201,-0.4438,-0.7231,1.287
738546.468321148,-0.1203,-0.4455,-0.7247,1.2905
738546.468323423,-0.1208,-0.4457,-0.7347,1.3012
738546.468325663,-0.1211,-0.4472,-0.7398,1.3081
738546.468327982,-0.1212,-0.4473,-0.756,1.3245
738546.46833021,-0.1218,-0.4488,-0.7925,1.3631
738546.468332481,-0.1224,-0.4501,-0.843,1.4155
738546.468334732,-0.1234,-0.4505,-0.8826,1.4565
738546.468337037,-0.1238,-0.4518,-0.8848,1.4604
738546.468339201,-0.1244,-0.4533,-0.8486,1.4263
738546.468341381,-0.1248,-0.4536,-0.7902,1.3686
738546.468343598,-0.1253,-0.4551,-0.7268,1.3072
738546.468345741,-0.1253,-0.4566,-0.6827,1.2646
738546.468347804,-0.1253,-0.4572,-0.6596,1.2421
738546.468349862,-0.1254,-0.4577,-0.6488,1.2319
738546.468352016,-0.1254,-0.4592,-0.6407,1.2253
738546.468354106,-0.125,-0.4608,-0.6313,1.2171
738546.468356223,-0.1247,-0.4613,-0.6255,1.2115
738546.468358247,-0.1241,-0.4619,-0.6347,1.2207
738546.468360348,-0.1236,-0.4636,-0.6675,1.2547
738546.468362455,-0.1231,-0.4639,-0.7233,1.3103
738546.468364521,-0.1229,-0.4656,-0.7808,1.3693
738546.468366573,-0.1224,-0.4662,-0.8147,1.4033
738546.468368706,-0.122,-0.4667,-0.8194,1.4081
738546.468370754,-0.1216,-0.4671,-0.8106,1.3993
738546.468372865,-0.1214,-0.4677,-0.8117,1.4008
738546.468374955,-0.1212,-0.4694,-0.8324,1.423
738546.468377068,-0.1211,-0.4697,-0.8686,1.4594
738546.468379188,-0.1216,-0.4703,-0.9009,1.4928
738546.468381486,-0.1224,-0.4706,-0.9243,1.5173
738546.468383799,-0.123,-0.4718,-0.9502,1.545
738546.468385964,-0.1239,-0.4721,-0.9903,1.5863
738546.468388213,-0.1248,-0.4723,-1.0384,1.6355
738546.468390402,-0.1266,-0.4738,-1.078,1.6784
738546.468392547,-0.1284,-0.4742,-1.0887,1.6913
738546.468394747,-0.13,-0.4746,-1.0585,1.6631
738546.468396888,-0.1317,-0.4749,-0.9833,1.5899
738546.468398946,-0.1332,-0.4753,-0.8936,1.5021
738546.468401002,-0.1349,-0.4759,-0.8225,1.4333
738546.468403107,-0.1364,-0.4753,-0.7595,1.3712
738546.468405137,-0.1382,-0.4756,-0.6951,1.3089
738546.468407216,-0.1403,-0.4762,-0.6518,1.2683
738546.468409301,-0.1416,-0.4766,-0.6511,1.2693
738546.468411431,-0.1436,-0.4771,-0.676,1.2967
738546.468413552,-0.1456,-0.4775,-0.6961,1.3192
738546.468415722,-0.1471,-0.4777,-0.6923,1.3171
738546.468417785,-0.1484,-0.4771,-0.6718,1.2973
738546.468419951,-0.1499,-0.4774,-0.6533,1.2806
738546.468422127,-0.1513,-0.4778,-0.6602,1.2893
738546.468424305,-0.1528,-0.4782,-0.6971,1.3281
738546.468426542,-0.1544,-0.4784,-0.7498,1.3826
738546.468428682,-0.1559,-0.4787,-0.7856,1.4202
738546.468430893,-0.1572,-0.4789,-0.7845,1.4206
738546.468433254,-0.1584,-0.4791,-0.7326,1.3701
738546.468435525,-0.1594,-0.4794,-0.6373,1.2761
738546.468437787,-0.16,-0.479,-0.5095,1.1485
738546.468440038,-0.1604,-0.4792,-0.4212,1.0608
738546.468442196,-0.1605,-0.4796,-0.3772,1.0173
738546.468444266,-0.1605,-0.4799,-0.3666,1.007
738546.468446396,-0.1607,-0.4791,-0.3694,1.0092
738546.468448574,-0.1607,-0.4795,-0.3739,1.0141
738546.468450668,-0.1601,-0.4799,-0.386,1.026
738546.468452826,-0.1597,-0.4791,-0.4239,1.0627
738546.468455008,-0.1597,-0.4795,-0.4951,1.1343
738546.468457065,-0.1591,-0.4798,-0.5673,1.2062
738546.468459158,-0.158,-0.4802,-0.6009,1.2391
738546.468461194,-0.1577,-0.4796,-0.6024,1.2397
738546.468463275,-0.1566,-0.48,-0.6069,1.2435
738546.468465362,-0.1554,-0.4792,-0.6202,1.2548
738546.468467425,-0.1545,-0.4797,-0.6185,1.2527
738546.468469587,-0.1533,-0.4789,-0.5845,1.2167
738546.468471988,-0.1513,-0.4787,-0.513,1.143
738546.468474168,-0.1491,-0.4789,-0.4386,1.0666
738546.468476321,-0.1469,-0.4792,-0.3826,1.0087
738546.468478554,-0.1444,-0.4782,-0.3569,0.9795
738546.468480619,-0.142,-0.4786,-0.3504,0.971
738546.468482758,-0.1391,-0.479,-0.3356,0.9537
738546.468484914,-0.1361,-0.4782,-0.3107,0.925
738546.468486889,-0.1334,-0.4787,-0.3036,0.9157
738546.468488986,-0.1304,-0.4779,-0.3307,0.939
738546.4684911,-0.1273,-0.4783,-0.3865,0.9921
738546.468493151,-0.1246,-0.4777,-0.4394,1.0417
738546.468495305,-0.122,-0.4781,-0.4801,1.0802
738546.468497363,-0.1193,-0.4786,-0.5213,1.1192
738546.468499441,-0.1164,-0.479,-0.585,1.1804
738546.468501462,-0.1143,-0.4796,-0.6595,1.2534
738546.468503522,-0.1122,-0.479,-0.7202,1.3114
738546.468505627,-0.1098,-0.4793,-0.7566,1.3457
738546.468507778,-0.1073,-0.4797,-0.7681,1.3551
738546.46850984,-0.1052,-0.4803,-0.7724,1.3579
738546.468512009,-0.1033,-0.4807,-0.789,1.373
738546.468514314,-0.1011,-0.4821,-0.8208,1.404
738546.46851655,-0.0989,-0.4822,-0.8456,1.4267
738546.468518734,-0.0972,-0.4826,-0.8335,1.4133
738546.468520896,-0.0955,-0.4842,-0.7917,1.3714
738546.468522951,-0.0936,-0.4846,-0.7534,1.3316
738546.468525083,-0.0921,-0.4851,-0.7369,1.3141
738546.468527242,-0.0905,-0.4865,-0.7332,1.3102
738546.46852927,-0.0894,-0.4871,-0.7213,1.2978
738546.468531482,-0.0881,-0.4875,-0.6905,1.2661
738546.468533543,-0.0863,-0.4891,-0.6552,1.2306
738546.468535657,-0.0851,-0.4896,-0.6346,1.2093
738546.46853773,-0.0836,-0.4912,-0.6421,1.2169
738546.468539792,-0.0827,-0.4918,-0.6683,1.2428
738546.468541873,-0.0818,-0.4936,-0.6968,1.2722
738546.468543924,-0.0805,-0.494,-0.7125,1.287
738546.468546065,-0.0796,-0.4958,-0.7088,1.2842
738546.468548152,-0.0785,-0.4974,-0.6934,1.2693
738546.468550465,-0.0777,-0.499,-0.6836,1.2603
738546.468552697,-0.0765,-0.5004,-0.697,1.2739
738546.468554978,-0.0755,-0.5018,-0.7194,1.2967
738546.468557329,-0.075,-0.5032,-0.7237,1.3019
738546.468559538,-0.0742,-0.5046,-0.7048,1.2836
738546.468561739,-0.0733,-0.5062,-0.6828,1.2623
738546.468564018,-0.0724,-0.5076,-0.6717,1.2517
738546.468566174,-0.0718,-0.5092,-0.6813,1.2623
738546.468568402,-0.0715,-0.5108,-0.7117,1.294
738546.468570593,-0.0714,-0.5124,-0.7538,1.3376
738546.468572842,-0.0714,-0.5138,-0.7942,1.3794
738546.468575038,-0.0715,-0.5154,-0.8116,1.3985
738546.468577126,-0.0719,-0.517,-0.8136,1.4025
738546.468579383,-0.0725,-0.5186,-0.8253,1.4164
738546.468581685,-0.0728,-0.521,-0.8463,1.4401
738546.468583851,-0.0737,-0.5227,-0.8406,1.437
738546.468586155,-0.0745,-0.5241,-0.7991,1.3977
738546.468588412,-0.0754,-0.5269,-0.7382,1.3405
738546.46859067,-0.0757,-0.5283,-0.6802,1.2842
738546.468592672,-0.0759,-0.5302,-0.6452,1.2513
738546.46859496,-0.0764,-0.5316,-0.6207,1.2287
738546.468597221,-0.0767,-0.533,-0.5936,1.2033
738546.468599587,-0.0767,-0.5356,-0.5359,1.1482
738546.46860186,-0.0762,-0.5371,-0.4506,1.0639
738546.468604161,-0.0756,-0.5385,-0.3755,0.9896
738546.468606468,-0.0745,-0.5409,-0.3389,0.9543
738546.46860881,-0.0732,-0.5424,-0.3295,0.9451
738546.468611149,-0.0719,-0.5438,-0.3275,0.9432
738546.468613513,-0.0703,-0.5463,-0.3261,0.9427
738546.46861549,-0.069,-0.5469,-0.3279,0.9438
738546.468617781,-0.0672,-0.5496,-0.3435,0.9603
738546.468620078,-0.0649,-0.5508,-0.383,0.9987
738546.468622332,-0.0629,-0.5522,-0.4396,1.0547
738546.46862457,-0.061,-0.5549,-0.4881,1.104
738546.468626707,-0.0592,-0.5568,-0.5022,1.1182
738546.468628866,-0.0563,-0.5582,-0.4916,1.1061
738546.468630995,-0.0537,-0.5599,-0.482,1.0956
738546.468633242,-0.0514,-0.5615,-0.4922,1.1051
738546.468635491,-0.0482,-0.563,-0.5075,1.1187
738546.468637658,-0.0453,-0.5646,-0.4994,1.1093
738546.468639809,-0.0423,-0.5663,-0.4763,1.0849
738546.468641855,-0.0391,-0.5682,-0.4641,1.0714
738546.468644019,-0.0355,-0.5698,-0.4744,1.0797
738546.468646422,-0.032,-0.5713,-0.5108,1.1141
738546.468648669,-0.0286,-0.5736,-0.576,1.1782
738546.468650878,-0.0261,-0.5752,-0.6351,1.2364
738546.468653,-0.0232,-0.5767,-0.6744,1.2743
738546.468655197,-0.0203,-0.5784,-0.6906,1.2893
738546.468657481,-0.0174,-0.5799,-0.7019,1.2992
738546.468659777,-0.0147,-0.5813,-0.7221,1.3181
738546.468661984,-0.0124,-0.583,-0.7505,1.3459
738546.468664192,-0.01,-0.5847,-0.7739,1.3686
738546.468666184,-0.0074,-0.5864,-0.7736,1.3674
738546.468668345,-0.0048,-0.588,-0.7376,1.3304
738546.468670417,-0.0027,-0.5887,-0.6942,1.2856
738546.468672502,-0.0004,-0.5906,-0.6811,1.2721
738546.468674716,0.0022,-0.5921,-0.7051,1.2994
738546.468676828,0.0034,-0.594,-0.7343,1.3317
738546.468678879,0.0049,-0.5944,-0.7545,1.3538
738546.468681064,0.006,-0.5963,-0.7776,1.3799
738546.468683335,0.0071,-0.5966,-0.8197,1.4234
738546.46868531,0.0076,-0.5985,-0.8686,1.4747
738546.468687625,0.0078,-0.5987,-0.9134,1.5199
738546.46868967,0.0078,-0.5996,-0.9197,1.5271
738546.468692,0.0084,-0.6008,-0.8848,1.494
738546.468693994,0.0086,-0.6015,-0.8387,1.4488
738546.468696314,0.009,-0.603,-0.792,1.404
738546.468698308,0.0096,-0.6037,-0.755,1.3683
738546.468700671,0.0101,-0.6039,-0.6973,1.3113
738546.468702676,0.0107,-0.6046,-0.6256,1.2409
738546.468705037,0.0116,-0.6048,-0.5346,1.151
738546.468707384,0.0129,-0.6063,-0.4647,1.0839
738546.468709518,0.0145,-0.6066,-0.4452,1.0663
738546.468711749,0.0153,-0.607,-0.4711,1.0934
738546.468713936,0.0159,-0.6075,-0.5215,1.1449
738546.468716074,0.0166,-0.608,-0.5654,1.19
738546.468718339,0.0175,-0.6082,-0.5932,1.2189
738546.4687205,0.018,-0.6087,-0.61,1.2367
738546.46872266,0.0183,-0.6091,-0.6361,1.2635
738546.468724789,0.0184,-0.6083,-0.6826,1.3093
738546.468726958,0.0186,-0.6088,-0.7368,1.3642
738546.4687291,0.0188,-0.6092,-0.7584,1.3864
738546.468731264,0.0188,-0.6097,-0.7323,1.3608
738546.46873339,0.0191,-0.6102,-0.6853,1.3146
738546.468735604,0.0195,-0.6094,-0.6544,1.2833
738546.46873785,0.0198,-0.6096,-0.6595,1.2889
738546.468740182,0.0196,-0.6099,-0.684,1.3135
738546.468742475,0.0198,-0.6099,-0.6893,1.319
738546.468744749,0.0199,-0.6102,-0.6704,1.3005
738546.468746931,0.0199,-0.6106,-0.6432,1.2737
738546.46874907,0.02,-0.6111,-0.63,1.2611
738546.468751268,0.02,-0.6114,-0.6458,1.2772
738546.468753492,0.02,-0.6116,-0.6754,1.307
738546.468755615,0.02,-0.6121,-0.6844,1.3165
738546.468757735,0.0196,-0.6115,-0.6639,1.295
738546.468759966,0.0195,-0.6117,-0.6326,1.2638
738546.468762044,0.0196,-0.6122,-0.6173,1.2491
738546.468764263,0.0198,-0.6125,-0.6178,1.2501
738546.468766396,0.0197,-0.6117,-0.6215,1.2529
738546.468768507,0.0197,-0.6121,-0.616,1.2478
738546.468770659,0.0196,-0.6126,-0.5963,1.2285
738546.46877277,0.0199,-0.6118,-0.569,1.2007
738546.468774915,0.0204,-0.6123,-0.5467,1.1794
738546.468777096,0.021,-0.6125,-0.5434,1.1769
738546.468779205,0.0212,-0.6117,-0.5584,1.1913
738546.468781413,0.0216,-0.612,-0.5732,1.2068
738546.468783536,0.0221,-0.6111,-0.5636,1.1968
738546.468785651,0.0227,-0.6116,-0.5256,1.1599
738546.46878775,0.0232,-0.6108,-0.4776,1.1116
738546.46878997,0.0238,-0.6113,-0.4409,1.076
738546.468792124,0.0249,-0.6103,-0.4283,1.0635
738546.468794307,0.0257,-0.6107,-0.4306,1.067
738546.468796504,0.0267,-0.6097,-0.4254,1.0618
738546.468798712,0.0277,-0.61,-0.3935,1.0312
738546.46880087,0.0292,-0.6091,-0.3555,0.9938
738546.468802995,0.0305,-0.6096,-0.3415,0.9816
738546.468805142,0.0318,-0.6088,-0.3506,0.9912
738546.468807271,0.0339,-0.6078,-0.3553,0.997
738546.468809339,0.0357,-0.6072,-0.3451,0.988
738546.468811675,0.0378,-0.6061,-0.332,0.9759
738546.468813994,0.0404,-0.6062,-0.3403,0.9869
738546.468816292,0.0428,-0.6051,-0.3747,1.0226
738546.468818635,0.0454,-0.6041,-0.4129,1.0624
738546.468820988,0.0481,-0.6029,-0.43,1.081
738546.468823323,0.051,-0.6016,-0.4225,1.0751
738546.468825474,0.0537,-0.5995,-0.4137,1.0669
738546.468827549,0.0569,-0.5987,-0.4235,1.0791
738546.468829694,0.0597,-0.5979,-0.4593,1.1169
738546.468831834,0.0622,-0.5957,-0.5112,1.1691
738546.468833907,0.0647,-0.5949,-0.5509,1.2105
738546.46883614,0.0674,-0.5928,-0.5611,1.2213
738546.468838346,0.0702,-0.5917,-0.5574,1.2193
738546.468840527,0.0726,-0.5896,-0.5644,1.2266
738546.468842692,0.0756,-0.5873,-0.5772,1.2401
738546.468844778,0.0785,-0.5864,-0.5763,1.2412
738546.468847018,0.0811,-0.5841,-0.5666,1.2318
738546.468849121,0.0836,-0.582,-0.5714,1.237
738546.468851176,0.0859,-0.5813,-0.604,1.2712
738546.46885335,0.0881,-0.5792,-0.6543,1.3216
738546.468855441,0.09,-0.5771,-0.6879,1.355
738546.468857613,0.0921,-0.5749,-0.68,1.347
738546.468859741,0.0948,-0.5728,-0.6389,1.3065
738546.468861869,0.0974,-0.5719,-0.593,1.2623
738546.468863974,0.1,-0.5698,-0.5634,1.2332
738546.468866136,0.1026,-0.5678,-0.5423,1.2127
738546.468868251,0.1057,-0.5657,-0.5173,1.1887
738546.468870412,0.109,-0.5635,-0.4923,1.1648
738546.468872478,0.1126,-0.5614,-0.4712,1.1452
738546.468874571,0.1159,-0.5594,-0.4548,1.1301
738546.468876678,0.1193,-0.5573,-0.4465,1.1231
738546.468878811,0.1227,-0.5551,-0.4571,1.1349
738546.468880983,0.1262,-0.5529,-0.4937,1.1728
738546.468883211,0.1295,-0.5505,-0.5381,1.2181
738546.468885337,0.1323,-0.5484,-0.5529,1.2336
738546.468887673,0.1358,-0.546,-0.5404,1.2222
738546.468889925,0.1393,-0.5436,-0.5294,1.2123
738546.4688921,0.1424,-0.5427,-0.5382,1.2233
738546.468894365,0.1455,-0.5403,-0.56,1.2458
738546.468896721,0.1488,-0.5379,-0.5739,1.2606
738546.468898836,0.152,-0.5357,-0.5696,1.2573
738546.468901007,0.155,-0.5335,-0.5613,1.2498
738546.468903144,0.1579,-0.5313,-0.5704,1.2596
738546.4689053,0.1609,-0.5291,-0.6089,1.2989
738546.468907448,0.1638,-0.5269,-0.6687,1.3594
738546.468909685,0.1665,-0.5256,-0.7347,1.4268
738546.468911891,0.1685,-0.5234,-0.7723,1.4642
738546.46891421,0.1707,-0.521,-0.7965,1.4882
738546.468916515,0.1731,-0.5186,-0.8205,1.5122
738546.468918754,0.1752,-0.5174,-0.8541,1.5467
738546.468920991,0.1766,-0.5152,-0.8895,1.5813
738546.468923167,0.178,-0.513,-0.9094,1.6004
738546.468925417,0.1798,-0.5106,-0.8981,1.5885
738546.468927641,0.1816,-0.5097,-0.8527,1.544
738546.468929946,0.1836,-0.5072,-0.782,1.4728
738546.468932244,0.1856,-0.5061,-0.7177,1.4094
738546.468934534,0.1877,-0.5037,-0.6788,1.3702
738546.468936758,0.1898,-0.5028,-0.6663,1.3589
738546.468938854,0.192,-0.5005,-0.6595,1.352
738546.468940973,0.1939,-0.4996,-0.6399,1.3334
738546.46894314,0.196,-0.4974,-0.6168,1.3102
738546.468945268,0.1983,-0.4952,-0.6098,1.3033
738546.468947478,0.2001,-0.4943,-0.6295,1.3239
738546.468949602,0.2013,-0.4922,-0.6602,1.3537
738546.468951776,0.2031,-0.4911,-0.6842,1.3784
738546.468953914,0.2046,-0.4902,-0.6886,1.3834
738546.46895612,0.2057,-0.4882,-0.6777,1.3716
738546.468958263,0.2072,-0.487,-0.6674,1.3616
738546.468960402,0.2082,-0.4861,-0.6697,1.364
738546.468962498,0.209,-0.4841,-0.6875,1.3806
738546.468964801,0.2101,-0.4829,-0.7124,1.4054
738546.468967108,0.2106,-0.4818,-0.7189,1.4113
738546.468969426,0.2109,-0.4806,-0.6963,1.3878
738546.46897171,0.2115,-0.4795,-0.662,1.353
738546.468973909,0.2126,-0.4797,-0.6415,1.3338
738546.468976044,0.2125,-0.479,-0.6371,1.3286
738546.468978145,0.2128,-0.478,-0.6221,1.3129
738546.46898031,0.2132,-0.4771,-0.5918,1.2821
738546.468982443,0.2133,-0.4762,-0.5678,1.2573
738546.468984638,0.2126,-0.4752,-0.5659,1.2537
738546.468986799,0.2121,-0.4757,-0.5729,1.2607
738546.468989076,0.2114,-0.4747,-0.568,1.2541
738546.468991035,0.2108,-0.474,-0.5534,1.2382
738546.468993361,0.2094,-0.4742,-0.5494,1.233
738546.468995709,0.2076,-0.4744,-0.5847,1.2667
738546.46899773,0.2058,-0.4737,-0.638,1.3175
738546.468999963,0.2025,-0.4739,-0.6924,1.3688
738546.469002089,0.1991,-0.4743,-0.7076,1.381
738546.469004259,0.1954,-0.4733,-0.6844,1.3531
738546.469006466,0.1916,-0.4737,-0.6425,1.3078
738546.469008775,0.187,-0.4739,-0.6009,1.2618
738546.469011149,0.1817,-0.4755,-0.5656,1.2228
738546.46901349,0.1768,-0.4754,-0.522,1.1742
738546.469015696,0.172,-0.4758,-0.4634,1.1112
738546.469017889,0.1672,-0.4762,-0.399,1.0424
738546.469020194,0.1624,-0.4764,-0.3543,0.9931
738546.469022447,0.1577,-0.478,-0.3521,0.9878
738546.469024647,0.1534,-0.4782,-0.3825,1.0141
738546.469026881,0.148,-0.4786,-0.4168,1.0434
738546.469029032,0.1431,-0.4801,-0.4416,1.0648
738546.469031197,0.1379,-0.4805,-0.4683,1.0867
738546.469033563,0.1318,-0.4821,-0.5096,1.1235
738546.469035863,0.1255,-0.4834,-0.5562,1.1651
738546.469037884,0.1197,-0.4841,-0.5913,1.1951
738546.469040215,0.1125,-0.4854,-0.6131,1.211
738546.469042163,0.1067,-0.486,-0.6038,1.1965
738546.469044439,0.1,-0.4876,-0.5614,1.149
738546.469046607,0.0935,-0.4878,-0.5121,1.0934
738546.469048818,0.0873,-0.4893,-0.4735,1.0501
738546.469050983,0.0819,-0.4909,-0.4227,0.9955
738546.46905322,0.0767,-0.4911,-0.3387,0.9065
738546.469055424,0.0731,-0.4927,-0.2455,0.8113
738546.469057579,0.0705,-0.4945,-0.1715,0.7365
738546.469059789,0.069,-0.4947,-0.1309,0.6946
738546.469061976,0.0686,-0.4962,-0.1342,0.699
738546.469064245,0.0689,-0.4976,-0.1753,0.7418
738546.469066462,0.0693,-0.4978,-0.2347,0.8018
738546.469068856,0.0706,-0.4991,-0.2908,0.8605
738546.469071208,0.0731,-0.5004,-0.3233,0.8968
738546.469073548,0.0764,-0.5018,-0.3432,0.9214
738546.469075847,0.0801,-0.5031,-0.3749,0.9581
738546.469078176,0.0845,-0.5031,-0.4251,1.0127
738546.469080405,0.0901,-0.5045,-0.463,1.0576
738546.469082723,0.0953,-0.5058,-0.4701,1.0712
738546.469085024,0.1007,-0.506,-0.4756,1.0823
738546.469087389,0.1071,-0.5074,-0.4848,1.0993
738546.46908973,0.1133,-0.5087,-0.4623,1.0843
738546.469092036,0.1202,-0.5101,-0.4081,1.0384
738546.469094227,0.1272,-0.5103,-0.3468,0.9843
738546.469096511,0.1348,-0.5119,-0.2888,0.9355
738546.469098805,0.1432,-0.5119,-0.2543,0.9094
738546.469101142,0.1518,-0.5132,-0.2522,0.9172
738546.469103444,0.1602,-0.5148,-0.267,0.942
738546.4691059,0.1696,-0.5162,-0.2658,0.9516
738546.469107924,0.1777,-0.5166,-0.2613,0.9556
738546.469110287,0.1873,-0.5166,-0.2845,0.9884
738546.469112615,0.1966,-0.5182,-0.3297,1.0445
738546.469114907,0.2057,-0.5182,-0.3601,1.084
738546.469117219,0.2147,-0.5198,-0.361,1.0955
738546.469119217,0.2225,-0.5193,-0.3597,1.1015
738546.469121396,0.2317,-0.5195,-0.386,1.1372
738546.469123591,0.2396,-0.52,-0.4487,1.2083
738546.469125778,0.2472,-0.5202,-0.5288,1.2962
738546.469128079,0.2542,-0.5204,-0.6098,1.3844
738546.469130277,0.2604,-0.5209,-0.6657,1.447
738546.469132364,0.2656,-0.5216,-0.691,1.4782
738546.469134616,0.2711,-0.5215,-0.7008,1.4934
738546.469136887,0.2753,-0.522,-0.705,1.5023
738546.469139101,0.2794,-0.5208,-0.7072,1.5074
738546.469141342,0.283,-0.521,-0.6951,1.4991
738546.46914365,0.286,-0.5212,-0.6543,1.4615
738546.469145992,0.2883,-0.5201,-0.5824,1.3908
738546.469148322,0.2905,-0.5203,-0.5071,1.3179
738546.469150694,0.293,-0.5203,-0.4627,1.276
738546.469152917,0.2941,-0.5193,-0.463,1.2764
738546.469155155,0.2951,-0.5195,-0.4892,1.3038
738546.469157357,0.2952,-0.5186,-0.5155,1.3293
738546.469159732,0.2957,-0.5186,-0.529,1.3433
738546.469162004,0.2954,-0.5174,-0.5394,1.3522
738546.469164004,0.2941,-0.5183,-0.5599,1.3723
738546.469166069,0.293,-0.5173,-0.5952,1.4055
738546.469168076,0.2912,-0.5166,-0.6349,1.4427
738546.469171005,0.2885,-0.5163,-0.6632,1.468
738546.469173004,0.2849,-0.5149,-0.6455,1.4453
738546.469174997,0.2818,-0.5142,-0.6068,1.4028
738546.469176974,0.2787,-0.5135,-0.5695,1.3617
738546.469179002,0.2751,-0.5127,-0.5397,1.3275
738546.469181357,0.2701,-0.5115,-0.4968,1.2784
738546.469183374,0.2664,-0.5106,-0.4414,1.2184
738546.469185454,0.2622,-0.5098,-0.3801,1.1521
738546.469187509,0.2576,-0.5105,-0.3385,1.1066
738546.469189678,0.253,-0.5093,-0.3233,1.0856
738546.469191827,0.2481,-0.5083,-0.3154,1.0718
738546.469193875,0.2437,-0.5074,-0.2986,1.0497
738546.469196229,0.2383,-0.5059,-0.2828,1.027
738546.469198264,0.2336,-0.5052,-0.2897,1.0285
738546.469200232,0.2293,-0.5045,-0.3168,1.0506
738546.469202519,0.2241,-0.5032,-0.3589,1.0862
738546.469204788,0.2189,-0.5032,-0.387,1.1091
738546.469207105,0.2136,-0.5018,-0.3794,1.0948
738546.469209083,0.2095,-0.501,-0.3466,1.0571
738546.469211428,0.2058,-0.4996,-0.3073,1.0127
738546.469213717,0.2022,-0.4969,-0.293,0.9921
738546.469215905,0.1993,-0.4954,-0.3103,1.005
738546.469218103,0.1966,-0.4944,-0.3357,1.0267
738546.469220409,0.1951,-0.493,-0.3455,1.0336
738546.469222769,0.1939,-0.4915,-0.3365,1.0219
738546.469225165,0.1938,-0.4898,-0.3284,1.012
738546.469227591,0.1942,-0.4883,-0.3412,1.0237
738546.46922993,0.1964,-0.4852,-0.3708,1.0524
738546.469232229,0.1989,-0.4837,-0.3871,1.0697
738546.469234495,0.2018,-0.4824,-0.36,1.0442
738546.469236562,0.2058,-0.48,-0.323,1.0088
738546.46923889,0.2107,-0.4785,-0.3051,0.9943
738546.469241142,0.2163,-0.4756,-0.3083,1.0002
738546.469243251,0.2216,-0.4748,-0.312,1.0084
738546.469245579,0.2287,-0.4716,-0.3132,1.0135
738546.469247793,0.2353,-0.4704,-0.313,1.0187
738546.46925007,0.2424,-0.4675,-0.3185,1.0284
738546.469252291,0.2489,-0.4662,-0.338,1.0531
738546.469254473,0.2552,-0.4635,-0.3748,1.0935
