time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738509.412818282,0.5636,-1.3489,-3,4.9125
738509.412820195,0.5548,-1.3658,-3,4.9206
738509.412822046,0.5463,-1.3829,-3,4.9292
738509.41282394,0.5375,-1.4,-3,4.9375
738509.412825797,0.5288,-1.4158,-3,4.9446
738509.412827664,0.5199,-1.4329,-3,4.9528
738509.412829513,0.5112,-1.449,-3,4.9602
738509.412831305,0.5026,-1.465,-3,4.9676
738509.41283312,0.4936,-1.4808,-3,4.9744
738509.412834883,0.485,-1.4968,-3,4.9818
738509.412836867,0.478,-1.5097,-3,4.9877
738509.412838712,0.465,-1.5337,-3,4.9987
738509.41284057,0.4561,-1.5497,-3,5.0058
738509.412842375,0.4472,-1.5665,-3,5.0137
738509.412844165,0.4388,-1.5825,-3,5.0213
738509.41284607,0.43,-1.5993,-3,5.0293
738509.412847906,0.4215,-1.6164,-3,5.0379
738509.412849932,0.4111,-1.6361,-3,5.0472
738509.41285184,0.4024,-1.6541,-3,5.0565
738509.412853909,0.3933,-1.672,-3,5.0653
738509.412855914,0.3839,-1.6911,-3,5.075
738509.412857904,0.3744,-1.7102,-3,5.0846
738509.412859855,0.3646,-1.7285,-3,5.0931
738509.412861798,0.354,-1.7468,-3,5.1008
738509.412863733,0.3421,-1.7661,-3,5.1082
738509.412865592,0.3296,-1.7846,-3,5.1142
738509.412867474,0.3153,-1.8031,-3,5.1184
738509.412869459,0.2988,-1.8219,-3,5.1207
738509.412871541,0.2781,-1.8427,-3,5.1208
738509.412873661,0.2542,1.8635,-3,5.1177
738509.412875663,0.2279,1.8846,-3,5.1125
738509.412877809,0.1974,1.9048,-2.9981,5.1003
738509.41287985,0.163,1.9251,-2.9369,5.025
738509.412881909,0.1249,1.9443,-2.8662,4.9354
738509.412883869,0.0841,1.9638,-2.7868,4.8347
738509.412885806,0.0406,1.9812,-2.6992,4.721
738509.412887637,-0.005,1.9973,-2.6049,4.6072
738509.412889594,-0.0574,2.0136,-2.4932,4.5642
738509.412891487,-0.1123,2.0289,-2.3729,4.5141
738509.412893458,-0.173,2.0442,-2.2369,4.4541
738509.412895441,-0.2386,2.0592,-2.0872,4.385
738509.412897347,-0.3063,2.0733,-1.9298,4.3094
738509.412899244,-0.3754,2.0862,-1.7665,4.2281
738509.412901111,-0.4477,2.0979,-1.5935,4.1391
738509.412903101,-0.5269,2.1107,-1.4021,4.0397
738509.412904891,-0.6002,-2.1211,-1.2234,3.9447
738509.412906662,-0.6772,-2.1312,-1.0347,3.8431
738509.412908465,-0.755,-2.1424,-0.8433,3.7407
738509.412910265,-0.8334,-2.1524,-0.6511,3.6369
738509.41291208,-0.913,-2.1623,-0.4582,3.5335
738509.412913896,-0.9947,-2.1727,-0.2663,3.4337
738509.412915737,-1.0747,-2.1832,-0.0872,3.3451
738509.412917658,-1.1639,-2.1952,0.1023,3.4614
738509.412919443,-1.245,-2.2054,0.2696,3.72
738509.412921304,-1.324,-2.2161,0.4316,3.9717
738509.412923134,-1.4055,-2.2269,0.6007,4.2331
738509.412925008,-1.4861,-2.2384,0.7687,4.4932
738509.412926856,-1.5639,-2.2497,0.9296,4.7432
738509.412928681,-1.6406,-2.2609,1.0863,4.9878
738509.412930534,-1.7167,-2.2719,1.2393,5.2279
738509.412932379,-1.7894,-2.2837,1.3828,5.4559
738509.412934212,-1.8595,-2.2945,1.5187,5.6727
738509.41293602,-1.9271,-2.306,1.6465,5.8796
738509.41293788,-1.9939,-2.3173,1.7697,6.0809
738509.412939669,-2.0557,-2.3277,1.8811,6.2645
738509.412941459,-2.1152,-2.3387,1.9844,6.4383
738509.412943223,-2.1704,-2.35,2.0771,6.5975
738509.412945044,-2.2241,-2.3599,2.1639,6.7479
738509.412946821,-2.2748,-2.3706,2.2419,6.8873
738509.412948617,-2.3222,-2.3813,2.3108,7.0143
738509.412950405,-2.3666,-2.391,2.3714,7.129
738509.412952138,-2.407,-2.4004,2.4217,7.2291
738509.412953957,-2.4457,-2.4098,2.4655,7.321
738509.412955828,-2.4819,-2.42,2.5011,7.403
738509.412957579,-2.5139,-2.4281,2.527,7.469
738509.412959399,-2.5425,-2.4375,2.5445,7.5245
738509.412961185,-2.5685,-2.4453,2.5535,7.5673
738509.412962979,-2.591,-2.4534,2.5538,7.5982
738509.41296477,-2.6101,-2.4615,2.5456,7.6172
738509.412966638,-2.6269,-2.4682,2.5278,7.6229
738509.412968446,-2.6402,-2.4761,2.5014,7.6177
738509.412970262,-2.6503,-2.4818,2.4667,7.5988
738509.412971993,-2.6567,-2.488,2.4262,7.5709
738509.412973782,-2.6608,-2.4948,2.3763,7.5319
738509.412975587,-2.6618,-2.5008,2.3175,7.4801
738509.412977417,-2.6601,-2.5065,2.2509,7.4175
738509.412979224,-2.6552,-2.5124,2.1761,7.3437
738509.41298098,-2.6479,-2.5176,2.0988,7.2643
738509.412982772,-2.6384,-2.5226,2.015,7.176
738509.412984614,-2.6256,-2.5288,1.9236,7.078
738509.412986355,-2.6103,-2.535,1.8342,6.9795
738509.412988112,-2.5929,-2.5401,1.7482,6.8812
738509.412989933,-2.5725,-2.5466,1.6607,6.7798
738509.412991737,-2.5507,-2.552,1.5742,6.6769
738509.412993534,-2.5274,-2.5584,1.4849,6.5707
738509.412995333,-2.5035,-2.5648,1.3947,6.463
738509.41299756,-2.4735,-2.5717,1.2811,6.3263
738509.412999291,-2.443,-2.5799,1.1651,6.188
738509.413001079,-2.4162,-2.5869,1.0624,6.0655
738509.4130029,-2.388,-2.5935,0.9513,5.9328
738509.413004856,-2.3578,-2.6012,0.83,5.789
738509.413006827,-2.3269,-2.6091,0.7039,5.6399
738509.413008812,-2.2951,-2.6177,0.5696,5.4824
738509.413010763,-2.2633,-2.6277,0.4322,5.3232
738509.413012621,-2.2338,-2.6368,0.302,5.1726
738509.413014444,-2.2056,-2.6452,0.1742,5.025
738509.413016256,-2.177,-2.6556,0.0414,4.874
738509.413018052,-2.1498,-2.6653,-0.0882,4.9033
738509.413019845,-2.1234,-2.6759,-0.2186,5.0179
738509.413021651,-2.0976,-2.6866,-0.3498,5.134
738509.413023404,-2.0736,-2.6975,-0.476,5.2471
738509.413025233,-2.05,-2.7094,-0.6051,5.3645
738509.41302702,-2.0284,-2.7213,-0.7292,5.4789
738509.413028997,-2.0061,-2.7352,-0.8638,5.6051
738509.413030967,-1.9859,-2.7491,-0.9936,5.7286
738509.413033007,-1.9669,-2.7653,-1.1232,5.8554
738509.413034922,-1.9515,-2.7795,-1.2392,5.9702
738509.413036834,-1.9386,-2.7949,-1.3465,6.08
738509.413038679,-1.9278,-2.8103,-1.4495,6.1876
738509.413040534,-1.9199,-2.8267,-1.5442,6.2908
738509.413042432,-1.9139,-2.8424,-1.6382,6.3945
738509.413044294,-1.9106,-2.8593,-1.7277,6.4976
738509.413046248,-1.9103,-2.8769,-1.8181,6.6053
738509.413048286,-1.9131,-2.8958,-1.9116,6.7205
738509.413050296,-1.9192,-2.915,-1.9953,6.8295
738509.413052372,-1.9292,-2.9352,-2.072,6.9364
738509.413054416,-1.9431,-2.9546,-2.1371,7.0348
738509.413056356,-1.9608,-2.9738,-2.1865,7.1211
738509.413058232,-1.981,-2.9924,-2.2197,7.1931
738509.4130601,-2.0056,-3,-2.2393,7.2449
738509.413062056,-2.0348,-3,-2.244,7.2788
738509.413064012,-2.0689,-3,-2.2331,7.302
738509.413066028,-2.1073,-3,-2.2067,7.314
738509.413068021,-2.15,-3,-2.1651,7.3151
738509.413069835,-2.1924,-3,-2.1144,7.3068
738509.413071763,-2.2413,-3,-2.0475,7.2888
738509.413073605,-2.2895,-3,-1.9742,7.2637
738509.413075536,-2.3419,-3,-1.8882,7.2301
738509.413077357,-2.3926,-3,-1.7987,7.1913
738509.41307935,-2.4502,-3,-1.6922,7.1424
738509.413081312,-2.5078,-3,-1.5808,7.0886
738509.413083283,-2.5654,-3,-1.4654,7.0308
738509.413085151,-2.6202,-3,-1.3526,6.9728
738509.413087019,-2.674,-3,-1.2408,6.9148
738509.4130889,-2.7276,-3,-1.1276,6.8552
738509.413090798,-2.7812,-3,-1.0139,6.7951
738509.41309271,-2.8353,-3,-0.8949,6.7302
738509.41309462,-2.8911,-3,-0.7641,6.6552
738509.41309647,-2.947,-3,-0.6229,6.5699
738509.41309837,-3,-3,-0.4713,6.4713
738509.413100274,-3,-3,-0.3155,6.3155
738509.41310211,-3,-3,-0.1628,6.1628
738509.413104116,-3,-3,-0.0046,6.0046
738509.413106181,-3,-3,0.147,6.147
738509.413108249,-3,3,0.2957,6.2957
738509.413110267,-3,3,0.4273,6.4273
738509.413112241,-3,3,0.5509,6.5509
738509.413114084,-3,3,0.6622,6.6622
738509.413115944,-3,3,0.7689,6.7689
738509.413117909,-3,3,0.881,6.881
738509.413119686,-3,3,0.9854,6.9854
738509.413121446,-3,3,1.0922,7.0922
738509.413123234,-3,3,1.2016,7.2016
738509.413125047,-3,3,1.3156,7.3156
738509.413126863,-3,-3,1.4315,7.4315
738509.413128688,-3,-3,1.5507,7.5507
738509.413130526,-3,-3,1.6656,7.6656
738509.413132355,-3,-3,1.7768,7.7768
738509.413134249,-3,-3,1.8891,7.8891
738509.413136137,-3,-3,1.9984,7.9984
738509.413138046,-3,-3,2.1177,8.1177
738509.413139964,-3,3,2.2426,8.2426
738509.413141917,-3,3,2.3808,8.3808
738509.413143825,-3,3,2.5266,8.5266
738509.413145552,-3,3,2.6636,8.6636
738509.413147456,-3,3,2.8145,8.8145
738509.413149232,-3,3,2.9635,8.9635
738509.413151019,-3,3,3,9
738509.413152826,-3,3,3,9
738509.413154629,-3,-3,3,9
738509.413156442,-3,-3,3,9
738509.413158249,-3,-3,3,9
738509.413160084,-3,-3,3,9
738509.413161905,-3,-3,3,9
738509.413163928,-3,-3,3,9
738509.413165999,-3,-3,3,9
738509.413167807,-3,3,3,9
738509.413169578,-3,3,3,9
738509.413171371,-3,3,3,9
738509.413173163,-3,3,3,9
738509.413174944,-3,3,3,9
738509.413176732,-3,3,3,9
738509.413178563,-3,3,3,9
738509.413180316,-3,3,3,9
738509.413182114,-3,3,3,9
738509.413183914,-3,-3,3,9
738509.413185703,-3,-3,3,9
738509.413187523,-3,-3,3,9
738509.413189308,-3,-3,3,9
738509.413191119,-3,-3,3,9
738509.41319293,-3,-3,3,9
738509.413194754,-3,-3,3,9
738509.413196583,-3,-3,3,9
