time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.383149935,-0.2617,-0.3355,-0.0499,0.6471
738533.383151806,-0.2615,-0.3348,-0.0495,0.6458
738533.383153789,-0.2614,-0.3329,-0.049,0.6433
738533.383155569,-0.2611,-0.3322,-0.0486,0.6419
738533.383157585,-0.2608,-0.3303,-0.0482,0.6393
738533.383159577,-0.2606,-0.3294,-0.0478,0.6378
738533.383161479,-0.2602,-0.3275,-0.0475,0.6352
738533.383163472,-0.26,-0.3267,-0.0472,0.6339
738533.383165458,-0.2598,-0.3247,-0.0469,0.6314
738533.383167436,-0.2594,-0.3239,-0.0467,0.63
738533.383169601,-0.2592,-0.3217,-0.0465,0.6274
738533.38317147,-0.2589,-0.3211,-0.0464,0.6264
738533.383173362,-0.2584,-0.3191,-0.0463,0.6238
738533.383175269,-0.2582,-0.3173,-0.0462,0.6217
738533.383177131,-0.2579,-0.3167,-0.0462,0.6208
738533.383179108,-0.2575,-0.3147,-0.0462,0.6184
738533.383181175,-0.257,-0.3137,-0.0462,0.6169
738533.383183164,-0.2566,-0.3117,-0.0463,0.6146
738533.383185072,-0.2563,-0.311,-0.0464,0.6137
738533.38318696,-0.2557,-0.309,-0.0465,0.6112
738533.383188887,-0.2554,-0.3084,-0.0466,0.6104
738533.383190763,-0.2548,-0.3064,-0.0468,0.608
738533.383192648,-0.2544,-0.3046,-0.0471,0.6061
738533.383194461,-0.2539,-0.304,-0.0473,0.6052
738533.383196482,-0.2535,-0.302,-0.0476,0.6031
738533.383198265,-0.2531,-0.3015,-0.0479,0.6025
738533.383200342,-0.2525,-0.2993,-0.0482,0.6
738533.383202165,-0.2519,-0.2975,-0.0486,0.598
738533.383203984,-0.2516,-0.2971,-0.049,0.5977
738533.383206007,-0.2509,-0.2949,-0.0494,0.5952
738533.383208079,-0.2505,-0.294,-0.0499,0.5944
738533.383209983,-0.2498,-0.292,-0.0503,0.5921
738533.383211964,-0.2493,-0.29,-0.0509,0.5902
738533.383213915,-0.2486,-0.2892,-0.0514,0.5892
738533.383215922,-0.2481,-0.2871,-0.0519,0.5871
738533.383217729,-0.2474,-0.2853,-0.0525,0.5852
738533.383219592,-0.2471,-0.2849,-0.053,0.585
738533.383221514,-0.2464,-0.2829,-0.0536,0.5829
738533.383223602,-0.2457,-0.2807,-0.0543,0.5807
738533.383225415,-0.2453,-0.2802,-0.0549,0.5804
738533.383227396,-0.2444,-0.278,-0.0556,0.578
738533.383229247,-0.244,-0.2763,-0.0562,0.5765
738533.383231095,-0.2434,-0.2745,-0.0569,0.5748
738533.383232915,-0.2426,-0.2738,-0.0576,0.574
738533.383234823,-0.2419,-0.272,-0.0582,0.5721
738533.383236677,-0.2415,-0.2702,-0.059,0.5707
738533.383238763,-0.2407,-0.268,-0.0598,0.5685
738533.383240635,-0.2401,-0.2662,-0.0605,0.5668
738533.383242532,-0.2394,-0.2643,-0.0612,0.5649
738533.383244337,-0.2387,-0.2636,-0.062,0.5643
738533.383246273,-0.2378,-0.2616,-0.0627,0.5621
738533.383248168,-0.2373,-0.2598,-0.0635,0.5606
738533.383250218,-0.2365,-0.2575,-0.0643,0.5583
738533.383252066,-0.2358,-0.2557,-0.0651,0.5566
738533.383254134,-0.2352,-0.2537,-0.0659,0.5548
738533.383256195,-0.2343,-0.2514,-0.0668,0.5525
738533.383258038,-0.2337,-0.2496,-0.0675,0.5508
738533.383259908,-0.233,-0.2477,-0.0683,0.549
738533.383261924,-0.2322,-0.2457,-0.0691,0.547
738533.383263906,-0.2315,-0.2436,-0.0699,0.545
738533.383265786,-0.2309,-0.2418,-0.0707,0.5434
738533.383267698,-0.2303,-0.2399,-0.0715,0.5417
738533.383269588,-0.2294,-0.2379,-0.0722,0.5395
738533.383271556,-0.2286,-0.2358,-0.073,0.5374
738533.383273365,-0.2278,-0.234,-0.0737,0.5355
738533.383275264,-0.2272,-0.2321,-0.0745,0.5338
738533.383277172,-0.2265,-0.2303,-0.0752,0.532
738533.383279027,-0.2259,-0.2272,-0.0759,0.529
738533.383280803,-0.2251,-0.2254,-0.0766,0.5271
738533.383282863,-0.2245,-0.2233,-0.0774,0.5252
738533.383284922,-0.2236,-0.221,-0.0781,0.5227
738533.383286757,-0.2229,-0.218,-0.0788,0.5197
738533.383288633,-0.2225,-0.2164,-0.0794,0.5183
738533.383290642,-0.2216,-0.2141,-0.0802,0.5159
738533.383292497,-0.2209,-0.2122,-0.0808,0.5139
738533.383294384,-0.2203,-0.2092,-0.0814,0.5109
738533.383296276,-0.2193,-0.2071,-0.082,0.5084
738533.383298199,-0.2189,-0.204,-0.0826,0.5055
738533.383300063,-0.2182,-0.2022,-0.0832,0.5036
738533.383301909,-0.2176,-0.1991,-0.0837,0.5004
738533.383303782,-0.2169,-0.1972,-0.0842,0.4983
738533.383305899,-0.2162,-0.1938,-0.0848,0.4948
738533.383307727,-0.2155,-0.1919,-0.0853,0.4927
738533.38330956,-0.2148,-0.1888,-0.0858,0.4894
738533.383311412,-0.214,-0.1869,-0.0862,0.4871
738533.383313268,-0.2135,-0.1839,-0.0866,0.484
738533.383315226,-0.213,-0.1808,-0.0871,0.4809
738533.383317105,-0.2121,-0.1787,-0.0875,0.4783
738533.383318994,-0.2116,-0.1756,-0.0878,0.475
738533.38332092,-0.2111,-0.1725,-0.0882,0.4718
738533.383322813,-0.2103,-0.1693,-0.0885,0.4681
738533.383324779,-0.2098,-0.1674,-0.0888,0.466
738533.38332682,-0.2089,-0.1639,-0.0891,0.4619
738533.383328906,-0.2085,-0.1606,-0.0894,0.4585
738533.383330912,-0.2078,-0.1571,-0.0896,0.4545
738533.38333288,-0.2072,-0.1538,-0.0898,0.4508
738533.383334864,-0.2065,-0.1505,-0.09,0.447
738533.383336811,-0.206,-0.147,-0.0901,0.4431
738533.38333867,-0.2053,-0.1437,-0.0902,0.4392
738533.383340572,-0.2048,-0.1406,-0.0903,0.4357
738533.383342466,-0.2043,-0.1375,-0.0904,0.4322
738533.383344266,-0.2037,-0.1344,-0.0904,0.4285
738533.38334616,-0.2033,-0.1312,-0.0904,0.4249
738533.383348041,-0.2027,-0.1281,-0.0904,0.4212
738533.383349836,-0.2022,-0.1238,-0.0903,0.4163
738533.383351669,-0.2015,-0.1207,-0.0903,0.4125
738533.383353715,-0.2012,-0.1174,-0.0902,0.4088
738533.3833555,-0.2006,-0.1143,-0.0901,0.405
738533.383357521,-0.2001,-0.1097,-0.0899,0.3997
738533.383359589,-0.1996,-0.1062,-0.0897,0.3955
738533.383361641,-0.1991,-0.1017,-0.0895,0.3903
738533.38336379,-0.1987,-0.0981,-0.0892,0.386
738533.383365659,-0.1983,-0.0938,-0.089,0.3811
738533.383367459,-0.1978,-0.0906,-0.0887,0.3771
738533.383369509,-0.1973,-0.0859,-0.0884,0.3716
738533.383371587,-0.1967,-0.0823,-0.088,0.367
738533.383373403,-0.1962,-0.078,-0.0877,0.3619
738533.383375276,-0.1959,-0.0736,-0.0873,0.3568
738533.383377337,-0.1953,-0.0689,-0.0869,0.3511
738533.383379112,-0.1951,-0.0659,-0.0864,0.3474
738533.383381154,-0.1949,-0.0614,-0.0859,0.3422
738533.383382933,-0.1944,-0.057,-0.0853,0.3367
738533.383385075,-0.1941,-0.0522,-0.0845,0.3308
738533.383386933,-0.194,-0.0479,-0.0836,0.3255
738533.383388756,-0.1938,-0.0435,-0.0827,0.32
738533.383390636,-0.1938,-0.0403,-0.0816,0.3157
738533.383392524,-0.1939,-0.0359,-0.0802,0.31
738533.383394401,-0.194,-0.0315,-0.0788,0.3043
738533.383396205,-0.194,-0.0271,-0.0771,0.2982
738533.383398242,-0.1941,-0.0211,-0.0751,0.2903
738533.383400357,-0.1947,-0.0165,-0.0728,0.284
738533.383402255,-0.1948,-0.0119,-0.0704,0.2771
738533.383404303,-0.1954,-0.0073,-0.0677,0.2704
738533.383406201,-0.1958,-0.0027,-0.0649,0.2634
738533.383408076,-0.1964,-0.0029,-0.062,0.2613
738533.383409911,-0.1971,-0.0073,-0.0589,0.2633
738533.383411859,-0.1975,-0.012,-0.0556,0.2651
738533.383413739,-0.1984,-0.0164,-0.052,0.2668
738533.383415535,-0.1993,-0.022,-0.0483,0.2696
738533.383417331,-0.2004,-0.0262,-0.0445,0.2711
738533.383419433,-0.2015,-0.0311,-0.0398,0.2724
738533.383421308,-0.2026,-0.0367,-0.0353,0.2746
738533.383423402,-0.2036,-0.0418,-0.0301,0.2755
738533.383425222,-0.2048,-0.0475,-0.0253,0.2776
738533.383427026,-0.2063,-0.0517,-0.0205,0.2785
738533.383429081,-0.2076,-0.0578,-0.0149,0.2803
738533.383431169,-0.2091,-0.0627,-0.009,0.2808
738533.383433248,-0.2106,-0.0688,-0.0032,0.2826
738533.383435059,-0.2118,0.0733,0.002,0.2871
738533.38343694,-0.2132,0.0778,0.0074,0.2984
738533.383438784,-0.2145,0.0835,0.0127,0.3107
738533.383440631,-0.2158,0.0879,0.0179,0.3216
738533.383442593,-0.2169,0.0927,0.0232,0.3328
738533.383444499,-0.2181,0.0986,0.0284,0.3451
738533.383446332,-0.2192,0.1031,0.0331,0.3554
738533.383448233,-0.2204,0.1088,0.0379,0.3671
738533.383450141,-0.2213,0.1135,0.0425,0.3773
738533.383452119,-0.2224,0.1183,0.0472,0.3879
738533.383454142,-0.2232,0.1244,0.0517,0.3993
738533.38345616,-0.2242,0.1292,0.056,0.4094
738533.383458041,-0.2249,0.1351,0.0599,0.4199
738533.383460033,-0.2256,0.1399,0.0636,0.4291
738533.383462146,-0.2266,0.1461,0.0675,0.4402
738533.383464007,-0.2271,0.1506,0.0707,0.4484
738533.383465851,-0.2274,0.1566,0.0737,0.4577
738533.383467894,-0.2281,0.1614,0.0767,0.4662
738533.383469757,-0.2283,0.1662,0.0793,0.4738
738533.383471622,-0.2287,0.1719,0.0816,0.4822
738533.383473683,-0.2289,0.1769,0.084,0.4898
738533.383475579,-0.2291,0.1829,0.0861,0.4981
738533.383477485,-0.2293,0.1875,0.0878,0.5046
738533.383479418,-0.2292,0.1935,0.0894,0.5121
738533.38348132,-0.2291,0.1984,0.0908,0.5183
738533.383483299,-0.229,0.2044,0.092,0.5254
738533.38348531,-0.2289,0.2092,0.093,0.5311
738533.383487188,-0.2286,0.2152,0.0937,0.5375
738533.383489215,-0.2281,0.2203,0.0943,0.5427
738533.383491183,-0.2277,0.2264,0.0946,0.5487
738533.383493026,-0.2273,0.231,0.0947,0.553
738533.383494967,-0.2267,0.237,0.0947,0.5584
738533.383496925,-0.2263,0.2417,0.0944,0.5624
738533.383498759,-0.2255,0.2477,0.0939,0.5671
738533.383500632,-0.2249,0.2524,0.0933,0.5706
738533.38350248,-0.2241,0.257,0.0925,0.5736
738533.383504301,-0.2229,0.2631,0.0915,0.5775
738533.383506218,-0.2221,0.2678,0.0903,0.5802
738533.383508171,-0.2211,0.2739,0.0889,0.5839
738533.383510092,-0.22,0.28,0.0873,0.5873
738533.38351206,-0.2188,0.2849,0.0856,0.5893
738533.383513864,-0.2177,0.2908,0.0837,0.5922
738533.383515648,-0.2167,0.2952,0.0818,0.5937
738533.383517502,-0.2154,0.3011,0.0797,0.5962
738533.383519449,-0.214,0.306,0.0773,0.5973
738533.383521315,-0.2124,0.3122,0.0748,0.5994
738533.383523262,-0.2112,0.3181,0.0721,0.6014
738533.383525188,-0.2096,0.323,0.0693,0.6019
738533.383527111,-0.2079,0.3292,0.0663,0.6034
738533.383529138,-0.2063,0.3353,0.0631,0.6047
738533.383531114,-0.2046,0.3415,0.0598,0.6059
738533.383532963,-0.2026,0.3467,0.0561,0.6054
738533.383534928,-0.201,0.3526,0.0527,0.6063
738533.383536961,-0.1989,0.3591,0.0489,0.6069
738533.383538778,-0.1973,0.365,0.0452,0.6075
738533.383540638,-0.1951,0.37,0.0416,0.6067
738533.383542502,-0.1934,0.376,0.0377,0.6071
738533.383544366,-0.1915,0.382,0.0337,0.6072
738533.383546251,-0.1896,0.388,0.0299,0.6075
738533.383548154,-0.1874,0.3942,0.0257,0.6073
738533.383550024,-0.1854,0.399,0.0216,0.606
738533.38355208,-0.1832,0.4067,0.0168,0.6067
738533.383554145,-0.1809,0.4131,0.012,0.606
738533.383556166,-0.1784,0.4196,0.0072,0.6052
738533.383558064,-0.1764,0.4257,0.0028,0.6049
738533.38355999,-0.1741,0.4319,-0.0018,0.6078
738533.383561925,-0.1718,0.4382,-0.0064,0.6164
738533.383563925,-0.1694,0.4445,-0.0111,0.625
738533.383565886,-0.1671,0.4508,-0.0159,0.6338
738533.383567864,-0.1647,0.4571,-0.0207,0.6425
738533.383569778,-0.1626,0.4631,-0.0254,0.6511
738533.383571745,-0.1603,0.4694,-0.0303,0.66
738533.383573703,-0.1579,0.4757,-0.035,0.6686
738533.383575531,-0.1556,0.4818,-0.0395,0.6769
738533.383577381,-0.1534,0.4879,-0.044,0.6853
738533.38357925,-0.1512,0.4952,-0.0487,0.6951
738533.383581146,-0.1489,0.5013,-0.0531,0.7033
738533.383583037,-0.1468,0.5074,-0.0578,0.712
738533.383585075,-0.1441,0.514,-0.0626,0.7207
738533.383586985,-0.142,0.5214,-0.0672,0.7306
738533.383588814,-0.1398,0.5275,-0.0716,0.7389
738533.383590687,-0.1375,0.5336,-0.0759,0.747
738533.383592531,-0.1353,0.5398,-0.0803,0.7554
738533.383594384,-0.1332,0.5471,-0.0846,0.7649
738533.38359626,-0.131,0.5533,-0.0888,0.7731
738533.383598154,-0.1288,0.5607,-0.093,0.7825
738533.383600104,-0.1268,0.5668,-0.0973,0.7909
738533.383602084,-0.1246,0.5745,-0.1016,0.8007
738533.38360399,-0.1221,0.5809,-0.1056,0.8086
738533.38360614,-0.1199,0.5888,-0.1102,0.8189
738533.383608198,-0.1175,0.5968,-0.1144,0.8287
738533.383610212,-0.1153,0.6032,-0.1183,0.8368
738533.383612114,-0.1136,0.6106,-0.1222,0.8464
738533.383614123,-0.1115,0.6171,-0.1259,0.8545
738533.383616063,-0.1095,0.6248,-0.1295,0.8638
738533.383617941,-0.1078,0.631,-0.1328,0.8716
738533.383619857,-0.1061,0.6385,-0.136,0.8806
738533.383621771,-0.1041,0.645,-0.139,0.8881
738533.383623628,-0.1026,0.6512,-0.1419,0.8957
738533.383625712,-0.1011,0.6574,-0.1447,0.9032
738533.383627618,-0.0994,0.6642,-0.1474,0.911
738533.383629543,-0.0981,0.6704,-0.1497,0.9182
738533.38363147,-0.0965,0.677,-0.1518,0.9253
738533.383633413,-0.0954,0.6832,-0.1536,0.9322
738533.383635313,-0.0941,0.6882,-0.1552,0.9375
738533.383637159,-0.0931,0.6945,-0.1566,0.9442
738533.38363907,-0.0916,0.6998,-0.1577,0.9491
738533.383640996,-0.0906,0.7048,-0.1587,0.9541
738533.38364298,-0.0897,0.7114,-0.1595,0.9606
738533.383644829,-0.0887,0.7164,-0.16,0.9651
738533.383646704,-0.0879,0.7214,-0.1604,0.9697
738533.383648587,-0.0871,0.7265,-0.1605,0.9741
738533.383650457,-0.0866,0.7313,-0.1605,0.9784
738533.383652349,-0.0857,0.7366,-0.1603,0.9826
738533.383654191,-0.085,0.7404,-0.16,0.9854
738533.383656141,-0.0846,0.7455,-0.1594,0.9895
738533.383658047,-0.0843,0.7505,-0.1587,0.9935
738533.383659893,-0.0838,0.7544,-0.1578,0.996
738533.383661743,-0.0833,0.7594,-0.1568,0.9995
738533.38366373,-0.0829,0.7635,-0.1555,1.0019
738533.383665534,-0.0828,0.7671,-0.1542,1.0041
738533.38366738,-0.0825,0.7709,-0.1527,1.0061
738533.383669375,-0.0822,0.7763,-0.1509,1.0094
738533.38367134,-0.082,0.7804,-0.149,1.0114
738533.38367334,-0.0821,0.7842,-0.1469,1.0132
738533.383675332,-0.0818,0.7873,-0.1446,1.0137
738533.38367731,-0.082,0.7911,-0.1423,1.0154
738533.383679188,-0.0819,0.7952,-0.1398,1.0169
738533.383681031,-0.0822,0.7988,-0.1373,1.0183
738533.383682947,-0.0821,0.8017,-0.1346,1.0184
738533.383684813,-0.0823,0.8055,-0.1318,1.0196
738533.383686689,-0.0824,0.8081,-0.1289,1.0194
738533.383688735,-0.0826,0.8107,-0.1259,1.0192
738533.383690675,-0.0832,0.8151,-0.1223,1.0206
738533.383692615,-0.0832,0.8179,-0.1191,1.0202
738533.383694497,-0.0835,0.8205,-0.1158,1.0198
738533.383696346,-0.0838,0.8231,-0.1125,1.0194
738533.383698439,-0.084,0.8263,-0.1088,1.0191
738533.383700326,-0.0843,0.8289,-0.1054,1.0186
738533.383702212,-0.0848,0.8315,-0.1019,1.0182
738533.383704103,-0.0852,0.8341,-0.0984,1.0177
738533.383706041,-0.0853,0.837,-0.0948,1.0171
738533.383707986,-0.0858,0.8396,-0.0912,1.0166
738533.383709861,-0.0863,0.8422,-0.0877,1.0162
738533.38371174,-0.0864,0.8451,-0.0842,1.0157
738533.383713648,-0.0867,0.8464,-0.0806,1.0137
738533.383715652,-0.0872,0.8493,-0.0769,1.0134
738533.383717515,-0.0875,0.852,-0.0735,1.013
738533.383719369,-0.088,0.8531,-0.0701,1.0112
738533.38372126,-0.0881,0.856,-0.0667,1.0108
738533.383723249,-0.0885,0.8576,-0.063,1.0091
738533.383725204,-0.089,0.8602,-0.0596,1.0088
738533.383727044,-0.0893,0.8616,-0.0563,1.0072
738533.383729039,-0.0894,0.8632,-0.0529,1.0055
738533.383730842,-0.0897,0.8658,-0.0497,1.0052
738533.383732697,-0.0898,0.8672,-0.0466,1.0036
738533.383734553,-0.0901,0.8686,-0.0434,1.0021
738533.383736413,-0.0906,0.8709,-0.0404,1.0019
738533.383738245,-0.0906,0.8723,-0.0374,1.0003
738533.383740142,-0.0909,0.8737,-0.0344,0.999
738533.383742061,-0.0912,0.875,-0.0314,0.9976
738533.383743999,-0.0912,0.8767,-0.0285,0.9964
738533.383745973,-0.0913,0.8783,-0.0255,0.9951
738533.383747876,-0.0916,0.8797,-0.0227,0.994
738533.383750005,-0.0914,0.8816,-0.0199,0.9929
738533.383752237,-0.0914,0.8825,-0.0168,0.9907
738533.383754356,-0.0916,0.8844,-0.014,0.99
738533.383756439,-0.0914,0.8863,-0.0114,0.9891
738533.383758443,-0.0915,0.8866,-0.0089,0.987
738533.383760415,-0.0914,0.8883,-0.0066,0.9863
738533.383762334,-0.0914,0.8883,-0.0045,0.9842
738533.383764236,-0.091,0.89,-0.0025,0.9835
738533.383766094,-0.0908,0.8914,-0.0006,0.9828
738533.38376793,-0.0908,0.8925,0.0012,0.9845
738533.383769823,-0.0906,0.8926,0.0029,0.9861
738533.383771673,-0.0903,0.894,0.0045,0.9888
738533.383773575,-0.0899,0.894,0.006,0.9899
738533.383775738,-0.0894,0.8957,0.0075,0.9926
738533.383777601,-0.0892,0.8966,0.0091,0.9949
738533.383779503,-0.0884,0.8969,0.0103,0.9956
738533.38378141,-0.088,0.897,0.0114,0.9964
738533.38378331,-0.0876,0.8984,0.0124,0.9984
738533.383785237,-0.0872,0.8985,0.0133,0.999
738533.383787187,-0.0864,0.8989,0.0142,0.9995
738533.383789101,-0.0856,0.8992,0.0149,0.9997
738533.383790991,-0.0852,0.9003,0.0154,1.0009
738533.383792955,-0.0844,0.9007,0.0159,1.001
738533.38379489,-0.0834,0.9011,0.0163,1.0008
738533.383796886,-0.0826,0.9014,0.0166,1.0006
738533.383798788,-0.0818,0.9015,0.0168,1.0001
738533.383800848,-0.0811,0.9019,0.0168,0.9998
738533.383802827,-0.08,0.9022,0.0168,0.999
738533.383804764,-0.0789,0.9026,0.0166,0.9981
738533.383806772,-0.0778,0.9029,0.0164,0.9971
738533.383808793,-0.0768,0.9033,0.016,0.9961
738533.383810824,-0.0757,0.9023,0.0155,0.9935
738533.383812835,-0.0745,0.9027,0.0149,0.9921
738533.383814797,-0.0733,0.9031,0.0142,0.9906
738533.383816876,-0.0721,0.9034,0.0134,0.9889
738533.383819073,-0.0708,0.9027,0.0124,0.9859
738533.383821122,-0.0693,0.9033,0.0114,0.984
738533.383823049,-0.0678,0.9024,0.0103,0.9805
738533.383824947,-0.0665,0.9025,0.0091,0.9781
738533.383826915,-0.0653,0.9026,0.0079,0.9758
738533.383828785,-0.064,0.9027,0.0065,0.9732
738533.383830704,-0.0622,0.9017,0.0051,0.969
738533.383832644,-0.0609,0.9018,0.0036,0.9663
738533.383834632,-0.0591,0.9021,0.002,0.9632
738533.38383655,-0.0577,0.9009,0.0003,0.9589
738533.383838506,-0.0562,0.901,-0.0014,0.9586
738533.383840518,-0.0543,0.9016,-0.0033,0.9592
738533.383842472,-0.0527,0.9004,-0.0052,0.9583
738533.383844361,-0.0511,0.9005,-0.0072,0.9588
738533.383846212,-0.0494,0.9006,-0.0091,0.9591
738533.383848123,-0.0477,0.8993,-0.0111,0.9581
738533.383850011,-0.046,0.8994,-0.0132,0.9586
738533.383851969,-0.044,0.8998,-0.0154,0.9592
738533.383853884,-0.0422,0.8985,-0.0176,0.9583
738533.383856034,-0.0402,0.8978,-0.0202,0.9582
738533.383857935,-0.0384,0.8979,-0.0225,0.9588
738533.383859863,-0.0367,0.8967,-0.0248,0.9582
738533.383861752,-0.0349,0.8967,-0.0272,0.9588
738533.383863703,-0.0331,0.8968,-0.0296,0.9595
738533.383865664,-0.031,0.8959,-0.0322,0.9591
738533.383867645,-0.0288,0.8949,-0.0347,0.9584
738533.383869696,-0.0268,0.8952,-0.0373,0.9593
738533.383871661,-0.025,0.894,-0.04,0.959
738533.383873585,-0.0228,0.8943,-0.0425,0.9596
738533.383875451,-0.0208,0.8931,-0.045,0.9589
738533.383877358,-0.0189,0.8932,-0.0476,0.9597
738533.383879477,-0.017,0.8922,-0.0504,0.9596
738533.383881367,-0.0149,0.8909,-0.0529,0.9587
738533.383883359,-0.0128,0.8899,-0.0556,0.9583
738533.383885376,-0.0108,0.889,-0.0585,0.9583
738533.383887326,-0.0085,0.8893,-0.0611,0.9589
738533.383889152,-0.0068,0.8878,-0.0635,0.9581
738533.383891022,-0.0048,0.8879,-0.066,0.9587
738533.383892896,-0.0027,0.8866,-0.0685,0.9578
738533.383894801,-0.0007,0.8867,-0.071,0.9584
738533.383896723,0.0013,0.8854,-0.0735,0.9602
738533.383898663,0.0032,0.8855,-0.0761,0.9648
738533.383900632,0.0051,0.8842,-0.0786,0.9679
738533.383902661,0.0072,0.8832,-0.0812,0.9716
738533.383904726,0.0093,0.8822,-0.0838,0.9753
738533.383906788,0.0116,0.8815,-0.0864,0.9795
738533.383908883,0.0137,0.8805,-0.0889,0.9831
738533.383910939,0.0157,0.8795,-0.0914,0.9866
738533.383912763,0.0177,0.8796,-0.0936,0.9909
738533.383914686,0.0197,0.8783,-0.0958,0.9938
738533.383916575,0.0216,0.8771,-0.098,0.9967
738533.383918423,0.0232,0.8769,-0.1001,1.0002
738533.383920285,0.0252,0.8756,-0.1021,1.0029
738533.383922202,0.027,0.8757,-0.1042,1.0069
738533.3839241,0.0289,0.8744,-0.1062,1.0095
738533.383926007,0.0306,0.8742,-0.1081,1.0129
738533.383927991,0.0325,0.8732,-0.1101,1.0158
738533.383929876,0.0343,0.8719,-0.112,1.0182
738533.383931766,0.0362,0.8706,-0.1138,1.0206
738533.383933665,0.0377,0.8704,-0.1154,1.0235
738533.383935623,0.0398,0.8694,-0.1172,1.0264
738533.383937524,0.0415,0.8681,-0.1188,1.0284
738533.383939545,0.0434,0.8684,-0.1204,1.0322
738533.383941523,0.045,0.8671,-0.122,1.0341
738533.383943571,0.0467,0.8661,-0.1235,1.0363
738533.383945498,0.0483,0.8648,-0.1249,1.038
738533.383947436,0.0503,0.8652,-0.1262,1.0417
738533.38394944,0.0518,0.8639,-0.1275,1.0432
738533.383951358,0.0533,0.8626,-0.1287,1.0446
738533.383953328,0.0548,0.8627,-0.1298,1.0473
738533.38395525,0.0567,0.8616,-0.1308,1.0491
738533.383957158,0.0582,0.8603,-0.1318,1.0503
738533.383959019,0.0594,0.8601,-0.1327,1.0522
738533.383960912,0.061,0.8588,-0.1335,1.0533
738533.383962801,0.0622,0.8586,-0.1342,1.055
738533.38396467,0.0637,0.8573,-0.1349,1.0559
738533.383966562,0.0651,0.8574,-0.1355,1.058
738533.383968485,0.0665,0.8561,-0.1361,1.0587
738533.383970403,0.0678,0.8548,-0.1365,1.0591
738533.383972264,0.0693,0.8548,-0.1369,1.061
738533.383974147,0.0703,0.8533,-0.1373,1.0609
738533.383976028,0.0717,0.8533,-0.1375,1.0625
738533.383977919,0.073,0.8534,-0.1378,1.0642
738533.383979768,0.074,0.8518,-0.1379,1.0637
738533.383981679,0.0752,0.8519,-0.138,1.0651
738533.383983635,0.0767,0.8508,-0.138,1.0655
738533.383985527,0.0779,0.8495,-0.1379,1.0653
738533.383987439,0.0787,0.8493,-0.1378,1.0658
738533.383989342,0.0798,0.8494,-0.1376,1.0668
738533.383991283,0.0809,0.848,-0.1374,1.0663
738533.383993213,0.0822,0.8484,-0.137,1.0676
738533.383995087,0.0829,0.8468,-0.1366,1.0663
738533.383997005,0.0839,0.8469,-0.1361,1.0669
738533.383999027,0.0851,0.8458,-0.1356,1.0665
738533.384000994,0.0862,0.8448,-0.1349,1.0659
738533.384003152,0.087,0.8451,-0.1342,1.0663
738533.384005249,0.0881,0.8444,-0.1333,1.0658
738533.384007158,0.089,0.843,-0.1325,1.0645
738533.384009102,0.0897,0.8431,-0.1316,1.0644
738533.384010971,0.0907,0.8418,-0.1307,1.0632
738533.384012923,0.0913,0.8418,-0.1297,1.0628
738533.384014835,0.0922,0.8419,-0.1287,1.0628
738533.384016757,0.0929,0.8406,-0.1276,1.0611
738533.384018687,0.0937,0.8406,-0.1265,1.0608
738533.384020549,0.0946,0.8393,-0.1254,1.0593
738533.384022579,0.0954,0.8396,-0.1241,1.0591
738533.384024761,0.096,0.8383,-0.1228,1.0571
738533.38402695,0.0971,0.8384,-0.1212,1.0567
738533.384029043,0.0977,0.8373,-0.1198,1.0548
738533.384031182,0.0987,0.8369,-0.1182,1.0538
738533.384033154,0.099,0.8369,-0.1167,1.0526
738533.384035157,0.0998,0.8359,-0.1153,1.051
738533.384037103,0.1007,0.8362,-0.1138,1.0507
738533.384039077,0.1011,0.8363,-0.1124,1.0498
738533.384040996,0.1018,0.8349,-0.1109,1.0476
738533.384042914,0.1023,0.835,-0.1094,1.0467
738533.38404484,0.1032,0.8353,-0.1079,1.0464
738533.384046826,0.1038,0.834,-0.1064,1.0442
738533.384048701,0.1043,0.834,-0.1049,1.0432
738533.384050612,0.105,0.8341,-0.1034,1.0425
738533.384052544,0.1055,0.8342,-0.1018,1.0415
738533.384054492,0.106,0.8328,-0.1003,1.0391
738533.384056501,0.1067,0.8332,-0.0987,1.0386
738533.38405851,0.1074,0.8335,-0.0971,1.038
738533.384060511,0.1081,0.8325,-0.0955,1.0361
738533.384062487,0.1085,0.8325,-0.0939,1.0349
738533.384064492,0.1092,0.8329,-0.0922,1.0343
738533.384066554,0.1098,0.8318,-0.0906,1.0322
738533.384068436,0.1103,0.8319,-0.0891,1.0313
738533.384070368,0.1113,0.8322,-0.0875,1.031
738533.384072325,0.1117,0.8323,-0.086,1.03
738533.38407426,0.1122,0.8323,-0.0845,1.029
738533.384076189,0.113,0.8327,-0.0829,1.0286
738533.384078288,0.1138,0.833,-0.0814,1.0282
738533.384080201,0.1141,0.8317,-0.0799,1.0257
738533.38408203,0.1148,0.8332,-0.0785,1.0265
738533.384083889,0.1152,0.8329,-0.0771,1.0252
738533.384085842,0.1161,0.8333,-0.0757,1.0251
738533.384087822,0.1166,0.8319,-0.0743,1.0228
738533.38408977,0.1175,0.8323,-0.0729,1.0227
738533.384091776,0.1183,0.8326,-0.0715,1.0224
738533.384093754,0.1187,0.8327,-0.0701,1.0215
