time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738297.480627061,-0.0228,-0.7095,-0.2196,0.9519
738297.480629397,-0.0251,-0.7094,-0.2196,0.9541
738297.480631714,-0.0273,-0.7095,-0.2387,0.9755
738297.480634073,-0.0298,-0.7096,-0.2473,0.9867
738297.48063634,-0.0319,-0.7096,-0.2354,0.9769
738297.480638768,-0.0347,-0.7097,-0.2266,0.971
738297.480640801,-0.0367,-0.71,-0.2402,0.9869
738297.48064287,-0.039,-0.7093,-0.2698,1.0181
738297.480644899,-0.0411,-0.7098,-0.2972,1.0481
738297.48064711,-0.0437,-0.71,-0.305,1.0587
738297.480649356,-0.0463,-0.7102,-0.2848,1.0413
738297.480651516,-0.0485,-0.7103,-0.2535,1.0123
738297.480653607,-0.0505,-0.7096,-0.229,0.9891
738297.480656056,-0.0533,-0.7093,-0.1953,0.9579
738297.480658425,-0.0555,-0.7092,-0.1375,0.9022
738297.480660497,-0.0573,-0.7097,-0.0856,0.8526
738297.480662788,-0.059,-0.7098,-0.061,0.8298
738297.48066515,-0.0608,-0.7099,-0.0651,0.8358
738297.480667545,-0.062,-0.7085,-0.0666,0.8371
738297.480670111,-0.0636,-0.7082,-0.0378,0.8096
738297.480672332,-0.0649,-0.7083,0.0139,0.7871
738297.480674477,-0.0657,-0.7075,0.0645,0.8377
738297.480676957,-0.0662,-0.7072,0.0948,0.8682
738297.480679073,-0.067,-0.7063,0.0777,0.851
738297.480681189,-0.068,-0.7068,0.0377,0.8125
738297.480683272,-0.0686,-0.7057,-0.0077,0.782
738297.480685379,-0.0692,-0.7049,-0.0528,0.8269
738297.480687543,-0.0704,-0.704,-0.1104,0.8848
738297.480689661,-0.0715,-0.7031,-0.1763,0.9509
738297.480691857,-0.0727,-0.7023,-0.2306,1.0056
738297.480693986,-0.0739,-0.7012,-0.2501,1.0252
738297.48069606,-0.0754,-0.7005,-0.2441,1.02
738297.480698119,-0.0764,-0.6996,-0.2394,1.0154
738297.480700187,-0.0775,-0.6989,-0.2504,1.0268
738297.480702307,-0.0783,-0.6981,-0.2647,1.0411
738297.480704363,-0.0794,-0.6974,-0.2534,1.0302
738297.480706732,-0.0797,-0.6959,-0.1892,0.9648
738297.480708803,-0.0798,-0.6941,-0.1032,0.8771
738297.480710845,-0.0796,-0.6934,-0.0219,0.7949
738297.480712891,-0.0794,-0.6927,0.0365,0.8086
738297.480714935,-0.0789,-0.6906,0.072,0.8415
738297.480716986,-0.0782,-0.6899,0.0973,0.8654
738297.48071937,-0.077,-0.6887,0.1321,0.8978
738297.480721363,-0.0755,-0.6878,0.1668,0.9301
738297.480723442,-0.0742,-0.6859,0.1953,0.9554
738297.480725501,-0.0722,-0.685,0.211,0.9682
738297.480727511,-0.0699,-0.6843,0.2098,0.964
738297.480729895,-0.067,-0.6819,0.1995,0.9484
738297.48073227,-0.064,-0.6806,0.2044,0.949
738297.48073463,-0.0604,-0.6793,0.2311,0.9708
738297.480736974,-0.0566,-0.6782,0.2569,0.9917
738297.48073901,-0.0527,-0.6773,0.2542,0.9842
738297.480741322,-0.0489,-0.6762,0.2162,0.9413
738297.480743698,-0.0447,-0.675,0.164,0.8837
738297.480745662,-0.0409,-0.6742,0.1311,0.8462
738297.480747965,-0.0367,-0.672,0.113,0.8217
738297.48074995,-0.033,-0.6713,0.0971,0.8014
738297.480752217,-0.0287,-0.6702,0.0601,0.759
738297.480754247,-0.0248,-0.6694,0.0225,0.7167
738297.480756267,-0.0213,-0.6676,0.0007,0.6896
738297.480758639,-0.0169,-0.6663,-0.0018,0.685
738297.480760691,-0.013,-0.6655,-0.0014,0.6799
738297.480762766,-0.0091,-0.6636,-0.0146,0.6873
738297.480765112,-0.0047,-0.6623,-0.051,0.718
738297.48076755,-0.0004,-0.661,-0.095,0.7564
738297.480769594,0.0036,-0.6601,-0.1219,0.7856
738297.480771896,0.0076,-0.6592,-0.129,0.7958
738297.48077422,0.0123,-0.6567,-0.1206,0.7896
738297.480776558,0.0165,-0.6556,-0.1176,0.7897
738297.480778851,0.0208,-0.6545,-0.1292,0.8045
738297.48078088,0.0247,-0.6538,-0.1416,0.8201
738297.480783124,0.0291,-0.6515,-0.1294,0.81
738297.480785432,0.0336,-0.6504,-0.0973,0.7813
738297.480787378,0.0382,-0.6484,-0.0896,0.7762
738297.480789793,0.0426,-0.6473,-0.0954,0.7853
738297.480791844,0.0468,-0.6466,-0.0918,0.7852
738297.48079401,0.0517,-0.6457,-0.0872,0.7846
738297.480796046,0.0559,-0.6437,-0.1001,0.7997
738297.48079819,0.0604,-0.6428,-0.1338,0.837
738297.480800545,0.0652,-0.6417,-0.1718,0.8787
738297.480802525,0.0693,-0.6397,-0.1844,0.8934
738297.480804531,0.0728,-0.6392,-0.1846,0.8966
738297.48080692,0.0771,-0.6379,-0.19,0.905
738297.480809255,0.0809,-0.6355,-0.2146,0.931
738297.480811585,0.0846,-0.6344,-0.2613,0.9803
738297.480813954,0.088,-0.6333,-0.3199,1.0412
738297.480816317,0.0914,-0.6319,-0.3687,1.092
738297.480818665,0.0945,-0.6308,-0.3787,1.104
738297.480820708,0.0973,-0.629,-0.3477,1.074
738297.480822993,0.1011,-0.6279,-0.2929,1.0219
738297.480825332,0.1048,-0.6268,-0.2553,0.9869
738297.480827635,0.1084,-0.6256,-0.2457,0.9797
738297.480829784,0.1116,-0.6249,-0.2479,0.9844
738297.480831864,0.1145,-0.6229,-0.2452,0.9826
738297.480833962,0.117,-0.6222,-0.2486,0.9878
738297.480836234,0.1196,-0.621,-0.2879,1.0285
738297.480838691,0.1221,-0.6197,-0.3704,1.1122
738297.480840721,0.1234,-0.6191,-0.442,1.1845
738297.480842802,0.1244,-0.6184,-0.4944,1.2372
738297.480844932,0.1251,-0.6164,-0.52,1.2615
738297.480847054,0.1261,-0.6156,-0.5289,1.2706
738297.480849184,0.127,-0.6147,-0.5379,1.2796
738297.480851583,0.1269,-0.6135,-0.5515,1.2919
738297.48085401,0.1268,-0.6134,-0.5537,1.2939
738297.480856043,0.1267,-0.6114,-0.5378,1.2759
738297.480858412,0.1265,-0.6114,-0.501,1.2389
738297.480860832,0.126,-0.6103,-0.4625,1.1988
738297.480862889,0.1257,-0.6083,-0.4434,1.1774
738297.480865252,0.1249,-0.6084,-0.4371,1.1704
738297.480867254,0.1242,-0.6066,-0.4343,1.1651
738297.480869415,0.1235,-0.6056,-0.4184,1.1475
738297.480871456,0.1228,-0.6048,-0.3873,1.1149
738297.480873503,0.1218,-0.6043,-0.3475,1.0736
738297.480875565,0.1213,-0.6023,-0.3135,1.0371
738297.480877617,0.121,-0.6015,-0.2966,1.0191
738297.480879943,0.1201,-0.6003,-0.2897,1.0101
738297.480881986,0.1195,-0.5996,-0.2754,0.9945
738297.48088408,0.1191,-0.5976,-0.2406,0.9573
738297.480886152,0.119,-0.5968,-0.1956,0.9114
738297.480888102,0.1186,-0.5962,-0.1669,0.8817
738297.480890428,0.118,-0.595,-0.1782,0.8912
738297.480892386,0.1173,-0.5932,-0.2138,0.9243
738297.480894705,0.1167,-0.5921,-0.2441,0.9529
738297.48089703,0.1158,-0.5909,-0.2354,0.9421
738297.480899074,0.1154,-0.5901,-0.2063,0.9118
738297.480901267,0.1151,-0.5893,-0.1815,0.8859
738297.480903453,0.1148,-0.5881,-0.1658,0.8687
738297.4809055,0.1144,-0.5861,-0.1419,0.8424
738297.480907561,0.1144,-0.5853,-0.1089,0.8086
738297.480909923,0.1144,-0.5841,-0.0932,0.7917
738297.480911962,0.1142,-0.5833,-0.1124,0.8099
738297.480914347,0.1141,-0.5821,-0.148,0.8442
738297.480916696,0.1146,-0.5807,-0.1627,0.858
738297.480918902,0.1143,-0.58,-0.1683,0.8626
738297.480920898,0.1144,-0.5792,-0.1931,0.8867
738297.480922946,0.1149,-0.5771,-0.2351,0.9271
738297.480925326,0.1149,-0.5772,-0.2839,0.976
738297.480927667,0.1152,-0.5758,-0.3022,0.9932
738297.480929703,0.1153,-0.5752,-0.2931,0.9836
738297.480932111,0.1163,-0.5738,-0.2732,0.9633
738297.480934421,0.1168,-0.5723,-0.2687,0.9578
738297.48093676,0.1169,-0.5724,-0.2873,0.9766
738297.480939135,0.1175,-0.571,-0.299,0.9875
738297.480941174,0.1181,-0.5702,-0.2859,0.9742
738297.480943253,0.1181,-0.5696,-0.2638,0.9515
738297.480945366,0.1185,-0.5685,-0.253,0.94
738297.480947754,0.1191,-0.5684,-0.2615,0.949
738297.480950181,0.1195,-0.5676,-0.2758,0.9629
738297.480952283,0.1205,-0.5659,-0.2798,0.9662
738297.4809543,0.1209,-0.5653,-0.2616,0.9478
738297.480956271,0.1219,-0.5645,-0.2249,0.9113
738297.480958341,0.123,-0.5637,-0.1807,0.8674
738297.48096038,0.1244,-0.5629,-0.1526,0.8399
738297.480962454,0.1256,-0.5621,-0.1517,0.8394
738297.480964515,0.1265,-0.5613,-0.1619,0.8497
738297.480966799,0.1282,-0.5613,-0.1557,0.8452
738297.480968924,0.1298,-0.5605,-0.1294,0.8197
738297.480971039,0.1313,-0.5597,-0.1063,0.7973
738297.48097321,0.1331,-0.5587,-0.1067,0.7985
738297.480975322,0.135,-0.5576,-0.1313,0.8239
738297.480977442,0.1368,-0.5568,-0.1569,0.8505
738297.480979618,0.1386,-0.5558,-0.1697,0.8641
738297.480981788,0.1404,-0.5548,-0.1778,0.873
738297.480983972,0.1421,-0.5537,-0.2008,0.8966
738297.480986111,0.1435,-0.5529,-0.2489,0.9453
738297.480988205,0.145,-0.5519,-0.3228,1.0197
738297.480990356,0.1457,-0.5511,-0.4062,1.103
738297.480992441,0.1463,-0.5502,-0.4715,1.168
738297.480994533,0.147,-0.5494,-0.5001,1.1965
738297.480996881,0.1485,-0.5492,-0.4757,1.1734
738297.480998926,0.1493,-0.5484,-0.4372,1.1349
738297.481000958,0.1497,-0.5478,-0.4047,1.1022
738297.481003012,0.1511,-0.5467,-0.3682,1.066
738297.481005441,0.1522,-0.5455,-0.3081,1.0058
738297.481007854,0.1534,-0.5453,-0.2477,0.9464
738297.481010245,0.1546,-0.5453,-0.228,0.9279
738297.481012339,0.1558,-0.5445,-0.2469,0.9472
738297.48101472,0.1568,-0.5443,-0.2826,0.9837
738297.481016773,0.1572,-0.5434,-0.3009,1.0015
738297.481019074,0.1577,-0.5434,-0.3041,1.0052
738297.481021426,0.1581,-0.5422,-0.3031,1.0034
738297.481023755,0.1587,-0.5422,-0.3129,1.0138
738297.481025742,0.1591,-0.5414,-0.3362,1.0367
738297.481027842,0.1587,-0.5407,-0.3697,1.0691
738297.481029911,0.159,-0.5397,-0.3948,1.0935
738297.481031996,0.1592,-0.5388,-0.3919,1.0899
738297.481033976,0.1585,-0.5382,-0.3862,1.0829
738297.48103601,0.158,-0.5374,-0.4118,1.1072
738297.48103835,0.1568,-0.5361,-0.4748,1.1677
738297.481040754,0.1548,-0.5359,-0.5247,1.2154
738297.481042798,0.1528,-0.5353,-0.536,1.2241
738297.48104486,0.1512,-0.5344,-0.5331,1.2187
738297.48104728,0.149,-0.5329,-0.5333,1.2152
738297.481049291,0.1464,-0.5336,-0.5379,1.2179
738297.481051276,0.1441,-0.5327,-0.5297,1.2065
738297.481053612,0.1412,-0.5315,-0.4944,1.1671
738297.481055641,0.1389,-0.5306,-0.4549,1.1244
738297.481057667,0.1363,-0.53,-0.4205,1.0868
738297.481059743,0.1334,-0.5291,-0.404,1.0665
738297.481062089,0.1295,-0.5291,-0.4184,1.077
738297.481064476,0.1256,-0.5291,-0.4571,1.1118
738297.481066867,0.1218,-0.5276,-0.483,1.1324
738297.481068899,0.1182,-0.5268,-0.4716,1.1166
738297.48107093,0.1143,-0.5274,-0.4347,1.0764
738297.481072922,0.1106,-0.5268,-0.3938,1.0312
738297.481075325,0.1067,-0.5266,-0.3676,1.0009
738297.481077478,0.1022,-0.5257,-0.3762,1.0041
738297.48107961,0.0978,-0.5259,-0.3965,1.0202
738297.481081705,0.0935,-0.525,-0.4036,1.0221
738297.481083861,0.0887,-0.5242,-0.4019,1.0148
738297.481086192,0.0838,-0.5242,-0.4146,1.0226
738297.481088421,0.0785,-0.5229,-0.4451,1.0465
738297.481090483,0.0736,-0.5233,-0.4676,1.0645
738297.481092577,0.068,-0.5225,-0.4684,1.0589
738297.481094653,0.0628,-0.5216,-0.4566,1.041
738297.481096692,0.058,-0.522,-0.4523,1.0323
738297.481098692,0.0532,-0.5211,-0.4612,1.0355
738297.48110075,0.0474,-0.5203,-0.4824,1.0501
738297.481102863,0.0412,-0.5194,-0.503,1.0636
738297.481104926,0.0349,-0.5198,-0.494,1.0487
738297.481107348,0.0279,-0.5181,-0.4209,0.9669
738297.481109407,0.0223,-0.5187,-0.3185,0.8595
738297.481111472,0.0172,-0.5177,-0.203,0.7379
738297.481113869,0.0107,-0.5176,-0.1075,0.6358
738297.481115997,0.0059,-0.5166,-0.0457,0.5682
738297.481118047,0.001,-0.517,0.0239,0.5419
738297.481120132,-0.0038,-0.5161,0.0865,0.6064
738297.481122214,-0.0079,-0.5163,0.1139,0.6381
738297.481124173,-0.012,-0.5157,0.1134,0.6411
738297.481126585,-0.0165,-0.5154,0.1094,0.6413
738297.481128621,-0.0205,-0.5146,0.1183,0.6534
738297.481130988,-0.0248,-0.5145,0.1364,0.6757
738297.481133019,-0.0278,-0.5137,0.1405,0.682
738297.481135189,-0.031,-0.5139,0.1213,0.6662
738297.481137428,-0.0348,-0.5128,0.0845,0.6321
738297.481139479,-0.0374,-0.5117,0.0602,0.6093
738297.481141936,-0.0401,-0.5114,0.0568,0.6083
738297.481144024,-0.0428,-0.5119,0.0564,0.6111
738297.481146021,-0.0452,-0.511,0.0354,0.5916
738297.481148098,-0.0477,-0.5101,-0.0006,0.5584
738297.481150186,-0.0502,-0.509,-0.0286,0.5878
738297.481152246,-0.0528,-0.5094,-0.0279,0.5901
738297.481154318,-0.0554,-0.5085,0.0059,0.5698
738297.48115631,-0.0578,-0.5079,0.0593,0.625
738297.481158408,-0.0596,-0.5068,0.1182,0.6846
738297.481160488,-0.0612,-0.5072,0.1503,0.7187
738297.481162563,-0.0631,-0.5063,0.147,0.7164
738297.48116477,-0.065,-0.5063,0.1218,0.6931
738297.481166927,-0.0664,-0.5052,0.0997,0.6713
738297.481169055,-0.0681,-0.5056,0.0774,0.6511
738297.481171213,-0.0699,-0.5045,0.038,0.6124
738297.481173589,-0.0719,-0.5042,-0.0227,0.5988
738297.481175647,-0.0737,-0.5033,-0.076,0.653
738297.481177671,-0.0754,-0.5037,-0.1106,0.6897
738297.48118008,-0.0776,-0.5024,-0.1122,0.6922
738297.48118212,-0.0794,-0.5028,-0.0885,0.6707
738297.48118457,-0.0807,-0.5015,-0.0709,0.6531
738297.481186673,-0.0822,-0.5015,-0.0893,0.673
738297.481188754,-0.0836,-0.5017,-0.1113,0.6966
738297.481191185,-0.0849,-0.5001,-0.1214,0.7064
738297.48119327,-0.0863,-0.5005,-0.1355,0.7223
738297.481195571,-0.0877,-0.5005,-0.1655,0.7537
738297.481197682,-0.0893,-0.4996,-0.1847,0.7736
738297.481199831,-0.0903,-0.4998,-0.1727,0.7628
738297.481202054,-0.0913,-0.5,-0.121,0.7123
738297.481204228,-0.0922,-0.5002,-0.0502,0.6426
738297.481206389,-0.0927,-0.5004,0.0053,0.5984
738297.481208512,-0.0932,-0.5008,0.0314,0.6254
738297.481210585,-0.0933,-0.501,0.0453,0.6396
738297.481212631,-0.0939,-0.5017,0.0671,0.6627
738297.481214796,-0.0937,-0.5021,0.0978,0.6936
738297.48121692,-0.0932,-0.5021,0.1205,0.7158
738297.481218996,-0.0927,-0.5025,0.1107,0.7059
738297.48122099,-0.0919,-0.5029,0.0712,0.666
738297.481223038,-0.0918,-0.5035,0.0046,0.5999
738297.481225118,-0.0919,-0.504,-0.0829,0.6788
738297.481227126,-0.0919,-0.5044,-0.1672,0.7635
738297.481229216,-0.0921,-0.5048,-0.2351,0.832
738297.4812313,-0.0926,-0.5066,-0.2729,0.8721
738297.481233422,-0.0936,-0.507,-0.2972,0.8978
738297.481235597,-0.094,-0.5083,-0.3281,0.9304
738297.48123772,-0.095,-0.5087,-0.3471,0.9508
738297.481239799,-0.0962,-0.5105,-0.3314,0.9381
738297.481242027,-0.0974,-0.5107,-0.2772,0.8853
738297.481244163,-0.0985,-0.5125,-0.2135,0.8245
738297.481246347,-0.0992,-0.514,-0.1551,0.7683
738297.48124849,-0.0998,-0.5156,-0.1182,0.7336
738297.481250659,-0.1007,-0.516,-0.1064,0.7231
738297.481252775,-0.1018,-0.5178,-0.1105,0.7301
738297.48125488,-0.1024,-0.5195,-0.1129,0.7348
738297.481256961,-0.1026,-0.5213,-0.1103,0.7342
738297.481259037,-0.1032,-0.5231,-0.1294,0.7557
738297.481261137,-0.1038,-0.5235,-0.1835,0.8108
738297.481263301,-0.1046,-0.5253,-0.249,0.8789
738297.481265387,-0.1056,-0.5271,-0.2844,0.9171
738297.481267499,-0.1068,-0.5289,-0.2873,0.923
738297.481269623,-0.1074,-0.5307,-0.2828,0.9209
738297.48127195,-0.1085,-0.5334,-0.2841,0.926
738297.481274085,-0.1096,-0.5349,-0.2759,0.9204
738297.481276246,-0.1107,-0.5367,-0.2451,0.8925
738297.481278406,-0.1119,-0.5385,-0.1978,0.8482
738297.481280568,-0.1125,-0.5401,-0.1452,0.7978
738297.481282644,-0.1135,-0.5421,-0.0994,0.755
738297.481284889,-0.114,-0.5437,-0.0675,0.7252
738297.481286957,-0.1144,-0.5455,-0.0589,0.7188
738297.48128915,-0.1155,-0.5487,-0.0719,0.7361
738297.481291237,-0.1159,-0.5505,-0.0989,0.7653
738297.481293395,-0.1165,-0.5523,-0.1306,0.7994
738297.48129557,-0.1172,-0.5541,-0.157,0.8283
738297.481297683,-0.1178,-0.5573,-0.1797,0.8548
738297.481299966,-0.1185,-0.5589,-0.2135,0.8909
738297.481302164,-0.1188,-0.5618,-0.2689,0.9495
738297.481304394,-0.1202,-0.5636,-0.3381,1.0219
738297.481306656,-0.1215,-0.5666,-0.3978,1.0859
738297.481309075,-0.1228,-0.5696,-0.4387,1.1311
738297.481311409,-0.125,-0.5719,-0.4871,1.184
738297.481313522,-0.1273,-0.575,-0.5269,1.2292
738297.481315685,-0.1296,-0.5782,-0.5336,1.2414
738297.481317928,-0.132,-0.5812,-0.4965,1.2097
738297.481320084,-0.1347,-0.5831,-0.462,1.1798
738297.481322395,-0.1372,-0.586,-0.4692,1.1924
738297.481324711,-0.1404,-0.5902,-0.5075,1.2381
738297.481326951,-0.144,-0.5934,-0.536,1.2734
738297.481329365,-0.1476,-0.5959,-0.5384,1.2819
738297.481331616,-0.1511,-0.6003,-0.5146,1.266
738297.481333938,-0.1549,-0.6033,-0.4781,1.2363
738297.481336152,-0.1585,-0.6063,-0.4459,1.2107
738297.481338397,-0.162,-0.6107,-0.4251,1.1978
738297.481340571,-0.1663,-0.6139,-0.4074,1.1876
738297.481342794,-0.17,-0.617,-0.3818,1.1688
738297.481344966,-0.1738,-0.6202,-0.3428,1.1368
738297.481347143,-0.1773,-0.6246,-0.2986,1.1005
738297.481349345,-0.1813,-0.6276,-0.2716,1.0805
738297.481351443,-0.1852,-0.6325,-0.2681,1.0858
738297.481353599,-0.1888,-0.6355,-0.2618,1.0861
738297.481355981,-0.1934,-0.6397,-0.2365,1.0696
738297.481358158,-0.197,-0.6442,-0.2128,1.054
738297.481360327,-0.2007,-0.6488,-0.216,1.0655
738297.481362611,-0.2049,-0.6533,-0.2512,1.1094
738297.481364831,-0.2084,-0.6577,-0.2841,1.1502
738297.481367137,-0.2115,-0.6619,-0.2905,1.1639
738297.481369342,-0.2149,-0.6666,-0.2785,1.16
738297.48137165,-0.2181,-0.6708,-0.2683,1.1572
738297.481373819,-0.2212,-0.6755,-0.2681,1.1648
738297.481376019,-0.2239,-0.68,-0.2756,1.1795
738297.481378179,-0.2267,-0.6847,-0.2826,1.194
738297.481380325,-0.2288,-0.6892,-0.2773,1.1953
738297.481382405,-0.2311,-0.6941,-0.2537,1.1789
738297.481384606,-0.2327,-0.6986,-0.2207,1.152
738297.481386872,-0.2343,-0.7031,-0.203,1.1404
738297.481389083,-0.2355,-0.7076,-0.2187,1.1618
738297.481391243,-0.2368,-0.7124,-0.2492,1.1984
738297.481393519,-0.2375,-0.7169,-0.2607,1.2151
738297.481395639,-0.2378,-0.7216,-0.2395,1.1989
738297.481397878,-0.2374,-0.7275,-0.2032,1.1681
738297.481400056,-0.2369,-0.7321,-0.176,1.145
738297.481402176,-0.2366,-0.7368,-0.1581,1.1315
738297.481404214,-0.236,-0.7404,-0.1339,1.1103
738297.481406363,-0.2349,-0.7452,-0.0906,1.0707
738297.481408585,-0.234,-0.75,-0.0417,1.0257
738297.481410747,-0.2325,-0.7546,-0.0146,1.0017
738297.481412905,-0.2309,-0.7593,-0.0162,1.0064
738297.481415323,-0.2298,-0.7653,-0.031,1.0261
738297.481417566,-0.2284,-0.7697,-0.0439,1.042
738297.481419776,-0.2271,-0.7743,-0.0658,1.0672
738297.481421912,-0.2262,-0.7793,-0.1125,1.118
738297.481424087,-0.2255,-0.7841,-0.1893,1.1989
738297.481426389,-0.225,-0.7887,-0.2793,1.293
738297.481428737,-0.2241,-0.7945,-0.3421,1.3607
738297.481430956,-0.2235,-0.7991,-0.3532,1.3758
738297.481433182,-0.2234,-0.8026,-0.3369,1.3629
738297.481435317,-0.2231,-0.8072,-0.3364,1.3667
738297.48143742,-0.2237,-0.8109,-0.3709,1.4055
738297.481439725,-0.2241,-0.8155,-0.4275,1.4671
738297.481441995,-0.2254,-0.8187,-0.4754,1.5195
738297.481444288,-0.2267,-0.8234,-0.4969,1.547
738297.481446488,-0.229,-0.8264,-0.4916,1.547
738297.481448656,-0.2309,-0.8296,-0.4674,1.5279
738297.481451098,-0.2334,-0.8343,-0.4365,1.5042
738297.481453189,-0.2355,-0.8363,-0.4186,1.4904
738297.481455444,-0.2378,-0.8396,-0.4137,1.4911
738297.481457538,-0.2404,-0.8417,-0.409,1.4911
738297.481459875,-0.2426,-0.8435,-0.3829,1.469
738297.481462132,-0.2444,-0.8453,-0.3222,1.4119
738297.481464243,-0.2459,-0.8474,-0.2512,1.3445
738297.481466357,-0.2475,-0.8495,-0.2022,1.2992
738297.481468441,-0.2487,-0.8501,-0.204,1.3028
738297.48147054,-0.2501,-0.8508,-0.244,1.3449
738297.481472696,-0.2521,-0.8514,-0.2929,1.3964
738297.481474836,-0.2543,-0.8521,-0.3352,1.4416
738297.481476992,-0.2563,-0.8528,-0.3723,1.4814
738297.481479097,-0.2584,-0.8534,-0.4131,1.5249
738297.481481309,-0.261,-0.8538,-0.4512,1.566
738297.48148353,-0.2635,-0.8528,-0.463,1.5793
738297.481485698,-0.2655,-0.8533,-0.4424,1.5612
738297.481487808,-0.2676,-0.8525,-0.4046,1.5247
738297.481489949,-0.2698,-0.8517,-0.3706,1.4921
738297.481491976,-0.272,-0.851,-0.3541,1.4771
738297.481494057,-0.2741,-0.8502,-0.3509,1.4752
738297.481496186,-0.2762,-0.848,-0.3469,1.4711
738297.481498374,-0.2781,-0.847,-0.3288,1.4539
738297.48150058,-0.2804,-0.8462,-0.2964,1.423
738297.481502922,-0.2818,-0.8433,-0.2648,1.3899
738297.481505245,-0.2834,-0.8408,-0.249,1.3732
738297.481507538,-0.2844,-0.8379,-0.2248,1.3471
738297.48150973,-0.285,-0.8355,-0.1856,1.3061
738297.481511899,-0.2853,-0.8332,-0.1549,1.2734
738297.481514014,-0.2853,-0.8308,-0.1443,1.2604
738297.481516071,-0.2853,-0.8271,-0.1538,1.2662
738297.481518146,-0.2852,-0.8249,-0.1743,1.2844
738297.481520376,-0.2846,-0.8209,-0.193,1.2985
738297.481522646,-0.2838,-0.8168,-0.1974,1.298
738297.481524802,-0.2829,-0.8129,-0.1845,1.2803
738297.481526976,-0.2816,-0.8104,-0.1746,1.2666
738297.481529059,-0.2797,-0.8067,-0.1802,1.2666
738297.481531372,-0.2785,-0.8025,-0.182,1.263
738297.481533427,-0.2767,-0.7985,-0.1657,1.2409
738297.481535513,-0.2754,-0.7951,-0.1465,1.217
738297.481537976,-0.2734,-0.7919,-0.1421,1.2074
738297.481540126,-0.272,-0.7879,-0.1512,1.2111
738297.481542319,-0.2703,-0.7839,-0.1492,1.2034
738297.481544487,-0.2684,-0.7816,-0.1194,1.1694
738297.481546486,-0.266,-0.7779,-0.068,1.1119
738297.481548509,-0.2635,-0.7742,-0.0159,1.0536
738297.481550646,-0.2609,-0.7719,0.0199,1.0527
738297.481552769,-0.2576,-0.7679,0.0266,1.0521
738297.481554898,-0.2544,-0.7641,0.0118,1.0303
738297.481557053,-0.2507,-0.7616,-0.005,1.0173
738297.481559102,-0.2474,-0.7578,-0.0107,1.0159
738297.481561191,-0.2439,-0.754,-0.0063,1.0042
738297.481563297,-0.2401,-0.7503,-0.0021,0.9925
738297.481565677,-0.2353,-0.7472,-0.0082,0.9907
738297.481567995,-0.2311,-0.743,-0.02,0.9941
738297.481570266,-0.2266,-0.7387,-0.0189,0.9842
738297.481572411,-0.2221,-0.7349,0.0031,0.9601
738297.481574645,-0.2165,-0.7306,0.0336,0.9807
738297.48157683,-0.2116,-0.7268,0.0469,0.9853
738297.481578917,-0.2058,-0.7228,0.0399,0.9685
738297.481581102,-0.1995,-0.7187,0.0319,0.9501
738297.481583261,-0.1935,-0.7149,0.0401,0.9485
738297.481585458,-0.1867,-0.7108,0.053,0.9505
738297.481587584,-0.1798,-0.7055,0.045,0.9303
738297.481589655,-0.1729,-0.7017,0.0172,0.8918
738297.481591795,-0.1657,-0.6976,-0.0112,0.8745
738297.481593924,-0.1583,-0.6938,-0.0276,0.8797
738297.48159602,-0.1509,-0.6884,-0.0427,0.882
738297.4815982,-0.1434,-0.6846,-0.0722,0.9002
738297.481600444,-0.1351,-0.6802,-0.1279,0.9432
738297.481602481,-0.128,-0.6764,-0.1945,0.9989
738297.481604553,-0.1216,-0.6712,-0.2672,1.06
738297.481606675,-0.1144,-0.6671,-0.3342,1.1157
738297.481608795,-0.1079,-0.6635,-0.377,1.1484
738297.481610919,-0.1007,-0.6594,-0.3899,1.15
738297.481613049,-0.094,-0.6555,-0.3776,1.1271
738297.481615126,-0.0874,-0.6516,-0.3579,1.0969
738297.481617213,-0.081,-0.6494,-0.3467,1.0771
738297.481619297,-0.0746,-0.6455,-0.3486,1.0687
738297.48162138,-0.0687,-0.6416,-0.3603,1.0706
738297.481623451,-0.0634,-0.6394,-0.3765,1.0793
738297.481625548,-0.0578,-0.637,-0.3973,1.0921
738297.481627597,-0.0523,-0.6345,-0.4277,1.1145
738297.481629637,-0.0477,-0.6323,-0.4717,1.1517
738297.48163174,-0.0433,-0.6299,-0.5229,1.1961
738297.481633768,-0.0394,-0.6277,-0.5559,1.223
738297.481636169,-0.0346,-0.6263,-0.5463,1.2072
738297.481638355,-0.0308,-0.6253,-0.4985,1.1546
738297.481640437,-0.027,-0.6244,-0.447,1.0984
738297.481642453,-0.0234,-0.6237,-0.4124,1.0595
738297.481644539,-0.0198,-0.6229,-0.3991,1.0418
738297.481646586,-0.0161,-0.622,-0.3998,1.0379
738297.481648673,-0.0133,-0.6228,-0.4045,1.0406
738297.481650831,-0.0106,-0.6233,-0.4112,1.0451
738297.481652952,-0.0079,-0.6239,-0.4279,1.0597
738297.481655067,-0.0055,-0.6244,-0.464,1.0939
738297.481657196,-0.004,-0.6249,-0.5196,1.1485
738297.481659568,-0.003,-0.6252,-0.5807,1.2089
738297.48166177,-0.0021,-0.627,-0.6182,1.2473
738297.481663931,-0.0018,-0.6291,-0.6268,1.2577
738297.48166607,-0.0019,-0.6296,-0.6289,1.2604
