time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738193.836541474,-0.371,-0.2613,-0.359,0.9913
738193.836544034,-0.3727,-0.2642,-0.2915,0.9284
738193.836546627,-0.3732,-0.2671,-0.2344,0.8747
738193.836549184,-0.3731,-0.27,-0.2036,0.8467
738193.836551776,-0.3727,-0.2729,-0.1848,0.8304
738193.836554317,-0.3722,-0.2758,-0.1626,0.8106
738193.836556892,-0.3712,-0.2788,-0.1382,0.7882
738193.836559467,-0.3705,-0.2817,-0.1295,0.7817
738193.836562046,-0.3706,-0.2846,-0.1643,0.8195
738193.836564609,-0.3717,-0.2875,-0.2387,0.8979
738193.836567202,-0.373,-0.2892,-0.2824,0.9446
738193.836569759,-0.3759,-0.2922,-0.2973,0.9654
738193.836572322,-0.3783,-0.2951,-0.3318,1.0052
738193.836574928,-0.3818,-0.2968,-0.3551,1.0337
738193.83657748,-0.3861,-0.2998,-0.3358,1.0217
738193.836580038,-0.3901,-0.3027,-0.2915,0.9843
738193.836582615,-0.3945,-0.3045,-0.26,0.959
738193.836585187,-0.3993,-0.3072,-0.2656,0.9721
738193.836587765,-0.4047,-0.3089,-0.2837,0.9973
738193.836590339,-0.4099,-0.3107,-0.2641,0.9847
738193.836592917,-0.415,-0.3124,-0.2003,0.9277
738193.836595461,-0.4202,-0.3141,-0.1387,0.873
738193.836598038,-0.4249,-0.3158,-0.1079,0.8486
738193.836600609,-0.4297,-0.3173,-0.0689,0.8159
738193.836603181,-0.4343,-0.3178,0.0311,0.7832
738193.836605739,-0.4376,-0.3196,0.1836,0.9408
738193.836608313,-0.4397,-0.32,0.3154,1.0751
738193.83661088,-0.4416,-0.3205,0.381,1.1431
738193.836613461,-0.4432,-0.321,0.4154,1.1796
738193.836616044,-0.4441,-0.3215,0.467,1.2326
738193.836618619,-0.4447,-0.3207,0.5213,1.2867
738193.836621174,-0.4455,-0.3199,0.5267,1.2921
738193.836623764,-0.4458,-0.3204,0.4874,1.2536
738193.836626318,-0.4461,-0.3184,0.4692,1.2337
738193.836628904,-0.4463,-0.3176,0.5025,1.2664
738193.836631454,-0.4467,-0.317,0.561,1.3247
738193.836634031,-0.4461,-0.315,0.5911,1.3522
738193.836636601,-0.4452,-0.313,0.5665,1.3247
738193.836639166,-0.4445,-0.3109,0.4947,1.2501
738193.836641793,-0.4443,-0.3078,0.4083,1.1604
738193.836644322,-0.4443,-0.3045,0.3275,1.0763
738193.836646914,-0.4449,-0.3024,0.2375,0.9848
738193.836649484,-0.4464,-0.298,0.1299,0.8743
738193.836652028,-0.4478,-0.2947,0.0537,0.7962
738193.836654606,-0.4501,-0.2916,0.0397,0.7814
738193.836657162,-0.4521,-0.2869,0.0499,0.7889
738193.836659738,-0.454,-0.2825,0.0247,0.7612
738193.836662312,-0.4569,-0.2779,-0.0179,0.7527
738193.836664887,-0.46,-0.2735,-0.0167,0.7502
738193.836667453,-0.4632,-0.2691,0.0191,0.7514
738193.836670025,-0.4671,-0.2631,0.0372,0.7674
738193.836672612,-0.4716,-0.2574,0.0495,0.7785
738193.836675206,-0.4759,-0.253,0.1112,0.8401
738193.836677728,-0.4806,-0.2473,0.1989,0.9268
738193.836680321,-0.4849,-0.2415,0.2505,0.9769
738193.836682885,-0.4892,-0.2358,0.2726,0.9976
738193.836685452,-0.4932,-0.2298,0.3245,1.0475
738193.836688042,-0.4966,-0.224,0.3941,1.1147
738193.836690618,-0.5,-0.2183,0.4305,1.1488
738193.836693168,-0.5033,-0.2112,0.4456,1.1601
738193.836695749,-0.5059,-0.2057,0.4773,1.1889
738193.83669831,-0.5083,-0.1986,0.5047,1.2116
738193.836700907,-0.5108,-0.1928,0.4906,1.1942
738193.836703467,-0.5134,-0.1859,0.4369,1.1362
738193.83670603,-0.5166,-0.1788,0.3742,1.0696
738193.836708602,-0.5195,-0.1717,0.3457,1.0369
738193.836711192,-0.5229,-0.1648,0.3461,1.0338
738193.836713747,-0.5262,-0.1579,0.325,1.0091
738193.836716326,-0.5286,-0.1508,0.2575,0.9369
738193.83671889,-0.5316,-0.1426,0.1853,0.8595
738193.836721464,-0.5343,-0.1356,0.1606,0.8305
738193.836724024,-0.5361,-0.1274,0.1875,0.851
738193.83672661,-0.5371,-0.1192,0.2223,0.8786
738193.836729148,-0.5375,-0.1109,0.2123,0.8607
738193.836731747,-0.5378,-0.1026,0.1414,0.7818
738193.836734289,-0.5386,-0.0946,0.0277,0.6609
738193.836736889,-0.5388,-0.085,-0.094,0.7178
738193.836739453,-0.5391,-0.0757,-0.1974,0.8122
738193.836742035,-0.5389,-0.0674,-0.2737,0.88
738193.836744566,-0.5394,-0.058,-0.3348,0.9322
738193.836747142,-0.5395,-0.0486,-0.3933,0.9814
738193.836749715,-0.5393,-0.0379,-0.4416,1.0188
738193.836752285,-0.539,-0.0285,-0.4577,1.0252
738193.836754855,-0.5384,-0.0188,-0.4382,0.9954
738193.836757431,-0.5378,-0.008,-0.3959,0.9417
738193.836760008,-0.5369,-0.0027,-0.3515,0.8911
738193.836762577,-0.5362,-0.0122,-0.3281,0.8765
738193.836765134,-0.536,-0.023,-0.3292,0.8882
738193.836767718,-0.5345,-0.0324,-0.3052,0.8721
738193.836770273,-0.5335,-0.0419,-0.2661,0.8415
738193.836772852,-0.5321,-0.0515,-0.2681,0.8517
738193.836775421,-0.5303,-0.061,-0.2727,0.864
738193.836777991,-0.5281,-0.0705,-0.2527,0.8513
738193.836780573,-0.5256,-0.0787,-0.2347,0.839
738193.83678315,-0.523,0.0883,-0.2434,0.8547
738193.836785716,-0.5205,0.0966,-0.2999,0.917
738193.836788314,-0.5183,0.1061,-0.3967,1.0211
738193.836790854,-0.5166,0.1144,-0.4786,1.1096
738193.836793417,-0.5155,0.124,-0.4935,1.133
738193.836795997,-0.5137,0.1323,-0.4459,1.0919
738193.836798571,-0.5121,0.1419,-0.3904,1.0444
738193.836801133,-0.5107,0.1516,-0.3673,1.0296
738193.836803696,-0.5091,0.1599,-0.363,1.032
738193.836806304,-0.508,0.168,-0.3475,1.0235
738193.836808838,-0.507,0.1763,-0.3217,1.005
738193.836811424,-0.5066,0.1844,-0.3192,1.0102
738193.836813983,-0.5059,0.1915,-0.379,1.0764
738193.83681655,-0.5067,0.1986,-0.478,1.1833
738193.836819124,-0.5081,0.2043,-0.565,1.2774
738193.83682169,-0.51,0.2114,-0.6341,1.3555
738193.836824259,-0.5136,0.2158,-0.7055,1.4349
738193.836826845,-0.5182,0.2216,-0.7653,1.5051
738193.836829402,-0.523,0.226,-0.7729,1.5219
738193.836831977,-0.5286,0.2305,-0.7282,1.4873
738193.836834538,-0.5348,0.2336,-0.6951,1.4635
738193.836837122,-0.5413,0.2367,-0.7077,1.4857
738193.83683968,-0.5493,0.2399,-0.7504,1.5396
738193.836842265,-0.5581,0.242,-0.7816,1.5817
738193.836844816,-0.5675,0.2438,-0.776,1.5873
738193.836847403,-0.5772,0.2443,-0.7481,1.5696
738193.836849957,-0.5874,0.2463,-0.7418,1.5755
738193.836852543,-0.5982,0.2455,-0.7483,1.592
738193.836855116,-0.6088,0.246,-0.7164,1.5712
738193.83685768,-0.6192,0.2454,-0.6542,1.5188
738193.836860257,-0.6301,0.2446,-0.6155,1.4902
738193.836862836,-0.6405,0.244,-0.6049,1.4894
738193.836865398,-0.6508,0.2431,-0.5733,1.4672
738193.836867968,-0.6605,0.2412,-0.5018,1.4035
738193.836870558,-0.6693,0.2406,-0.4246,1.3345
738193.83687313,-0.6783,0.2384,-0.3649,1.2816
738193.836875684,-0.6869,0.2365,-0.328,1.2514
738193.836878261,-0.6952,0.2343,-0.2992,1.2287
738193.836880831,-0.702,0.2324,-0.265,1.1994
738193.836883397,-0.7085,0.2315,-0.2309,1.1709
738193.836885965,-0.7139,0.2296,-0.2022,1.1457
738193.836888535,-0.7195,0.2274,-0.213,1.1599
738193.83689111,-0.7251,0.2254,-0.2825,1.233
738193.836893693,-0.7313,0.2219,-0.3854,1.3386
738193.836896247,-0.7372,0.2199,-0.4581,1.4152
738193.836898813,-0.7428,0.2166,-0.4743,1.4337
738193.836901393,-0.7467,0.213,-0.4985,1.4582
738193.836903973,-0.7507,0.2097,-0.5276,1.488
738193.83690653,-0.755,0.2061,-0.5241,1.4852
738193.836909111,-0.7581,0.2015,-0.4974,1.457
738193.836911681,-0.7608,0.1968,-0.4696,1.4272
738193.836914237,-0.7633,0.1918,-0.4545,1.4096
738193.836916813,-0.7639,0.1858,-0.4441,1.3938
738193.836919394,-0.7627,0.1808,-0.4263,1.3698
738193.836921973,-0.7595,0.1745,-0.4047,1.3387
738193.836924534,-0.7542,0.1668,-0.3845,1.3055
738193.836927093,-0.747,0.1591,-0.381,1.2871
738193.836929696,-0.7382,0.1512,-0.4161,1.3055
738193.83693224,-0.7272,0.1435,-0.5003,1.371
738193.836934809,-0.7154,0.1341,-0.6118,1.4613
738193.836937372,-0.7028,0.125,-0.7153,1.5431
738193.836939946,-0.6901,0.1157,-0.7815,1.5873
738193.836942519,-0.6769,0.1063,-0.8126,1.5958
738193.836945105,-0.6645,0.0956,-0.8437,1.6038
738193.836947665,-0.6515,0.0864,-0.8689,1.6068
738193.836950235,-0.6392,0.0754,-0.8422,1.5568
738193.83695281,-0.6268,0.0646,-0.7759,1.4673
738193.836955372,-0.6141,0.0525,-0.749,1.4156
738193.836957944,-0.6019,0.0414,-0.8027,1.446
738193.836960519,-0.5903,0.0292,-0.8965,1.516
738193.83696308,-0.5795,0.0167,-0.9811,1.5773
738193.836965652,-0.5686,0.0045,-1.0613,1.6344
738193.836968262,-0.5595,0.008,-1.1498,1.7173
738193.836970798,-0.5515,0.0205,-1.2189,1.7909
738193.83697338,-0.5435,-0.0341,-1.2366,1.8142
738193.836975958,-0.536,-0.0467,-1.2131,1.7958
738193.836978517,-0.5296,-0.0606,-1.1866,1.7768
738193.836981094,-0.5241,-0.0745,-1.1811,1.7797
738193.836983693,-0.519,-0.0869,-1.2052,1.8111
738193.836986237,-0.5148,-0.1009,-1.2404,1.8561
738193.836988805,-0.5115,-0.1149,-1.2574,1.8838
738193.836991375,-0.509,-0.1289,-1.2506,1.8885
738193.836993941,-0.5069,-0.1413,-1.2228,1.871
738193.836996533,-0.5056,-0.1553,-1.1779,1.8388
738193.83699909,-0.5044,-0.1694,-1.1188,1.7926
738193.837001704,-0.5027,-0.1818,-1.0572,1.7417
738193.837004233,-0.5018,-0.1945,-0.9977,1.694
738193.83700682,-0.5,-0.2084,-0.9372,1.6456
738193.837009364,-0.4982,-0.2212,-0.87,1.5894
738193.837011949,-0.496,-0.2337,-0.8007,1.5304
738193.837014514,-0.4939,-0.2464,-0.7386,1.4789
738193.837017086,-0.4907,-0.259,-0.6787,1.4284
738193.837019657,-0.4873,-0.2704,-0.6073,1.365
738193.837022228,-0.4832,-0.283,-0.5164,1.2826
738193.83702479,-0.4784,-0.2942,-0.4333,1.2059
738193.837027366,-0.4734,-0.307,-0.4294,1.2098
738193.83702996,-0.4689,-0.3183,-0.5075,1.2947
738193.837032525,-0.4647,-0.3312,-0.5807,1.3766
738193.837035079,-0.4603,-0.3424,-0.619,1.4217
738193.837037654,-0.457,-0.3553,-0.6422,1.4545
738193.837040221,-0.4542,-0.3666,-0.6436,1.4644
738193.837042801,-0.4524,-0.3796,-0.6382,1.4702
738193.83704536,-0.4508,-0.3909,-0.6417,1.4834
738193.837047954,-0.4494,-0.4036,-0.6531,1.5061
738193.837050526,-0.4491,-0.4152,-0.6606,1.5249
738193.837053084,-0.4489,-0.428,-0.6793,1.5562
738193.837055658,-0.4489,-0.4394,-0.7368,1.6251
738193.837058236,-0.4501,-0.451,-0.8243,1.7254
738193.837060796,-0.4522,-0.4624,-0.8944,1.809
738193.837063363,-0.455,-0.4738,-0.9125,1.8413
738193.837065931,-0.4574,-0.4853,-0.9015,1.8442
738193.837068506,-0.4608,-0.4953,-0.8991,1.8552
738193.83707107,-0.4647,-0.5068,-0.9036,1.8751
738193.837073651,-0.4688,-0.5169,-0.8902,1.8759
738193.837076208,-0.473,-0.5284,-0.8541,1.8555
738193.83707881,-0.4777,-0.5385,-0.8168,1.833
738193.83708135,-0.4823,-0.5483,-0.8108,1.8414
738193.837083927,-0.4875,-0.5571,-0.8442,1.8888
738193.837086497,-0.4936,-0.5655,-0.9016,1.9607
738193.83708907,-0.5004,-0.5743,-0.9443,2.019
738193.837091638,-0.5067,-0.5828,-0.958,2.0475
738193.837094211,-0.5134,-0.5913,-0.9603,2.065
738193.83709678,-0.521,-0.6001,-0.9578,2.0789
738193.837099352,-0.5277,-0.607,-0.9097,2.0444
738193.837101917,-0.5351,-0.6144,-0.8197,1.9692
738193.837104517,-0.5429,-0.6201,-0.7558,1.9188
738193.837107069,-0.5508,-0.6256,-0.7648,1.9412
738193.837109635,-0.5589,-0.6313,-0.8105,2.0007
738193.837112206,-0.5679,-0.6371,-0.8233,2.0283
738193.837114777,-0.5768,-0.6414,-0.7885,2.0067
738193.837117352,-0.5849,-0.6455,-0.7437,1.9741
738193.837119926,-0.5935,-0.6484,-0.7123,1.9542
738193.837122485,-0.6024,-0.6511,-0.6943,1.9478
738193.837125064,-0.6118,-0.6526,-0.6657,1.9301
738193.837127626,-0.6206,-0.6539,-0.6065,1.881
738193.837130212,-0.6292,-0.6537,-0.5346,1.8175
738193.837132863,-0.6378,-0.6536,-0.4723,1.7637
738193.837135344,-0.6454,-0.6534,-0.4092,1.708
738193.837137913,-0.6523,-0.652,-0.3315,1.6358
738193.837140491,-0.6589,-0.649,-0.2168,1.5247
738193.837143061,-0.6647,-0.6459,-0.0716,1.3822
738193.83714564,-0.6691,-0.6415,0.076,1.3866
738193.837148199,-0.6724,-0.6372,0.1677,1.4773
738193.837150771,-0.6745,-0.6313,0.24,1.5458
738193.837153369,-0.6744,-0.6253,0.296,1.5957
738193.837155911,-0.6734,-0.6194,0.3061,1.5989
738193.837158474,-0.6711,-0.6134,0.2867,1.5712
738193.837161054,-0.6681,-0.6063,0.2547,1.5291
738193.837163621,-0.6634,-0.5988,0.2325,1.4947
738193.837166202,-0.6573,-0.5914,0.244,1.4927
738193.837168767,-0.6508,-0.5842,0.2642,1.4992
738193.83717133,-0.6421,-0.5767,0.2547,1.4735
738193.837173909,-0.6336,-0.5693,0.2549,1.4578
738193.837176477,-0.6239,-0.5621,0.272,1.458
738193.837179043,-0.6135,-0.5546,0.2648,1.4329
738193.837181661,-0.6035,-0.5473,0.2294,1.3802
738193.837184176,-0.5929,-0.5401,0.1974,1.3304
738193.837186759,-0.5817,-0.5325,0.19,1.3042
738193.83718932,-0.5712,-0.5253,0.1802,1.2767
738193.837191898,-0.5607,-0.518,0.1311,1.2098
738193.837194484,-0.5495,-0.5104,0.0479,1.1078
738193.837197043,-0.5388,-0.5031,-0.0264,1.0683
738193.837199601,-0.528,-0.4958,-0.0481,1.0719
738193.837202179,-0.5166,-0.4885,-0.0142,1.0193
738193.837204771,-0.5043,-0.4811,-0.0009,0.9863
738193.837207329,-0.4927,-0.4738,-0.0612,1.0277
738193.837209888,-0.4807,-0.4664,-0.1392,1.0863
738193.837212462,-0.4683,-0.4576,-0.1928,1.1187
738193.837215048,-0.4557,-0.4502,-0.2362,1.1421
738193.837217624,-0.4439,-0.443,-0.2813,1.1682
738193.837220177,-0.431,-0.4356,-0.3674,1.234
738193.837222794,-0.4174,-0.4282,-0.5025,1.3481
738193.837225332,-0.4041,-0.4211,-0.6451,1.4703
738193.837227898,-0.3916,-0.4136,-0.7383,1.5435
738193.837230456,-0.3789,-0.4077,-0.8005,1.5871
738193.837233031,-0.3672,-0.4005,-0.8781,1.6458
738193.837235605,-0.3565,-0.3945,-0.9362,1.6872
738193.837238182,-0.3464,-0.3887,-0.9565,1.6916
738193.837240746,-0.337,-0.383,-0.9723,1.6923
738193.837243322,-0.3286,-0.3769,-0.9936,1.6991
738193.837245879,-0.3219,-0.3712,-1.0129,1.706
738193.837248467,-0.3155,-0.3651,-1.0095,1.6901
738193.83725103,-0.3103,-0.3608,-0.9694,1.6405
738193.837253595,-0.3062,-0.3565,-0.9138,1.5765
738193.837256168,-0.3022,-0.352,-0.8854,1.5396
738193.837258752,-0.2992,-0.3474,-0.9037,1.5503
738193.837261347,-0.2979,-0.343,-0.9372,1.5781
738193.837263881,-0.2968,-0.3399,-0.9431,1.5798
738193.837266448,-0.2959,-0.3368,-0.9043,1.537
738193.837269021,-0.2953,-0.3354,-0.8393,1.47
738193.837271586,-0.2949,-0.3323,-0.7837,1.4109
738193.837274156,-0.2946,-0.3307,-0.7476,1.3729
738193.837276729,-0.2938,-0.329,-0.69,1.3128
738193.837279303,-0.2926,-0.3289,-0.5765,1.198
738193.837281869,-0.2915,-0.3275,-0.4451,1.0641
738193.837284446,-0.2891,-0.3273,-0.3523,0.9687
738193.83728701,-0.2863,-0.3286,-0.2993,0.9142
738193.837289584,-0.2836,-0.3285,-0.2422,0.8543
738193.837292153,-0.2801,-0.3301,-0.1859,0.7961
738193.837294719,-0.2759,-0.3314,-0.1833,0.7906
738193.837297303,-0.272,-0.3327,-0.2536,0.8583
738193.837299905,-0.2684,-0.3343,-0.342,0.9447
738193.83730244,-0.2647,-0.3374,-0.3989,1.001
738193.837305031,-0.2612,-0.3388,-0.4396,1.0396
738193.837307586,-0.2587,-0.3419,-0.5011,1.1017
738193.837310161,-0.2562,-0.3447,-0.593,1.1939
738193.837312729,-0.2547,-0.3478,-0.6726,1.2751
738193.837315303,-0.2543,-0.351,-0.6962,1.3015
738193.837317866,-0.2538,-0.3523,-0.6689,1.275
738193.837320477,-0.2538,-0.3554,-0.6343,1.2435
738193.837323006,-0.2539,-0.3568,-0.6058,1.2165
738193.83732557,-0.2549,-0.3599,-0.5944,1.2092
738193.837328152,-0.2563,-0.3613,-0.6044,1.222
738193.837330736,-0.2583,-0.3629,-0.622,1.2432
738193.837333294,-0.2605,-0.3661,-0.6365,1.2631
738193.837335901,-0.2624,-0.3674,-0.6474,1.2772
738193.837338424,-0.2653,-0.3691,-0.6534,1.2878
738193.837341028,-0.2687,-0.3692,-0.6653,1.3032
738193.837343593,-0.272,-0.3706,-0.681,1.3236
738193.837346147,-0.2762,-0.3707,-0.6736,1.3205
738193.837348714,-0.2809,-0.3706,-0.626,1.2775
738193.837351295,-0.2858,-0.3707,-0.5662,1.2227
738193.837353854,-0.2905,-0.3706,-0.5368,1.1979
738193.837356426,-0.2962,-0.3689,-0.5442,1.2093
738193.837359013,-0.3025,-0.369,-0.5257,1.1972
738193.837361627,-0.3075,-0.3674,-0.4642,1.1391
738193.837364136,-0.3133,-0.366,-0.4183,1.0976
738193.837366722,-0.3184,-0.3628,-0.3785,1.0597
738193.837369287,-0.3239,-0.3611,-0.3011,0.9861
738193.837371863,-0.3293,-0.3579,-0.1915,0.8787
738193.837374422,-0.3347,-0.3547,-0.0816,0.771
738193.837377001,-0.3397,-0.3518,-0.0065,0.698
738193.837379579,-0.3439,-0.3471,0.0301,0.7211
738193.837382165,-0.3479,-0.3423,0.0586,0.7488
738193.83738471,-0.3508,-0.3376,0.1023,0.7907
738193.837387284,-0.3533,-0.3328,0.1267,0.8128
738193.837389853,-0.3562,-0.3281,0.0993,0.7836
738193.837392428,-0.3584,-0.3218,0.0488,0.729
738193.837395021,-0.3608,-0.317,0.0189,0.6967
738193.83739757,-0.3633,-0.3107,-0.003,0.677
738193.837400126,-0.366,-0.3046,-0.0604,0.731
738193.837402708,-0.3684,-0.2983,-0.1518,0.8185
738193.837405264,-0.3716,-0.2919,-0.2395,0.903
738193.837407896,-0.3755,-0.2843,-0.2966,0.9564
738193.837410416,-0.3789,-0.2764,-0.3227,0.978
738193.837412989,-0.3823,-0.27,-0.3459,0.9982
738193.837415586,-0.3872,-0.2623,-0.3966,1.0461
738193.837418142,-0.3929,-0.2529,-0.4659,1.1117
738193.837420708,-0.3992,-0.2449,-0.512,1.1561
738193.837423285,-0.406,-0.2372,-0.5005,1.1437
738193.837425849,-0.4124,-0.2277,-0.4443,1.0844
738193.837428417,-0.4199,-0.22,-0.4024,1.0423
738193.837430985,-0.427,-0.212,-0.4104,1.0494
738193.837433558,-0.4347,-0.2055,-0.4236,1.0638
738193.837436118,-0.4429,-0.1975,-0.4058,1.0462
738193.837438715,-0.4511,-0.1913,-0.3913,1.0337
738193.837441309,-0.4594,-0.1848,-0.3992,1.0434
738193.837443842,-0.4684,-0.1783,-0.4189,1.0656
738193.837446411,-0.4774,-0.1734,-0.4215,1.0723
738193.837448992,-0.4861,-0.1669,-0.384,1.037
738193.837451584,-0.4944,-0.1619,-0.3178,0.9741
738193.837454154,-0.5028,-0.1569,-0.2649,0.9246
738193.8374567,-0.5113,-0.1535,-0.2531,0.9179
738193.837459273,-0.5194,-0.1485,-0.2643,0.9322
738193.83746184,-0.5278,-0.1451,-0.2554,0.9283
738193.837464414,-0.5361,-0.1417,-0.231,0.9088
738193.837466975,-0.5437,-0.1398,-0.2482,0.9317
738193.837469557,-0.5522,-0.1363,-0.3045,0.993
738193.837472151,-0.561,-0.1345,-0.3353,1.0308
738193.837474732,-0.569,-0.131,-0.3052,1.0052
738193.837477299,-0.5767,-0.1291,-0.24,0.9458
738193.83747984,-0.584,-0.1269,-0.1779,0.8888
738193.837482402,-0.5909,-0.1266,-0.1191,0.8366
738193.837484988,-0.5971,-0.1247,-0.0282,0.75
738193.837487566,-0.6027,-0.1228,0.103,0.8285
738193.837490121,-0.607,-0.1222,0.2356,0.9648
738193.837492692,-0.6107,-0.1219,0.3266,1.0592
738193.837495273,-0.613,-0.1213,0.3603,1.0946
738193.837497885,-0.6152,-0.1209,0.3644,1.1005
738193.837500449,-0.6155,-0.1206,0.3814,1.1175
738193.837503006,-0.6147,-0.1203,0.3738,1.1088
738193.837505567,-0.6127,-0.1213,0.3273,1.0613
738193.83750814,-0.6088,-0.1209,0.2926,1.0223
738193.83751071,-0.6046,-0.1222,0.2643,0.9911
738193.837513277,-0.5989,-0.1218,0.2077,0.9284
738193.83751585,-0.5925,-0.1231,0.1518,0.8674
738193.837518397,-0.5854,-0.1228,0.1352,0.8434
738193.837521059,-0.5767,-0.124,0.1215,0.8222
738193.837523545,-0.5673,-0.1237,0.0643,0.7553
738193.837526108,-0.5572,-0.125,-0.0421,0.7243
738193.837528668,-0.5469,-0.1246,-0.1799,0.8514
738193.83753124,-0.5364,-0.1262,-0.3139,0.9765
738193.837533807,-0.5239,-0.1259,-0.4128,1.0626
738193.837536389,-0.5113,-0.1274,-0.465,1.1037
738193.837538943,-0.498,-0.1271,-0.4937,1.1188
738193.837541526,-0.4843,-0.1286,-0.4899,1.1028
738193.837544104,-0.4706,-0.1286,-0.4217,1.0209
738193.837546662,-0.4568,-0.1301,-0.323,0.9099
738193.837549253,-0.4425,-0.1301,-0.262,0.8346
738193.837551813,-0.4284,-0.1317,-0.2781,0.8382
738193.837554412,-0.415,-0.1316,-0.357,0.9036
738193.837556955,-0.4021,-0.1316,-0.4476,0.9813
738193.837559519,-0.3882,-0.1315,-0.4908,1.0105
738193.837562098,-0.3747,-0.1318,-0.4909,0.9974
738193.83756466,-0.3614,-0.1317,-0.5045,0.9976
738193.837567228,-0.3485,-0.132,-0.552,1.0325
738193.837569798,-0.3347,-0.1319,-0.5949,1.0615
738193.837572399,-0.3217,-0.1322,-0.6271,1.081
738193.837574822,-0.3087,-0.1324,-0.6817,1.1228
738193.83757738,-0.2965,-0.1343,-0.7579,1.1887
738193.837579975,-0.2855,-0.1345,-0.7989,1.2189
738193.837582524,-0.2745,-0.1348,-0.773,1.1823
738193.837585094,-0.2631,-0.1347,-0.7095,1.1073
738193.837587661,-0.253,-0.1366,-0.6637,1.0533
738193.837590249,-0.2439,-0.1368,-0.6583,1.039
738193.837592811,-0.2353,-0.1387,-0.6772,1.0512
738193.837595397,-0.2278,-0.1406,-0.7231,1.0915
738193.837597944,-0.2214,-0.1425,-0.7964,1.1603
738193.837600517,-0.216,-0.1443,-0.8848,1.2451
738193.837603112,-0.2115,-0.1462,-0.9825,1.3402
738193.837605668,-0.2077,-0.1481,-1.082,1.4378
738193.837608234,-0.2059,-0.15,-1.142,1.4979
738193.837610814,-0.2049,-0.1519,-1.1334,1.4902
738193.837613382,-0.2043,-0.1554,-1.1041,1.4638
738193.837615951,-0.2049,-0.1573,-1.109,1.4712
738193.837618516,-0.2063,-0.1608,-1.1391,1.5062
738193.837621141,-0.2089,-0.1627,-1.1765,1.5481
738193.83762366,-0.2127,-0.1646,-1.2081,1.5854
738193.837626241,-0.2171,-0.1665,-1.2148,1.5984
738193.837628803,-0.2217,-0.1701,-1.1675,1.5593
738193.837631387,-0.2264,-0.172,-1.0542,1.4526
738193.837633973,-0.2313,-0.1739,-0.9275,1.3327
738193.837636534,-0.2353,-0.1739,-0.8502,1.2594
738193.837639092,-0.24,-0.1758,-0.8138,1.2296
738193.837641672,-0.244,-0.1774,-0.7831,1.2045
738193.837644214,-0.2484,-0.1794,-0.7414,1.1692
738193.837646798,-0.2524,-0.1813,-0.6981,1.1318
738193.837649393,-0.2556,-0.1813,-0.6808,1.1177
738193.837651936,-0.259,-0.1829,-0.704,1.1459
738193.837654542,-0.2631,-0.1829,-0.7413,1.1873
738193.837657081,-0.267,-0.1848,-0.7526,1.2044
738193.837659655,-0.2707,-0.1848,-0.7328,1.1883
738193.837662227,-0.275,-0.1848,-0.7233,1.1831
738193.837664802,-0.2792,-0.1832,-0.754,1.2164
738193.83766738,-0.2836,-0.1832,-0.7645,1.2313
738193.837669928,-0.2885,-0.1831,-0.7007,1.1723
738193.837672519,-0.2926,-0.1815,-0.6109,1.085
738193.837675104,-0.2971,-0.1815,-0.5502,1.0288
738193.837677651,-0.3022,-0.1798,-0.5209,1.0029
738193.83768022,-0.3073,-0.1781,-0.4902,0.9756
738193.837682796,-0.3114,-0.1762,-0.4447,0.9323
738193.837685357,-0.3164,-0.1728,-0.409,0.8982
738193.837687932,-0.322,-0.1711,-0.4108,0.9039
738193.837690501,-0.3272,-0.1692,-0.4505,0.9469
738193.83769307,-0.3328,-0.1658,-0.4952,0.9938
738193.837695681,-0.3386,-0.1621,-0.5115,1.0122
738193.837698213,-0.3442,-0.1585,-0.5046,1.0073
738193.837700802,-0.3502,-0.1551,-0.5273,1.0326
738193.837703348,-0.3574,-0.1514,-0.5751,1.0839
738193.837705919,-0.365,-0.1464,-0.5953,1.1067
738193.837708501,-0.3714,-0.141,-0.6086,1.121
738193.837711074,-0.3788,-0.1373,-0.6432,1.1593
738193.83771363,-0.3859,-0.132,-0.6764,1.1943
738193.837716201,-0.3931,-0.1249,-0.6749,1.1929
738193.837718787,-0.3997,-0.1195,-0.6169,1.1361
738193.83772135,-0.4061,-0.1124,-0.5144,1.0329
738193.837723921,-0.4119,-0.107,-0.4184,0.9373
738193.837726486,-0.417,-0.0982,-0.3501,0.8653
738193.837729062,-0.4217,-0.0908,-0.2718,0.7843
738193.837731627,-0.426,-0.0837,-0.1631,0.6728
738193.837734232,-0.429,-0.0748,-0.0562,0.56
738193.837736777,-0.4309,-0.0657,0.0124,0.509
738193.837739346,-0.4329,-0.0568,0.0311,0.5208
738193.837741922,-0.4341,-0.0479,0.0205,0.5025
738193.837744536,-0.4339,-0.0371,0.0177,0.4887
738193.837747081,-0.4334,-0.0265,0.0498,0.5097
738193.837749646,-0.432,-0.0172,0.0766,0.5258
738193.837752204,-0.4296,-0.0049,0.0593,0.4938
738193.837754797,-0.4273,-0.0057,0.0363,0.4693
738193.83775735,-0.4238,-0.0167,0.0131,0.4536
738193.837759934,-0.4208,-0.0291,-0.0362,0.4861
738193.837762487,-0.4181,-0.0398,-0.0865,0.5444
738193.837765055,-0.4139,-0.0505,-0.0839,0.5483
738193.837767617,-0.4091,-0.0612,-0.0407,0.511
