time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738213.666025782,-0.1252,-0.0945,-1.5686,1.7883
738213.666027826,-0.1272,-0.095,-1.5774,1.7996
738213.666029806,-0.1296,-0.0956,-1.5694,1.7946
738213.666032167,-0.1326,-0.0969,-1.548,1.7775
738213.666034189,-0.1351,-0.0973,-1.5266,1.759
738213.666036243,-0.1379,-0.0978,-1.5037,1.7394
738213.666038616,-0.141,-0.0989,-1.4651,1.705
738213.666040677,-0.144,-0.0995,-1.4126,1.6561
738213.666042709,-0.1467,-0.101,-1.3494,1.5971
738213.666045054,-0.1499,-0.1012,-1.2837,1.5348
738213.666047067,-0.1524,-0.1029,-1.25,1.5053
738213.666049079,-0.1552,-0.1033,-1.2288,1.4873
738213.666051411,-0.1586,-0.1046,-1.1903,1.4535
738213.666053379,-0.1612,-0.1051,-1.1271,1.3934
738213.666055734,-0.1636,-0.1062,-1.0349,1.3047
738213.666057751,-0.1658,-0.1079,-0.9619,1.2356
738213.666060087,-0.1677,-0.109,-0.9133,1.19
738213.666062178,-0.1697,-0.1107,-0.9148,1.1952
738213.666064245,-0.1712,-0.1122,-0.9559,1.2393
738213.666066512,-0.1721,-0.1136,-1.0179,1.3036
738213.666068607,-0.1731,-0.1151,-1.0605,1.3487
738213.666070672,-0.174,-0.1166,-1.0789,1.3695
738213.666072684,-0.1744,-0.1183,-1.0924,1.3851
738213.666075001,-0.1744,-0.1205,-1.1129,1.4078
738213.666077322,-0.1744,-0.1228,-1.1155,1.4127
738213.666079643,-0.1744,-0.1241,-1.0673,1.3658
738213.666081646,-0.1737,-0.1269,-0.9919,1.2925
738213.666084102,-0.1724,-0.1292,-0.9028,1.2044
738213.666086538,-0.1708,-0.1312,-0.861,1.163
738213.666088888,-0.1693,-0.1335,-0.8765,1.1793
738213.666091292,-0.1676,-0.1359,-0.9145,1.218
738213.666093332,-0.1655,-0.1386,-0.9448,1.2489
738213.666095382,-0.1634,-0.1412,-0.962,1.2666
738213.666097724,-0.1612,-0.1437,-0.9663,1.2712
738213.666099773,-0.1587,-0.1463,-0.965,1.27
738213.666101763,-0.1562,-0.1492,-0.9676,1.273
738213.666103772,-0.1536,-0.1509,-0.9779,1.2824
738213.666105805,-0.1509,-0.1538,-0.9883,1.293
738213.666107929,-0.1483,-0.1566,-0.9918,1.2967
738213.666110104,-0.1451,-0.1605,-0.9866,1.2922
738213.666112381,-0.1413,-0.1629,-0.9846,1.2888
738213.666114428,-0.1376,-0.1667,-1.0013,1.3056
738213.666116492,-0.1344,-0.1696,-1.0456,1.3496
738213.666118599,-0.1311,-0.1723,-1.1209,1.4243
738213.666120661,-0.1282,-0.1763,-1.2059,1.5104
738213.666122795,-0.125,-0.179,-1.2823,1.5863
738213.666124884,-0.1224,-0.1819,-1.3354,1.6397
738213.666127021,-0.1197,-0.1857,-1.3679,1.6733
738213.666129095,-0.1172,-0.1897,-1.376,1.6829
738213.666131231,-0.1145,-0.1924,-1.366,1.6729
738213.666133334,-0.1117,-0.1963,-1.3505,1.6585
738213.666135443,-0.1089,-0.2003,-1.3415,1.6507
738213.666137671,-0.1061,-0.2042,-1.3224,1.6327
738213.666139839,-0.1037,-0.208,-1.264,1.5757
738213.666141933,-0.1004,-0.2118,-1.1885,1.5007
738213.666144011,-0.0971,-0.2159,-1.1343,1.4473
738213.666146136,-0.0942,-0.2198,-1.1039,1.4179
738213.666148512,-0.0906,-0.2246,-1.0808,1.396
738213.66615055,-0.0873,-0.2275,-1.063,1.3778
738213.666152875,-0.0832,-0.2323,-1.0451,1.3606
738213.666155296,-0.0789,-0.2371,-1.0346,1.3506
738213.666157323,-0.0752,-0.2412,-1.0403,1.3567
738213.666159316,-0.0718,-0.2453,-1.0695,1.3866
738213.666161386,-0.069,-0.2495,-1.1332,1.4517
738213.666163469,-0.0651,-0.2536,-1.2127,1.5314
738213.666165907,-0.0604,-0.2583,-1.2804,1.5991
738213.666167934,-0.0569,-0.2624,-1.3126,1.6319
738213.666169983,-0.0536,-0.2667,-1.3399,1.6602
738213.666172,-0.0503,-0.2708,-1.3805,1.7016
738213.666174386,-0.0472,-0.2756,-1.4436,1.7664
738213.666176398,-0.0452,-0.2799,-1.5002,1.8253
738213.666178434,-0.0431,-0.284,-1.5481,1.8752
738213.666180556,-0.0412,-0.2883,-1.5762,1.9057
738213.666182729,-0.0391,-0.2932,-1.5861,1.9184
738213.666184848,-0.038,-0.2973,-1.5889,1.9242
738213.666186906,-0.0368,-0.3014,-1.5954,1.9336
738213.666189249,-0.0354,-0.3063,-1.6026,1.9443
738213.666191642,-0.0345,-0.3114,-1.5926,1.9385
738213.666194013,-0.0336,-0.3163,-1.565,1.9149
738213.666196109,-0.0329,-0.3204,-1.5445,1.8978
738213.666198241,-0.0324,-0.3246,-1.5393,1.8963
738213.666200297,-0.0321,-0.3287,-1.5535,1.9143
738213.666202337,-0.032,-0.3329,-1.5861,1.951
738213.666204426,-0.0325,-0.3372,-1.6312,2.0009
738213.666206521,-0.033,-0.3412,-1.6822,2.0564
738213.666208578,-0.0343,-0.3456,-1.7261,2.106
738213.666210663,-0.0357,-0.3497,-1.7458,2.1312
738213.666212699,-0.0366,-0.3539,-1.7283,2.1188
738213.666214692,-0.038,-0.3571,-1.686,2.0811
738213.666216706,-0.0394,-0.3613,-1.641,2.0417
738213.66621907,-0.0416,-0.3664,-1.6033,2.0113
738213.666221264,-0.0431,-0.3702,-1.5795,1.9928
738213.666223678,-0.0449,-0.3752,-1.5501,1.9702
738213.666225757,-0.0468,-0.3794,-1.5184,1.9446
738213.666228095,-0.0493,-0.3834,-1.4941,1.9268
738213.666230492,-0.0515,-0.3883,-1.4931,1.9329
738213.666232496,-0.0535,-0.3925,-1.5001,1.9461
738213.666234652,-0.0558,-0.3954,-1.4963,1.9475
738213.666236661,-0.0583,-0.3996,-1.4712,1.9291
738213.666239055,-0.061,-0.4046,-1.4168,1.8824
738213.666241434,-0.0636,-0.4084,-1.3483,1.8203
738213.666243479,-0.0656,-0.4126,-1.2947,1.7729
738213.666245893,-0.0682,-0.4174,-1.2422,1.7278
738213.666247939,-0.0705,-0.4205,-1.2127,1.7037
738213.666249953,-0.0728,-0.4247,-1.1914,1.6889
738213.666251956,-0.0749,-0.4278,-1.171,1.6737
738213.666254306,-0.0771,-0.4328,-1.1358,1.6457
738213.666256638,-0.0791,-0.4366,-1.0921,1.6078
738213.66625868,-0.0806,-0.4397,-1.0761,1.5964
738213.666260735,-0.0821,-0.444,-1.0975,1.6236
738213.666262866,-0.0839,-0.447,-1.1404,1.6713
738213.666264931,-0.0856,-0.4511,-1.1729,1.7096
738213.666267186,-0.0875,-0.454,-1.1735,1.715
738213.666269378,-0.0891,-0.4581,-1.1474,1.6946
738213.666271472,-0.0902,-0.4621,-1.1244,1.6767
738213.666273559,-0.0917,-0.465,-1.1133,1.67
738213.666275651,-0.0931,-0.4693,-1.1041,1.6665
738213.666277742,-0.0939,-0.4722,-1.079,1.6451
738213.666279963,-0.0946,-0.4755,-1.0353,1.6054
738213.666282082,-0.0947,-0.479,-0.9678,1.5415
738213.666284469,-0.0949,-0.4829,-0.9242,1.502
738213.666286495,-0.0948,-0.486,-0.9173,1.4981
738213.666288513,-0.0944,-0.4891,-0.9305,1.514
738213.666290552,-0.0941,-0.4923,-0.9502,1.5366
738213.666292574,-0.0934,-0.4954,-0.9664,1.5552
738213.666295018,-0.0925,-0.4991,-0.9757,1.5673
738213.666297025,-0.0917,-0.5022,-0.9735,1.5674
738213.666299399,-0.0907,-0.5062,-0.967,1.5639
738213.666301468,-0.0892,-0.5091,-0.9758,1.5741
738213.666303844,-0.0881,-0.5118,-1.0289,1.6288
738213.666306258,-0.0874,-0.5156,-1.1018,1.7048
738213.666308641,-0.0862,-0.5193,-1.1413,1.7468
738213.666310995,-0.0853,-0.5221,-1.1471,1.7545
738213.666313147,-0.0845,-0.525,-1.1515,1.761
738213.666315242,-0.0837,-0.528,-1.1655,1.7772
738213.666317318,-0.0832,-0.53,-1.1873,1.8005
738213.666319359,-0.0825,-0.5331,-1.2109,1.8265
738213.666321372,-0.0817,-0.5351,-1.2288,1.8456
738213.666323381,-0.081,-0.5383,-1.2342,1.8535
738213.66632578,-0.0806,-0.541,-1.2398,1.8614
738213.666327846,-0.0797,-0.544,-1.2675,1.8912
738213.66632991,-0.0789,-0.546,-1.3178,1.9427
738213.666331907,-0.0785,-0.548,-1.3737,2.0002
738213.666333932,-0.0784,-0.55,-1.4112,2.0396
738213.666335954,-0.0784,-0.5532,-1.4141,2.0457
738213.666338056,-0.078,-0.5552,-1.3783,2.0115
738213.666340146,-0.0776,-0.5581,-1.3127,1.9484
738213.666342534,-0.0771,-0.5607,-1.2593,1.8971
738213.666344578,-0.0768,-0.5627,-1.2472,1.8867
738213.666346935,-0.0765,-0.5655,-1.256,1.898
738213.666349328,-0.076,-0.5671,-1.2605,1.9036
738213.666351349,-0.0755,-0.5701,-1.2531,1.8987
738213.666353396,-0.0752,-0.571,-1.2434,1.8896
738213.666355467,-0.0748,-0.5742,-1.2435,1.8925
738213.666357929,-0.074,-0.5756,-1.2631,1.9127
738213.666360142,-0.0735,-0.5784,-1.2905,1.9424
738213.666362192,-0.0733,-0.5792,-1.3139,1.9664
738213.666364243,-0.0734,-0.5812,-1.3334,1.988
738213.66636666,-0.0734,-0.5839,-1.3457,2.003
738213.666369066,-0.0735,-0.5853,-1.3405,1.9993
738213.666371155,-0.0734,-0.5871,-1.3203,1.9808
738213.666373126,-0.0732,-0.5879,-1.2985,1.9596
738213.666375147,-0.0732,-0.59,-1.2893,1.9525
738213.666377136,-0.0736,-0.5908,-1.2989,1.9633
738213.666379194,-0.074,-0.5928,-1.3185,1.9853
738213.666381288,-0.0742,-0.5934,-1.329,1.9966
738213.666383633,-0.0747,-0.5951,-1.3094,1.9792
738213.666385935,-0.0749,-0.5953,-1.2655,1.9357
738213.666388405,-0.0757,-0.5968,-1.222,1.8945
738213.666390763,-0.0759,-0.5982,-1.2096,1.8837
738213.666392767,-0.0763,-0.599,-1.2206,1.8959
738213.666395059,-0.0772,-0.6007,-1.2396,1.9175
738213.666397418,-0.0781,-0.6009,-1.2511,1.9301
738213.666399534,-0.0793,-0.6018,-1.2543,1.9354
738213.666401584,-0.0797,-0.6024,-1.2615,1.9436
738213.666404047,-0.0808,-0.6038,-1.2923,1.9769
738213.666406117,-0.0824,-0.6035,-1.3425,2.0284
738213.666408241,-0.0835,-0.6041,-1.3874,2.075
738213.666410342,-0.0841,-0.6048,-1.3834,2.0723
738213.66641244,-0.0853,-0.6042,-1.3338,2.0233
738213.666414536,-0.086,-0.6048,-1.2809,1.9717
738213.666416693,-0.087,-0.6045,-1.2385,1.93
738213.666418778,-0.0877,-0.6037,-1.197,1.8884
738213.66642123,-0.0889,-0.604,-1.1368,1.8297
738213.666423283,-0.0894,-0.6034,-1.0842,1.777
738213.6664253,-0.0899,-0.603,-1.0497,1.7426
738213.66642769,-0.0905,-0.602,-1.0477,1.7402
738213.666429676,-0.0916,-0.6017,-1.0774,1.7707
738213.666431694,-0.0928,-0.6013,-1.1258,1.8199
738213.666433722,-0.0937,-0.5995,-1.1776,1.8708
738213.666435705,-0.0948,-0.5991,-1.2197,1.9136
738213.666438128,-0.0964,-0.5982,-1.2626,1.9572
738213.666440164,-0.0985,-0.5966,-1.3101,2.0052
738213.666442178,-0.1001,-0.596,-1.3646,2.0607
738213.666444268,-0.1024,-0.5944,-1.4177,2.1145
738213.666446666,-0.1049,-0.5934,-1.46,2.1583
738213.666448699,-0.107,-0.5916,-1.471,2.1696
738213.666451084,-0.1099,-0.5895,-1.4461,2.1455
738213.666453097,-0.1125,-0.5879,-1.3955,2.0959
738213.66645513,-0.1149,-0.5861,-1.3317,2.0327
738213.666457094,-0.1173,-0.5845,-1.2713,1.9731
738213.666459468,-0.12,-0.5822,-1.2184,1.9206
738213.666461482,-0.1226,-0.5806,-1.1946,1.8978
738213.666463559,-0.1254,-0.5776,-1.1862,1.8892
738213.666465633,-0.1282,-0.5746,-1.1754,1.8782
738213.666467709,-0.1307,-0.573,-1.143,1.8467
738213.666469906,-0.1333,-0.5695,-1.099,1.8018
738213.666471923,-0.136,-0.5667,-1.0809,1.7836
738213.666473964,-0.1382,-0.5624,-1.0716,1.7722
738213.666476017,-0.1405,-0.5594,-1.0437,1.7436
738213.666478413,-0.143,-0.5559,-0.9793,1.6782
738213.666480402,-0.1449,-0.5516,-0.9038,1.6003
738213.6664828,-0.147,-0.547,-0.8126,1.5066
738213.666485177,-0.1486,-0.5423,-0.7395,1.4304
738213.666487567,-0.15,-0.5376,-0.6955,1.3831
738213.666489599,-0.1513,-0.5333,-0.6702,1.3548
738213.666491685,-0.1523,-0.529,-0.6357,1.317
738213.666494101,-0.1527,-0.5228,-0.5835,1.259
738213.666496457,-0.1532,-0.5181,-0.5579,1.2292
738213.666498452,-0.1535,-0.5125,-0.5676,1.2336
738213.666501006,-0.1534,-0.5066,-0.589,1.249
738213.666503255,-0.1529,-0.5004,-0.5856,1.2389
738213.666505237,-0.1524,-0.4948,-0.5618,1.209
738213.666507249,-0.1519,-0.4895,-0.5397,1.1811
738213.666509413,-0.1508,-0.4839,-0.5348,1.1695
738213.666511571,-0.1492,-0.4769,-0.5466,1.1727
738213.666513729,-0.1473,-0.4711,-0.5622,1.1806
738213.666515858,-0.1457,-0.4642,-0.5791,1.189
738213.666517903,-0.144,-0.4574,-0.597,1.1984
738213.666519983,-0.1422,-0.4506,-0.6149,1.2077
738213.66652201,-0.1404,-0.4452,-0.6313,1.2169
738213.666524013,-0.1381,-0.4383,-0.6517,1.2281
738213.666526045,-0.1363,-0.4317,-0.6883,1.2563
738213.666528081,-0.1344,-0.4248,-0.7423,1.3015
738213.666530102,-0.1325,-0.4181,-0.79,1.3406
738213.666532096,-0.1301,-0.41,-0.8114,1.3515
738213.666534145,-0.1282,-0.4033,-0.8126,1.3441
738213.666536252,-0.1259,-0.3965,-0.8154,1.3378
738213.666538408,-0.1238,-0.3883,-0.8381,1.3502
738213.666540436,-0.1213,-0.3814,-0.8797,1.3824
738213.666542497,-0.1194,-0.3735,-0.9349,1.4278
738213.666544591,-0.1173,-0.3665,-0.9838,1.4676
738213.666546673,-0.1156,-0.3598,-1.0103,1.4857
738213.666548769,-0.1134,-0.3517,-1.0113,1.4764
738213.666550902,-0.1109,-0.3447,-1.0112,1.4668
738213.666553011,-0.1085,-0.3365,-1.0329,1.4779
738213.666555147,-0.1065,-0.3283,-1.0737,1.5085
738213.666557269,-0.1048,-0.3216,-1.1063,1.5327
738213.666559391,-0.1023,-0.3144,-1.1157,1.5324
738213.666561417,-0.1003,-0.3064,-1.1055,1.5122
738213.666563525,-0.0985,-0.2996,-1.091,1.4891
738213.666565651,-0.0966,-0.2926,-1.0883,1.4775
738213.666567753,-0.0947,-0.2856,-1.1021,1.4824
738213.666569931,-0.0928,-0.2774,-1.124,1.4942
738213.666572041,-0.0906,-0.2704,-1.1305,1.4915
738213.666574068,-0.0887,-0.2636,-1.1111,1.4634
738213.66657611,-0.0866,-0.2568,-1.0691,1.4125
738213.666578163,-0.0843,-0.25,-1.0181,1.3524
738213.666580227,-0.0818,-0.2444,-0.9752,1.3014
738213.666582586,-0.0786,-0.2357,-0.9548,1.2691
738213.666584976,-0.0761,-0.2284,-0.975,1.2795
738213.666587004,-0.0743,-0.2216,-1.0127,1.3086
738213.66658899,-0.0723,-0.216,-1.0511,1.3394
738213.66659101,-0.0703,-0.2091,-1.0811,1.3605
738213.666593079,-0.0683,-0.2036,-1.104,1.3759
738213.666595208,-0.0665,-0.1965,-1.1309,1.3939
738213.666597316,-0.0647,-0.1906,-1.1671,1.4224
738213.666599413,-0.063,-0.1838,-1.2019,1.4487
738213.66660154,-0.0616,-0.1782,-1.2153,1.4551
738213.666603687,-0.0601,-0.1711,-1.1986,1.4298
738213.666605724,-0.0587,-0.1654,-1.1715,1.3956
738213.666607768,-0.057,-0.1598,-1.1512,1.368
738213.666610118,-0.0548,-0.1522,-1.146,1.353
738213.66661213,-0.0535,-0.1468,-1.1554,1.3557
738213.666614168,-0.0521,-0.1411,-1.1671,1.3603
738213.66661628,-0.0506,-0.1353,-1.1669,1.3528
738213.666618395,-0.0493,-0.1296,-1.1445,1.3234
738213.66662058,-0.0478,-0.1237,-1.1191,1.2906
738213.666622721,-0.0467,-0.1178,-1.1285,1.293
738213.666624825,-0.0462,-0.1121,-1.176,1.3343
738213.666626865,-0.0455,-0.1065,-1.231,1.383
738213.666628844,-0.045,-0.102,-1.267,1.414
738213.666630885,-0.0451,-0.0963,-1.2798,1.4212
738213.666632936,-0.0454,-0.0906,-1.2827,1.4187
738213.666634985,-0.0456,-0.0862,-1.2956,1.4274
738213.666637377,-0.0458,-0.0798,-1.3323,1.4579
738213.666639412,-0.0469,-0.0743,-1.3703,1.4915
738213.666641427,-0.0481,-0.0686,-1.3993,1.516
738213.666643525,-0.0492,-0.0627,-1.4128,1.5247
738213.666645601,-0.0505,-0.0569,-1.4231,1.5305
738213.666647722,-0.0522,-0.0512,-1.4454,1.5488
738213.666649859,-0.0541,-0.0452,-1.4855,1.5848
738213.666651971,-0.0571,-0.0395,-1.5361,1.6327
738213.666654123,-0.0601,-0.0335,-1.5762,1.6698
738213.66665621,-0.063,-0.0275,-1.5868,1.6773
738213.666658261,-0.0662,-0.0218,-1.5631,1.6511
738213.666660283,-0.0694,-0.0147,-1.5137,1.5978
738213.666662283,-0.0728,-0.009,-1.454,1.5358
738213.666664307,-0.0764,-0.0032,-1.4018,1.4814
738213.666666428,-0.0804,-0.0039,-1.3584,1.4427
738213.666668483,-0.0844,-0.011,-1.3183,1.4137
738213.66667054,-0.0878,-0.017,-1.2731,1.3779
738213.666672558,-0.0917,-0.0241,-1.216,1.3318
738213.666674655,-0.0958,-0.0311,-1.1429,1.2698
738213.6666767,-0.0995,-0.0382,-1.0606,1.1983
738213.666678716,-0.1026,-0.0453,-0.9842,1.1321
738213.666680757,-0.1056,-0.0524,-0.9333,1.0913
738213.666682897,-0.1091,-0.0598,-0.9164,1.0853
738213.666684945,-0.1125,-0.0682,-0.9231,1.1038
738213.666687013,-0.116,-0.0753,-0.9266,1.1179
738213.66668907,-0.1191,-0.0837,-0.9147,1.1175
738213.666691185,-0.1219,0.0924,-0.8979,1.1122
738213.666693186,-0.1251,0.0995,-0.8946,1.1192
738213.666695249,-0.1285,0.108,-0.9178,1.1543
738213.666697317,-0.1321,0.1177,-0.9674,1.2172
738213.666699369,-0.1352,0.1264,-1.0226,1.2842
738213.666701408,-0.139,0.1349,-1.0571,1.331
738213.666703478,-0.143,0.1433,-1.0519,1.3382
738213.666705565,-0.1469,0.1531,-1.0136,1.3136
738213.666707702,-0.1503,0.1618,-0.9667,1.2788
738213.666709922,-0.1537,0.1721,-0.9359,1.2617
738213.666712053,-0.1578,0.1821,-0.9225,1.2624
738213.666714447,-0.1621,0.1937,-0.8952,1.251
738213.666716574,-0.165,0.2037,-0.8524,1.2211
738213.666718704,-0.1682,0.2138,-0.8172,1.1992
738213.666720755,-0.1716,0.2236,-0.8074,1.2026
738213.666722798,-0.174,0.2337,-0.8087,1.2164
738213.666724906,-0.1768,0.2436,-0.8054,1.2258
738213.666726939,-0.1792,0.2534,-0.7943,1.2269
738213.666729015,-0.1815,0.2635,-0.7777,1.2227
738213.666731102,-0.1835,0.2737,-0.7646,1.2218
738213.666733117,-0.1855,0.2836,-0.7635,1.2326
738213.666735221,-0.1871,0.295,-0.7807,1.2628
738213.666737314,-0.1888,0.3049,-0.8175,1.3112
738213.666739437,-0.1908,0.3151,-0.8693,1.3752
738213.666741563,-0.1926,0.3252,-0.9195,1.4373
738213.666743655,-0.1942,0.3367,-0.9586,1.4895
738213.666745749,-0.1958,0.3467,-0.9869,1.5294
738213.666747845,-0.1973,0.3569,-1.0126,1.5668
738213.666749972,-0.1991,0.3671,-1.0381,1.6043
738213.666752091,-0.201,0.3786,-1.061,1.6406
738213.666754215,-0.2032,0.3886,-1.0783,1.6701
738213.66675635,-0.2047,0.3991,-1.0855,1.6893
738213.666758503,-0.2062,0.4093,-1.0735,1.689
738213.666760598,-0.208,0.4206,-1.042,1.6706
738213.66676275,-0.2092,0.4311,-1.0086,1.6489
738213.666764916,-0.2103,0.4414,-1.0045,1.6562
738213.666767123,-0.2115,0.4517,-1.0431,1.7063
738213.666769319,-0.2131,0.4633,-1.0981,1.7745
738213.666771575,-0.2148,0.4739,-1.1354,1.8241
738213.666773881,-0.2166,0.4845,-1.1362,1.8373
738213.666776162,-0.2177,0.4953,-1.1064,1.8194
738213.666778258,-0.2189,0.5054,-1.0785,1.8028
738213.666780434,-0.22,0.516,-1.067,1.803
738213.66678257,-0.2215,0.5264,-1.0661,1.814
738213.666784846,-0.2228,0.5373,-1.054,1.8141
738213.666786902,-0.2234,0.5464,-1.0238,1.7936
738213.66678895,-0.2242,0.5565,-0.9834,1.7641
738213.666790998,-0.2246,0.5656,-0.9534,1.7436
738213.66679306,-0.2255,0.5744,-0.9527,1.7526
738213.666795071,-0.2256,0.5835,-0.9848,1.7939
738213.666797141,-0.2264,0.5924,-1.032,1.8508
738213.666799244,-0.2275,0.6015,-1.0661,1.8951
738213.666801328,-0.2283,0.6107,-1.084,1.923
738213.666803453,-0.2291,0.6198,-1.1002,1.9491
738213.666805879,-0.2301,0.6298,-1.1266,1.9865
738213.666807942,-0.2314,0.6376,-1.1547,2.0237
738213.66681005,-0.233,0.6465,-1.1759,2.0554
738213.666812416,-0.2341,0.6552,-1.1761,2.0654
738213.666814804,-0.2354,0.6649,-1.1439,2.0442
738213.666816803,-0.2368,0.6725,-1.101,2.0103
738213.666818785,-0.2376,0.6804,-1.0664,1.9844
738213.666820876,-0.2388,0.6867,-1.058,1.9835
738213.66682297,-0.2398,0.6949,-1.079,2.0137
738213.666824996,-0.241,0.7015,-1.1135,2.056
738213.666827378,-0.2428,0.71,-1.1441,2.0969
738213.666829772,-0.2449,0.7171,-1.145,2.107
738213.666831801,-0.2461,0.7237,-1.1252,2.095
738213.666833855,-0.2472,0.7303,-1.0997,2.0772
738213.666835912,-0.2484,0.7356,-1.0823,2.0663
738213.666837958,-0.2497,0.7423,-1.0782,2.0702
738213.666840108,-0.2514,0.7476,-1.0774,2.0764
738213.66684214,-0.2527,0.7529,-1.0645,2.0701
738213.666844532,-0.254,0.759,-1.034,2.047
738213.666846564,-0.2554,0.7644,-1.0186,2.0384
738213.666848571,-0.2573,0.7684,-1.0306,2.0563
738213.666850721,-0.2588,0.7724,-1.0555,2.0867
738213.666853104,-0.2607,0.7775,-1.0651,2.1033
738213.666855131,-0.2626,0.7815,-1.0501,2.0942
738213.666857527,-0.2644,0.7863,-1.0316,2.0823
738213.666859872,-0.2664,0.7896,-1.0324,2.0884
738213.666861911,-0.2682,0.7923,-1.0413,2.1018
738213.666863984,-0.2708,0.795,-1.0405,2.1063
738213.666866342,-0.2729,0.7985,-1.0155,2.0869
738213.666868774,-0.2753,0.8007,-0.9836,2.0596
738213.666870797,-0.2773,0.802,-0.9696,2.0489
738213.666872891,-0.2795,0.8034,-0.9523,2.0352
738213.666875318,-0.2814,0.8056,-0.9004,1.9874
738213.666877375,-0.2835,0.8057,-0.8307,1.9199
738213.666879524,-0.285,0.8073,-0.7597,1.852
738213.666881635,-0.2866,0.8063,-0.6923,1.7852
738213.666883741,-0.2883,0.8063,-0.6382,1.7328
738213.666885757,-0.2895,0.8064,-0.5981,1.694
738213.666888138,-0.2905,0.8045,-0.559,1.654
738213.666890484,-0.2918,0.8038,-0.5128,1.6084
738213.666892873,-0.2926,0.8017,-0.4556,1.5499
738213.666895259,-0.2926,0.7985,-0.4148,1.5059
738213.666897622,-0.2931,0.795,-0.4163,1.5044
738213.666899698,-0.2938,0.7924,-0.4465,1.5327
738213.666902039,-0.294,0.7889,-0.4817,1.5646
738213.666904035,-0.2938,0.7849,-0.5032,1.5819
738213.666906414,-0.2943,0.78,-0.5377,1.612
738213.666908545,-0.2945,0.776,-0.5844,1.6549
738213.666910596,-0.2949,0.7704,-0.6323,1.6976
738213.666912594,-0.2952,0.7663,-0.6625,1.724
738213.666914699,-0.2958,0.7596,-0.665,1.7204
738213.666916848,-0.2962,0.7528,-0.6486,1.6976
738213.666918906,-0.2966,0.7472,-0.6317,1.6755
738213.666920976,-0.2967,0.7404,-0.6261,1.6632
738213.666923031,-0.2973,0.732,-0.6346,1.6639
738213.666925028,-0.298,0.7249,-0.6574,1.6803
738213.666927098,-0.2988,0.7168,-0.6951,1.7107
738213.666929099,-0.3003,0.7094,-0.7366,1.7463
738213.666931082,-0.3015,0.701,-0.7731,1.7756
738213.666933169,-0.3029,0.6912,-0.7919,1.786
738213.666935218,-0.3043,0.6814,-0.7838,1.7695
738213.666937293,-0.3055,0.6718,-0.7563,1.7336
738213.666939385,-0.3068,0.662,-0.7373,1.7061
738213.666941487,-0.3081,0.6522,-0.7381,1.6984
738213.666943514,-0.3099,0.6409,-0.7394,1.6902
738213.666945561,-0.3119,0.6294,-0.7175,1.6588
738213.66694762,-0.3133,0.6182,-0.6733,1.6048
738213.666949964,-0.3144,0.6058,-0.6226,1.5428
738213.666952143,-0.3154,0.5921,-0.5851,1.4926
738213.666954238,-0.316,0.5808,-0.5749,1.4717
738213.666956423,-0.3166,0.5668,-0.5885,1.4719
738213.666958545,-0.3172,0.5541,-0.6202,1.4915
738213.666960699,-0.3179,0.5414,-0.6584,1.5177
738213.666962774,-0.3182,0.5287,-0.6666,1.5135
738213.666964914,-0.3184,0.5144,-0.6428,1.4756
738213.666967095,-0.3182,0.5003,-0.6243,1.4428
738213.666969331,-0.3176,0.4864,-0.6437,1.4477
738213.666971517,-0.3171,0.4723,-0.6994,1.4888
738213.666973697,-0.3166,0.4582,-0.7641,1.5389
738213.66697592,-0.3161,0.444,-0.8026,1.5627
738213.666978076,-0.3153,0.4298,-0.7943,1.5394
738213.666980188,-0.3142,0.4156,-0.7453,1.4751
738213.666982334,-0.3132,0.4012,-0.6818,1.3962
738213.66698442,-0.3115,0.3867,-0.6335,1.3317
738213.666986628,-0.3091,0.3724,-0.5975,1.279
738213.666988779,-0.3065,0.3582,-0.5669,1.2316
738213.666990932,-0.3035,0.3453,-0.543,1.1918
738213.666993089,-0.2998,0.331,-0.5325,1.1633
738213.666995247,-0.2962,0.3164,-0.537,1.1496
738213.666997381,-0.2923,0.3021,-0.5497,1.1441
738213.666999528,-0.2887,0.2889,-0.5612,1.1388
738213.667001605,-0.2844,0.2743,-0.5618,1.1205
738213.667003796,-0.2796,0.26,-0.5506,1.0902
738213.667005931,-0.2748,0.2467,-0.5434,1.0649
738213.667008086,-0.2695,0.2323,-0.5663,1.0681
738213.667010236,-0.2647,0.219,-0.6231,1.1068
738213.667012364,-0.2599,0.2044,-0.6953,1.1596
738213.66701461,-0.2548,0.1899,-0.7651,1.2098
738213.667016848,-0.2495,0.1757,-0.8221,1.2473
738213.667018983,-0.2453,0.1624,-0.8814,1.2891
738213.667021141,-0.2414,0.1477,-0.9569,1.346
738213.667023275,-0.2374,0.1346,-1.0329,1.4049
738213.667025478,-0.2339,0.1198,-1.075,1.4287
738213.667027706,-0.2299,0.1053,-1.0639,1.3991
738213.667029936,-0.2258,0.0921,-1.0139,1.3318
738213.667032185,-0.2218,0.0776,-0.9586,1.258
738213.667034458,-0.2182,0.0616,-0.9301,1.2099
738213.667036682,-0.2146,0.0484,-0.93,1.193
738213.667038893,-0.2108,0.0338,-0.9355,1.1801
738213.667041179,-0.2068,0.0192,-0.922,1.148
738213.667043457,-0.2026,0.0046,-0.8807,1.0879
738213.667045737,-0.1983,0.0101,-0.8218,1.0302
