time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738279.565662652,0.0122,-0.0156,0.0474,0.0752
738279.565664823,0.0135,-0.0176,0.095,0.1261
738279.565666869,0.0148,-0.0189,0.1557,0.1894
738279.565668835,0.016,-0.0204,0.2004,0.2368
738279.565671014,0.0181,-0.0224,0.2204,0.2609
738279.565673064,0.0201,-0.0237,0.2232,0.267
738279.565675082,0.0222,-0.0249,0.2268,0.2739
738279.565677224,0.0244,-0.026,0.2343,0.2847
738279.56567929,0.0266,-0.0284,0.2381,0.2931
738279.565681457,0.0291,-0.0297,0.2262,0.285
738279.565683581,0.0319,-0.0306,0.1924,0.2549
738279.565685657,0.0342,-0.0319,0.1499,0.216
738279.56568778,0.0363,-0.0331,0.1089,0.1783
738279.565689871,0.0389,-0.0342,0.0708,0.1439
738279.565691921,0.0412,-0.0355,0.0337,0.1104
738279.56569399,0.0432,-0.0368,-0.0056,0.0856
738279.565696066,0.0449,-0.037,-0.0521,0.134
738279.565698219,0.0469,-0.038,-0.0984,0.1833
738279.565700299,0.0492,-0.0391,-0.1236,0.2119
738279.56570236,0.0504,-0.0393,-0.1273,0.217
738279.565704407,0.0522,-0.0394,-0.1441,0.2357
738279.565706506,0.0542,-0.0407,-0.1719,0.2668
738279.565708686,0.0557,-0.0418,-0.1775,0.275
738279.565710876,0.0575,-0.0418,-0.1546,0.2539
738279.565713089,0.0597,-0.0429,-0.1299,0.2325
738279.565715363,0.062,-0.0424,-0.1254,0.2298
738279.565717539,0.0636,-0.0437,-0.1386,0.2459
738279.565719635,0.0658,-0.0437,-0.1471,0.2566
738279.565721783,0.0679,-0.0436,-0.1397,0.2512
738279.565724149,0.0696,-0.0449,-0.1255,0.24
738279.565726425,0.0721,-0.0452,-0.1193,0.2366
738279.565728739,0.0738,-0.0451,-0.1335,0.2524
738279.565731225,0.0755,-0.0456,-0.1777,0.2988
738279.56573344,0.0771,-0.0463,-0.2335,0.3569
738279.565735789,0.0783,-0.0463,-0.2719,0.3965
738279.565737974,0.0792,-0.0471,-0.2741,0.4004
738279.565740336,0.0805,-0.0471,-0.2449,0.3725
738279.565742817,0.0824,-0.0474,-0.201,0.3308
738279.565745059,0.0836,-0.0469,-0.1696,0.3001
738279.56574741,0.0847,-0.0469,-0.1347,0.2663
738279.565749665,0.0864,-0.0476,-0.0695,0.2035
738279.565752035,0.0877,-0.0475,-0.0058,0.141
738279.565754614,0.089,-0.048,0.0266,0.1636
738279.565756776,0.0908,-0.0487,0.01,0.1495
738279.565759239,0.092,-0.0486,-0.0127,0.1533
738279.565761468,0.0932,-0.0493,-0.0272,0.1697
738279.565763979,0.0943,-0.0493,-0.0462,0.1898
738279.565766488,0.096,-0.0505,-0.1165,0.263
738279.565768699,0.0965,-0.0503,-0.2113,0.3581
738279.565771052,0.0967,-0.0514,-0.2892,0.4373
738279.565773213,0.0969,-0.0523,-0.341,0.4902
738279.565775585,0.0968,-0.0524,-0.3697,0.5189
738279.565777879,0.0965,-0.0527,-0.4167,0.5659
738279.565780053,0.0957,-0.0527,-0.4663,0.6147
738279.565782145,0.095,-0.0528,-0.4953,0.6431
738279.565784187,0.0939,-0.0542,-0.485,0.6331
738279.565786388,0.0926,-0.0541,-0.4422,0.5889
738279.565788546,0.0915,-0.0541,-0.4007,0.5463
738279.565790684,0.0903,-0.0552,-0.3766,0.5221
738279.565792802,0.0886,-0.0553,-0.3628,0.5067
738279.565794931,0.0871,-0.0553,-0.3447,0.4871
738279.565797088,0.0854,-0.0566,-0.3172,0.4592
738279.565799227,0.0841,-0.0566,-0.2854,0.4261
738279.565801496,0.0825,-0.0563,-0.2576,0.3964
738279.565803646,0.0808,-0.0575,-0.2428,0.3811
738279.565805823,0.0793,-0.0572,-0.2253,0.3618
738279.565808026,0.0779,-0.0583,-0.1833,0.3195
738279.565810283,0.0762,-0.0581,-0.114,0.2483
738279.565812511,0.0746,-0.0592,-0.0552,0.189
738279.565814817,0.0737,-0.0599,-0.0145,0.1481
738279.565816901,0.0724,-0.0601,0.0227,0.1552
738279.56581914,0.0714,-0.0608,0.0744,0.2066
738279.565821265,0.0705,-0.0607,0.1279,0.2591
738279.565823371,0.0696,-0.0621,0.1831,0.3148
738279.565825529,0.0694,-0.0618,0.2329,0.3641
738279.5658277,0.0692,-0.0629,0.2624,0.3945
738279.565829856,0.0686,-0.0629,0.2723,0.4038
738279.565831974,0.0681,-0.064,0.2717,0.4038
738279.565834202,0.0676,-0.064,0.2691,0.4007
738279.565836365,0.0679,-0.0637,0.2752,0.4068
738279.56583848,0.0681,-0.0649,0.289,0.422
738279.565840628,0.0683,-0.0648,0.2817,0.4148
738279.565842732,0.0687,-0.0648,0.2296,0.3631
738279.56584486,0.0693,-0.0657,0.1391,0.2741
738279.565846988,0.0695,-0.0657,0.0683,0.2035
738279.56584908,0.0697,-0.0656,0.0296,0.1649
738279.565851177,0.0699,-0.0658,0.0078,0.1435
738279.565853342,0.0705,-0.0655,-0.0175,0.1535
738279.565855459,0.0706,-0.0667,-0.0449,0.1822
738279.565857565,0.0701,-0.0657,-0.0625,0.1983
738279.565859672,0.0701,-0.0656,-0.0552,0.1909
738279.565861836,0.0704,-0.0656,-0.0208,0.1568
738279.565864042,0.0707,-0.0653,0.022,0.158
738279.56586624,0.0706,-0.0653,0.0353,0.1712
738279.56586838,0.0712,-0.065,0.0222,0.1584
738279.565870527,0.0715,-0.065,0.0169,0.1534
738279.565872718,0.0716,-0.0649,0.0256,0.1621
738279.565874944,0.0721,-0.0647,0.0242,0.161
738279.56587702,0.0725,-0.0635,0.0022,0.1382
738279.565879082,0.0726,-0.0636,-0.0296,0.1658
738279.565881141,0.0727,-0.0636,-0.0578,0.1941
738279.565883242,0.0724,-0.0637,-0.0685,0.2046
738279.56588543,0.0723,-0.0637,-0.0589,0.1949
738279.565887633,0.0726,-0.0634,-0.0438,0.1798
738279.565889783,0.0724,-0.0634,-0.0493,0.1851
738279.565891928,0.0721,-0.0634,-0.0808,0.2163
738279.565894082,0.0719,-0.0645,-0.1176,0.254
738279.565896188,0.0715,-0.0647,-0.1363,0.2725
738279.565898311,0.071,-0.0646,-0.1422,0.2778
738279.565900403,0.0711,-0.0658,-0.1617,0.2986
738279.565902578,0.071,-0.0657,-0.2032,0.3399
738279.56590467,0.07,-0.0671,-0.2258,0.3629
738279.565906786,0.0696,-0.0671,-0.2097,0.3464
738279.565908879,0.0694,-0.067,-0.179,0.3154
738279.565911127,0.069,-0.0682,-0.159,0.2962
738279.565913183,0.0684,-0.0683,-0.1496,0.2863
738279.565915107,0.0679,-0.0697,-0.1413,0.2789
738279.565917351,0.0671,-0.0695,-0.1199,0.2565
738279.565919554,0.0667,-0.0706,-0.0789,0.2162
738279.565921799,0.0667,-0.0704,-0.0204,0.1575
738279.565924106,0.066,-0.0713,0.0303,0.1676
738279.5659264,0.0655,-0.0722,0.0269,0.1646
738279.565928652,0.065,-0.072,-0.0336,0.1706
738279.56593097,0.0642,-0.0729,-0.117,0.2541
738279.565933231,0.0632,-0.0739,-0.1749,0.312
738279.565935385,0.0625,-0.0736,-0.1933,0.3294
738279.565937524,0.0618,-0.0738,-0.1848,0.3204
738279.565939669,0.0617,-0.0748,-0.1625,0.299
738279.565941795,0.0608,-0.0749,-0.13,0.2657
738279.56594395,0.0606,-0.0747,-0.0762,0.2115
738279.565946123,0.0606,-0.0746,0.0071,0.1423
738279.565948264,0.0608,-0.0746,0.1085,0.2439
738279.565950214,0.0611,-0.0748,0.1879,0.3238
738279.565952704,0.0613,-0.0753,0.2345,0.3711
738279.565954938,0.0621,-0.0748,0.2294,0.3663
738279.565957167,0.0626,-0.0746,0.213,0.3502
738279.565959359,0.0628,-0.0745,0.2026,0.3399
738279.565961607,0.0639,-0.0743,0.1753,0.3135
738279.565963858,0.0646,-0.074,0.1269,0.2655
738279.56596608,0.0653,-0.0737,0.089,0.228
738279.565968327,0.0664,-0.0735,0.0731,0.213
738279.565970691,0.0671,-0.0732,0.0497,0.19
738279.565972988,0.0676,-0.073,-0.0019,0.1425
738279.565975171,0.0681,-0.0727,-0.0734,0.2142
738279.565977289,0.0685,-0.0727,-0.1368,0.278
738279.565979499,0.069,-0.0724,-0.1753,0.3167
738279.565981629,0.0692,-0.0724,-0.1853,0.3269
738279.565983792,0.0691,-0.0725,-0.1887,0.3303
738279.565985991,0.0696,-0.0723,-0.2015,0.3434
738279.565988221,0.0698,-0.072,-0.2071,0.3489
738279.56599034,0.0697,-0.072,-0.1799,0.3216
738279.565992496,0.0699,-0.0719,-0.1201,0.2619
738279.565994655,0.0705,-0.0719,-0.0536,0.196
738279.565996823,0.0709,-0.0718,-0.0018,0.1445
738279.565998931,0.0713,-0.0718,0.0281,0.1712
738279.56600114,0.0718,-0.0717,0.0538,0.1973
738279.566003259,0.0726,-0.0729,0.0923,0.2378
738279.566005467,0.0737,-0.0727,0.1447,0.2911
738279.566007605,0.0745,-0.0726,0.1902,0.3373
738279.566009776,0.0755,-0.0738,0.2106,0.3599
738279.566012236,0.0769,-0.0731,0.1947,0.3447
738279.566014447,0.078,-0.0741,0.1576,0.3097
738279.566016724,0.0791,-0.075,0.1289,0.283
738279.566018953,0.0804,-0.0748,0.1167,0.2719
738279.566021217,0.0818,-0.0757,0.0897,0.2472
738279.566023514,0.0825,-0.0755,0.0322,0.1902
738279.566025725,0.0833,-0.0765,-0.0273,0.1871
738279.566027902,0.0843,-0.0764,-0.0564,0.2171
738279.56603015,0.0854,-0.0774,-0.058,0.2208
738279.566032317,0.0866,-0.0784,-0.0448,0.2098
738279.566034477,0.0878,-0.0783,-0.0253,0.1914
738279.566036683,0.089,-0.0795,0.0118,0.1803
738279.566038886,0.0903,-0.0793,0.0686,0.2382
738279.566041187,0.0921,-0.0802,0.1274,0.2997
738279.566043487,0.094,-0.0812,0.1722,0.3474
738279.566045734,0.0963,-0.0822,0.1906,0.3691
738279.566048065,0.0986,-0.0829,0.195,0.3765
738279.566050434,0.101,-0.0837,0.208,0.3927
738279.566052607,0.1034,-0.0847,0.2391,0.4272
738279.566054886,0.1061,-0.0857,0.2641,0.4559
738279.56605711,0.1088,-0.0867,0.263,0.4585
738279.566059238,0.1113,-0.0879,0.233,0.4322
738279.566061507,0.114,-0.0901,0.1829,0.387
738279.566063716,0.1171,-0.0911,0.1515,0.3597
738279.566065741,0.1194,-0.0927,0.1567,0.3688
738279.566067711,0.122,-0.0942,0.1767,0.3929
738279.566070039,0.1256,-0.0949,0.1807,0.4012
738279.566072344,0.1288,-0.0972,0.1547,0.3807
738279.566074579,0.1317,-0.0994,0.1259,0.357
738279.566076896,0.1347,-0.1017,0.1111,0.3475
738279.566079234,0.1379,-0.1027,0.1085,0.3491
738279.566081501,0.1413,-0.1049,0.101,0.3472
738279.566083743,0.1444,-0.1072,0.0708,0.3224
738279.566085923,0.147,-0.1084,0.0169,0.2723
738279.566088054,0.1496,-0.1109,-0.0485,0.309
738279.566090302,0.1521,-0.1119,-0.1028,0.3668
738279.566092538,0.1545,-0.1142,-0.1376,0.4063
738279.56609472,0.1569,-0.1154,-0.1698,0.4421
738279.566096919,0.1593,-0.1179,-0.1968,0.474
738279.566099115,0.1612,-0.1191,-0.1971,0.4774
738279.566101289,0.1633,-0.1216,-0.1684,0.4533
738279.5661035,0.1657,-0.1229,-0.1266,0.4152
738279.566105701,0.1684,-0.1239,-0.0968,0.3891
738279.566107846,0.1705,-0.1251,-0.0988,0.3944
738279.566110076,0.1723,-0.1264,-0.1169,0.4156
738279.566112265,0.1744,-0.1289,-0.1185,0.4218
738279.566114588,0.1766,-0.1299,-0.0891,0.3956
738279.566116918,0.1789,-0.1307,-0.0635,0.3731
738279.566119207,0.1812,-0.1317,-0.0668,0.3797
738279.5661215,0.1834,-0.1328,-0.0753,0.3915
738279.56612374,0.1851,-0.1338,-0.0763,0.3952
738279.566126031,0.1862,-0.135,-0.0885,0.4097
738279.566128192,0.1877,-0.135,-0.124,0.4467
738279.566130278,0.1887,-0.1363,-0.183,0.508
738279.566132603,0.1894,-0.1373,-0.243,0.5697
738279.566134912,0.1899,-0.1384,-0.2708,0.5991
738279.566136888,0.1903,-0.1388,-0.2668,0.5959
738279.56613915,0.1912,-0.1398,-0.2404,0.5714
738279.566141283,0.1917,-0.1398,-0.2131,0.5446
738279.566143566,0.1923,-0.1409,-0.2009,0.5341
738279.566145856,0.1927,-0.1406,-0.2029,0.5362
738279.566148051,0.1933,-0.1406,-0.182,0.5159
738279.566150256,0.1938,-0.1406,-0.1219,0.4563
738279.56615245,0.1948,-0.1406,-0.0567,0.3921
738279.566154624,0.196,-0.1406,-0.0153,0.3519
738279.56615689,0.197,-0.1403,0.0137,0.351
738279.566159193,0.1981,-0.1401,0.0483,0.3865
738279.566161422,0.1993,-0.1388,0.0881,0.4262
738279.566163576,0.2008,-0.1388,0.1149,0.4545
738279.566165757,0.2019,-0.1375,0.1078,0.4472
738279.566167991,0.203,-0.136,0.0594,0.3984
738279.566170273,0.2039,-0.1357,-0.01,0.3496
738279.566172437,0.2046,-0.1345,-0.059,0.3981
738279.566174758,0.2051,-0.1329,-0.0799,0.4179
738279.566177015,0.2057,-0.1327,-0.0956,0.434
738279.566179364,0.2065,-0.1312,-0.1219,0.4596
738279.566181432,0.207,-0.1299,-0.1397,0.4766
738279.566183846,0.2073,-0.1296,-0.1224,0.4593
738279.566186226,0.2085,-0.1278,-0.0749,0.4112
738279.56618854,0.2097,-0.1261,-0.0461,0.3819
738279.566190538,0.21,-0.1252,-0.0597,0.3949
738279.566192889,0.2105,-0.1235,-0.1078,0.4418
738279.566195196,0.2106,-0.1219,-0.1532,0.4857
738279.566197405,0.2111,-0.1204,-0.1701,0.5016
738279.566199668,0.2114,-0.1188,-0.158,0.4882
738279.566201667,0.2112,-0.118,-0.1381,0.4673
738279.566203657,0.2114,-0.1169,-0.1257,0.454
738279.566205962,0.2114,-0.1153,-0.129,0.4557
738279.566208225,0.2111,-0.1125,-0.1325,0.4561
738279.566210261,0.2106,-0.1114,-0.1187,0.4407
738279.566212327,0.2103,-0.1103,-0.096,0.4166
738279.566214732,0.2099,-0.1085,-0.0863,0.4047
738279.566216843,0.2092,-0.1059,-0.1053,0.4204
738279.566219315,0.2077,-0.1041,-0.1466,0.4584
738279.566221422,0.2065,-0.1028,-0.1721,0.4814
738279.566223453,0.2055,-0.1014,-0.1702,0.4771
738279.566225453,0.2041,-0.1005,-0.1484,0.453
738279.566227544,0.203,-0.0992,-0.1223,0.4245
738279.566229554,0.2016,-0.0968,-0.1102,0.4086
738279.566231585,0.2003,-0.0957,-0.1169,0.4129
738279.566233625,0.1989,-0.0946,-0.1269,0.4204
738279.566235729,0.1969,-0.0935,-0.1227,0.4131
738279.56623778,0.1953,-0.0924,-0.105,0.3927
738279.566239777,0.1938,-0.0912,-0.0898,0.3748
738279.566241866,0.1925,-0.0899,-0.1012,0.3836
738279.566243879,0.1907,-0.0888,-0.1339,0.4134
738279.56624582,0.1884,-0.0879,-0.1619,0.4382
738279.566247829,0.1867,-0.0868,-0.1662,0.4397
738279.566250184,0.185,-0.0863,-0.1384,0.4097
738279.566252192,0.1833,-0.0854,-0.1038,0.3725
738279.56625445,0.1814,-0.0838,-0.0706,0.3358
738279.566256743,0.1799,-0.0822,-0.0538,0.3159
738279.566258969,0.1786,-0.0821,-0.0386,0.2993
738279.566261299,0.1772,-0.0805,-0.0142,0.2719
738279.566263528,0.1754,-0.0798,0.0073,0.2625
738279.566265799,0.174,-0.0782,0.0102,0.2624
738279.566268071,0.1724,-0.0766,0.0051,0.2541
738279.566270327,0.1704,-0.0763,0.015,0.2617
738279.566272637,0.1686,-0.0747,0.0551,0.2984
738279.566274912,0.1674,-0.0731,0.1106,0.3511
738279.566277209,0.1662,-0.0728,0.1517,0.3907
738279.566279483,0.1649,-0.0712,0.1639,0.4
738279.566281747,0.1638,-0.0709,0.1617,0.3964
738279.566284019,0.1627,-0.0708,0.1718,0.4053
738279.566286206,0.1624,-0.0692,0.2048,0.4364
738279.566288513,0.162,-0.0689,0.2457,0.4766
738279.566290744,0.1619,-0.0689,0.2616,0.4924
738279.566292868,0.1623,-0.0688,0.2592,0.4903
738279.566295111,0.1623,-0.0674,0.2637,0.4934
738279.56629744,0.1633,-0.0669,0.2782,0.5084
738279.566299656,0.1642,-0.0669,0.2718,0.5029
738279.56630189,0.1651,-0.0666,0.2173,0.449
738279.566304122,0.1654,-0.0663,0.119,0.3507
738279.566306366,0.1652,-0.0675,0.0109,0.2436
738279.566308337,0.1654,-0.0664,-0.0638,0.2956
738279.566310501,0.1649,-0.0666,-0.118,0.3495
738279.566312645,0.1645,-0.0663,-0.1614,0.3922
738279.566314802,0.1635,-0.0675,-0.2071,0.4381
738279.56631699,0.1621,-0.0675,-0.2604,0.49
738279.566319224,0.1605,-0.0674,-0.3093,0.5372
738279.566321423,0.1588,-0.0685,-0.3342,0.5615
738279.566323668,0.1565,-0.0684,-0.3269,0.5518
738279.566325949,0.1545,-0.0694,-0.307,0.5309
738279.566328278,0.1526,-0.0689,-0.3016,0.5231
738279.566330512,0.1502,-0.0699,-0.3144,0.5345
738279.566332776,0.1473,-0.0712,-0.3181,0.5366
738279.566335015,0.1449,-0.0709,-0.2834,0.4992
738279.566337181,0.1427,-0.0722,-0.2098,0.4247
738279.566339399,0.1408,-0.0719,-0.1403,0.353
738279.566341672,0.1387,-0.073,-0.1087,0.3204
738279.56634404,0.1364,-0.0738,-0.1098,0.32
738279.566346237,0.1339,-0.0737,-0.1026,0.3102
738279.566348376,0.1315,-0.075,-0.0669,0.2734
738279.566350657,0.1293,-0.0761,-0.0122,0.2176
738279.566352907,0.1275,-0.0758,0.0363,0.2396
738279.566355191,0.1255,-0.0768,0.08,0.2823
738279.566357464,0.1237,-0.0779,0.1374,0.339
738279.566359672,0.1227,-0.0776,0.2099,0.4102
738279.566361796,0.1218,-0.0791,0.2723,0.4732
738279.566363939,0.1211,-0.0791,0.307,0.5072
738279.566366135,0.1207,-0.0801,0.3122,0.513
738279.566368275,0.1207,-0.0801,0.3122,0.513
738279.566370471,0.1205,-0.08,0.3316,0.5321
738279.566372738,0.1208,-0.0811,0.353,0.5549
738279.566374888,0.1215,-0.081,0.3471,0.5496
738279.566377188,0.122,-0.0821,0.3333,0.5374
738279.566379481,0.1226,-0.0818,0.3416,0.546
738279.566381716,0.1239,-0.0815,0.3546,0.56
738279.566383915,0.1254,-0.0814,0.3414,0.5482
738279.566386144,0.127,-0.0811,0.2857,0.4938
738279.56638837,0.1282,-0.0808,0.1934,0.4024
738279.566390603,0.1287,-0.0808,0.0906,0.3001
738279.566392589,0.1293,-0.081,0.015,0.2253
738279.566394834,0.1298,-0.0793,-0.0228,0.2319
738279.566397101,0.13,-0.079,-0.0311,0.2401
738279.566399315,0.1304,-0.0787,-0.0364,0.2455
738279.566401522,0.1307,-0.0773,-0.0346,0.2426
738279.566403716,0.1312,-0.077,-0.0095,0.2177
738279.566405863,0.1317,-0.0756,0.0332,0.2405
738279.566407981,0.1322,-0.0744,0.0699,0.2765
738279.566410206,0.1332,-0.0741,0.0812,0.2885
738279.566412483,0.1336,-0.0724,0.0741,0.2801
738279.566414651,0.1343,-0.071,0.0744,0.2797
738279.566416829,0.1354,-0.0696,0.0897,0.2947
738279.566419014,0.1364,-0.0695,0.1033,0.3092
738279.566421188,0.1378,-0.0678,0.0938,0.2994
738279.566423441,0.1389,-0.0664,0.0612,0.2665
738279.566425601,0.1403,-0.0649,0.0297,0.2349
738279.566427762,0.1416,-0.0635,0.0146,0.2197
738279.566429935,0.1431,-0.0621,0.007,0.2122
738279.566432078,0.1446,-0.0606,-0.0113,0.2165
738279.566434248,0.1461,-0.0592,-0.0535,0.2588
738279.56643641,0.1474,-0.0577,-0.1155,0.3206
738279.566438688,0.1483,-0.0574,-0.1816,0.3873
738279.566440888,0.1488,-0.0557,-0.2188,0.4233
738279.566443193,0.1493,-0.054,-0.2045,0.4078
738279.566445493,0.1498,-0.0523,-0.1596,0.3617
738279.56644783,0.15,-0.0506,-0.11,0.3106
738279.566450102,0.1506,-0.0489,-0.057,0.2565
738279.566452396,0.1514,-0.0472,0.0136,0.2122
738279.566454688,0.1525,-0.0455,0.092,0.29
738279.566456928,0.1538,-0.0437,0.1437,0.3412
738279.566459178,0.1552,-0.042,0.1467,0.3439
738279.566461485,0.1564,-0.0389,0.1267,0.322
738279.566463746,0.1576,-0.0372,0.1134,0.3082
738279.566465677,0.1586,-0.0348,0.1125,0.3059
738279.566467991,0.1603,-0.0331,0.1148,0.3082
738279.566470172,0.1619,-0.0316,0.1064,0.2999
738279.566472479,0.1636,-0.0299,0.0778,0.2713
738279.566474704,0.1646,-0.027,0.0341,0.2257
738279.566476959,0.1664,-0.0253,0.004,0.1957
738279.566479128,0.1681,-0.0238,0.0007,0.1926
738279.566481324,0.1694,-0.0209,0.0004,0.1907
738279.56648364,0.1711,-0.0192,-0.022,0.2123
738279.566485941,0.1727,-0.0174,-0.0548,0.2449
738279.566488294,0.1737,-0.0157,-0.0705,0.2599
738279.566490604,0.1747,-0.0139,-0.0614,0.25
738279.566492899,0.1759,-0.0122,-0.042,0.2301
738279.566495209,0.177,-0.0104,-0.0346,0.222
738279.566497443,0.1776,-0.0089,-0.0486,0.2351
738279.566499613,0.1781,-0.0074,-0.0719,0.2574
738279.566501805,0.1787,-0.007,-0.0886,0.2743
738279.56650392,0.1789,-0.0058,-0.0846,0.2693
738279.566506133,0.1795,-0.0043,-0.0567,0.2405
738279.566508349,0.1798,-0.0042,-0.0143,0.1983
738279.566511133,0.1803,-0.003,0.0261,0.2094
738279.566513348,0.1809,-0.0024,0.0417,0.225
738279.566515626,0.1819,-0.0006,0.0477,0.2302
738279.566517867,0.1826,-0.0005,0.061,0.2441
738279.566520186,0.1837,-0.0002,0.0819,0.2658
738279.566522417,0.1847,-0.0014,0.0899,0.276
738279.566524665,0.1861,-0.0015,0.0604,0.248
738279.5665269,0.1866,-0.0016,-0.0039,0.1921
738279.566528843,0.1871,-0.0028,-0.0582,0.2481
738279.566531029,0.1878,-0.003,-0.0871,0.2779
738279.566533166,0.1883,-0.0028,-0.0929,0.284
738279.566535329,0.1888,-0.0029,-0.1083,0.3
738279.56653749,0.189,-0.0045,-0.1467,0.3402
738279.566539698,0.1888,-0.0043,-0.1851,0.3782
738279.566541845,0.1886,-0.0058,-0.1945,0.3889
738279.566544117,0.1883,-0.0062,-0.1617,0.3562
738279.566546337,0.188,-0.0063,-0.1105,0.3048
738279.566548468,0.1878,-0.0076,-0.0713,0.2667
738279.566550725,0.188,-0.008,-0.0465,0.2425
738279.566553066,0.1876,-0.0084,-0.0197,0.2157
738279.566555063,0.1878,-0.0094,0.0067,0.2039
738279.566557456,0.1884,-0.01,0.027,0.2254
738279.566559739,0.1882,-0.0116,0.0166,0.2164
738279.566562017,0.1882,-0.0134,-0.0201,0.2217
738279.566564251,0.1883,-0.0135,-0.0562,0.258
738279.566566493,0.1883,-0.0151,-0.0755,0.2789
738279.566568766,0.1879,-0.0169,-0.0885,0.2933
738279.566570956,0.1876,-0.0184,-0.1166,0.3226
738279.566573171,0.1869,-0.0197,-0.1626,0.3692
738279.566575344,0.186,-0.0213,-0.2056,0.4129
738279.566577633,0.185,-0.0231,-0.2264,0.4345
738279.56657984,0.1839,-0.0247,-0.2309,0.4395
738279.566582202,0.1823,-0.0277,-0.2425,0.4525
738279.566584451,0.1806,-0.0295,-0.2688,0.4789
738279.566586693,0.1781,-0.0311,-0.2924,0.5016
738279.566588973,0.1758,-0.0344,-0.2877,0.4979
738279.56659122,0.1733,-0.0359,-0.2408,0.45
738279.566593392,0.171,-0.039,-0.1692,0.3792
738279.566595592,0.1688,-0.042,-0.1106,0.3214
738279.566597787,0.1667,-0.0436,-0.0783,0.2886
738279.56660003,0.1643,-0.0466,-0.0513,0.2622
738279.566602285,0.1618,0.0496,-0.015,0.2264
738279.566604622,0.1597,0.0529,0.0185,0.2311
738279.566607,0.1574,0.0548,0.0348,0.247
738279.566609272,0.1549,0.0581,0.0352,0.2482
738279.566611498,0.1526,0.0612,0.0384,0.2522
738279.566613705,0.1506,0.0642,0.056,0.2708
738279.566615936,0.1491,0.0675,0.0797,0.2963
738279.566618106,0.147,0.0703,0.0922,0.3095
738279.566620345,0.1449,0.0749,0.0846,0.3044
738279.566622648,0.1429,0.0782,0.0547,0.2758
738279.56662484,0.1409,0.0813,0.0179,0.2401
738279.566627055,0.1389,0.0844,-0.009,0.2323
738279.566629253,0.1367,0.0874,-0.0231,0.2472
738279.566631449,0.1343,0.0917,-0.0451,0.2711
738279.566633642,0.1326,0.0951,-0.0955,0.3232
738279.566635819,0.1298,0.0979,-0.1647,0.3924
738279.566638,0.1267,0.101,-0.2287,0.4564
738279.566640298,0.1236,0.1044,-0.2663,0.4943
738279.566642632,0.1203,0.1078,-0.2791,0.5072
738279.566644685,0.1168,0.1106,-0.2859,0.5133
738279.566646744,0.1133,0.1135,-0.299,0.5258
738279.566649068,0.1092,0.1154,-0.3126,0.5372
738279.56665135,0.105,0.1188,-0.3006,0.5244
738279.566653642,0.1008,0.1207,-0.254,0.4755
738279.56665593,0.0963,0.1239,-0.1872,0.4074
738279.566658228,0.0919,0.1258,-0.1224,0.3401
738279.566660445,0.0879,0.1292,-0.0855,0.3026
738279.566662696,0.0836,0.1309,-0.08,0.2945
738279.566664998,0.0792,0.1331,-0.0818,0.2941
738279.566667241,0.0744,0.1348,-0.0572,0.2664
738279.566669423,0.0701,0.1365,-0.0035,0.2101
738279.566671635,0.0666,0.1384,0.0564,0.2614
738279.566673992,0.0624,0.1404,0.1011,0.3039
738279.566676256,0.0584,0.1423,0.1275,0.3282
738279.566678374,0.0552,0.1438,0.1574,0.3564
738279.566680575,0.0525,0.1457,0.1964,0.3946
738279.566682793,0.0491,0.1474,0.2211,0.4176
738279.566684984,0.0466,0.1491,0.2182,0.4139
738279.566687219,0.0441,0.1496,0.2022,0.3959
738279.566689439,0.0414,0.1513,0.1906,0.3833
738279.566691684,0.0394,0.1533,0.1822,0.3749
738279.566693923,0.0377,0.1553,0.1643,0.3573
738279.566696114,0.0356,0.1555,0.1364,0.3275
738279.566698282,0.0334,0.1572,0.1165,0.3071
738279.566700424,0.0319,0.1589,0.1266,0.3174
738279.566702601,0.0303,0.1606,0.1599,0.3508
738279.566704864,0.0284,0.1624,0.1874,0.3782
738279.566707174,0.0275,0.1646,0.1991,0.3912
738279.566709317,0.0262,0.1661,0.2125,0.4048
738279.56671153,0.0255,0.1681,0.2369,0.4305
738279.566713747,0.0245,0.1698,0.2544,0.4487
738279.566715933,0.024,0.1715,0.2436,0.4391
738279.566718116,0.0234,0.1718,0.1983,0.3935
738279.566720414,0.0225,0.1738,0.1302,0.3265
738279.566722607,0.0212,0.1755,0.0669,0.2636
738279.566724789,0.0204,0.176,0.0205,0.2169
738279.566726972,0.0191,0.1778,-0.006,0.2029
738279.566729174,0.0178,0.1795,-0.0171,0.2144
738279.566731491,0.0169,0.18,-0.0248,0.2217
738279.566733723,0.015,0.1803,-0.0442,0.2395
738279.566735953,0.0136,0.1823,-0.0766,0.2725
738279.566738237,0.0119,0.1828,-0.1042,0.2989
738279.566740543,0.01,0.1849,-0.1035,0.2984
738279.566742882,0.008,0.1854,-0.0778,0.2712
738279.566745132,0.0065,0.1859,-0.0524,0.2448
738279.566747477,0.005,0.1865,-0.0447,0.2362
738279.566749838,0.0034,0.1873,-0.0403,0.231
738279.566752102,0.0017,0.1878,-0.0155,0.205
738279.566754313,0.0005,0.188,0.0247,0.2132
738279.566756574,-0.0012,0.1883,0.0601,0.2496
738279.566758827,-0.0026,0.1888,0.0684,0.2598
