time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.530328914,0.0092,-0.4625,-0.4605,0.9322
738254.530330988,0.0137,-0.4605,-0.5649,1.0391
738254.530333043,0.017,-0.4588,-0.6417,1.1175
738254.530335132,0.0204,-0.4569,-0.693,1.1703
738254.53033719,0.0239,-0.4549,-0.7476,1.2264
738254.530339508,0.0262,-0.4528,-0.8063,1.2853
738254.530341911,0.0282,-0.4504,-0.8298,1.3084
738254.530343921,0.0304,-0.4485,-0.8238,1.3027
738254.53034594,0.0317,-0.4456,-0.8021,1.2794
738254.530347927,0.0325,-0.4438,-0.7879,1.2642
738254.53035016,0.0333,-0.4417,-0.7822,1.2572
738254.530352446,0.0335,-0.4384,-0.7679,1.2398
738254.53035486,0.0331,-0.4349,-0.729,1.197
738254.530356919,0.0328,-0.4329,-0.6801,1.1458
738254.530358976,0.0324,-0.4298,-0.6262,1.0884
738254.530361329,0.0312,-0.4265,-0.5671,1.0248
738254.530363403,0.03,-0.4233,-0.5153,0.9686
738254.530365419,0.0284,-0.4202,-0.4546,0.9032
738254.530367454,0.0268,-0.4173,-0.3887,0.8328
738254.53036985,0.0251,-0.4137,-0.3122,0.751
738254.530372031,0.0237,-0.4106,-0.2581,0.6924
738254.530374002,0.0217,-0.4072,-0.2264,0.6553
738254.530376328,0.0192,-0.4027,-0.2263,0.6482
738254.530378723,0.0166,-0.3992,-0.2425,0.6583
738254.53038108,0.0141,-0.3955,-0.2511,0.6607
738254.530383178,0.0112,-0.3913,-0.2509,0.6534
738254.530385163,0.0084,-0.3882,-0.2618,0.6584
738254.530387499,0.0049,-0.3835,-0.3045,0.6929
738254.530389846,0.0014,-0.3799,-0.363,0.7443
738254.530391925,-0.0022,-0.3756,-0.4002,0.778
738254.530394259,-0.0064,-0.3708,-0.4049,0.7821
738254.530396672,-0.0104,-0.3672,-0.3879,0.7655
738254.530399037,-0.0146,-0.3625,-0.3825,0.7596
738254.530401415,-0.0192,-0.3577,-0.3985,0.7754
738254.530403787,-0.0235,-0.354,-0.4096,0.7871
738254.530406127,-0.0277,-0.3492,-0.3886,0.7655
738254.530408435,-0.0319,-0.3444,-0.3469,0.7232
738254.530410861,-0.0368,-0.3397,-0.3228,0.6993
738254.530412912,-0.0406,-0.3353,-0.3203,0.6962
738254.530414987,-0.0447,-0.3321,-0.3162,0.693
738254.53041714,-0.0489,-0.3275,-0.2873,0.6637
738254.530419143,-0.0529,-0.3231,-0.2352,0.6112
738254.530421246,-0.0568,-0.3187,-0.1756,0.5511
738254.530423275,-0.0605,-0.3143,-0.13,0.5048
738254.530425304,-0.0642,-0.3099,-0.1058,0.4799
738254.530427643,-0.0687,-0.3051,-0.0909,0.4647
738254.530429691,-0.0725,-0.3007,-0.075,0.4482
738254.530431982,-0.0765,-0.2959,-0.0485,0.4209
738254.530434324,-0.0804,-0.2911,-0.0324,0.4039
738254.530436707,-0.0845,-0.286,-0.0509,0.4214
738254.530438699,-0.0878,-0.2816,-0.0895,0.4589
738254.530441034,-0.0916,-0.2768,-0.1216,0.49
738254.530443303,-0.0948,-0.2719,-0.111,0.4777
738254.530445632,-0.0982,-0.2659,-0.064,0.4281
738254.530448015,-0.1007,-0.2608,-0.0162,0.3777
738254.530450017,-0.1026,-0.2564,0.007,0.366
738254.530452079,-0.1045,-0.2507,0.0235,0.3787
738254.53045408,-0.1061,-0.2463,0.0442,0.3966
738254.530456426,-0.1079,-0.2414,0.0846,0.4339
738254.53045852,-0.1087,-0.2355,0.1367,0.4809
738254.530460573,-0.1093,-0.2311,0.1916,0.532
738254.530462611,-0.1096,-0.2266,0.2227,0.5589
738254.53046495,-0.1098,-0.2203,0.2178,0.5479
738254.53046705,-0.1096,-0.2158,0.2106,0.536
738254.530469108,-0.1093,-0.2101,0.2175,0.5369
738254.530471478,-0.1085,-0.2038,0.2148,0.5271
738254.53047351,-0.1074,-0.1993,0.1849,0.4916
738254.53047555,-0.1064,-0.1936,0.1386,0.4386
738254.530477903,-0.1051,-0.1885,0.0962,0.3898
738254.530480185,-0.1034,-0.1823,0.0796,0.3653
738254.530482447,-0.1012,-0.1762,0.075,0.3524
738254.530484444,-0.0992,-0.1717,0.0694,0.3403
738254.530486906,-0.0967,-0.1653,0.0606,0.3226
738254.530489231,-0.0937,-0.1592,0.0689,0.3218
738254.530491634,-0.0904,-0.1528,0.0875,0.3307
738254.530493959,-0.0867,-0.1476,0.0808,0.3151
738254.530495973,-0.0833,-0.1419,0.0524,0.2776
738254.530497971,-0.0798,-0.1361,0.0235,0.2394
738254.530500011,-0.0764,-0.1317,0.0077,0.2158
738254.530502373,-0.0718,-0.1253,0.0092,0.2063
738254.530504694,-0.0674,-0.1191,0.0295,0.216
738254.530506691,-0.0631,-0.1146,0.0552,0.2329
738254.53050866,-0.0585,-0.11,0.0733,0.2418
738254.530510716,-0.0538,-0.1042,0.0574,0.2154
738254.530512732,-0.0495,-0.0996,0.011,0.1601
738254.530514788,-0.0447,-0.0938,-0.0292,0.1677
738254.530517154,-0.0389,-0.0885,-0.0563,0.1837
738254.530519529,-0.0338,-0.0823,-0.0959,0.212
738254.530521547,-0.0291,-0.0765,-0.1387,0.2443
738254.530523956,-0.024,-0.0714,-0.1848,0.2802
738254.530526123,-0.0191,-0.0654,-0.2096,0.2941
738254.530528186,-0.0144,-0.0607,-0.2103,0.2854
738254.530530334,-0.0092,-0.0545,-0.1837,0.2474
738254.530532389,-0.0048,-0.0498,-0.1465,0.2011
738254.530534508,-0.0004,-0.044,-0.132,0.1764
738254.530536544,0.0039,-0.0381,-0.1618,0.2038
738254.53053865,0.0076,-0.0335,-0.2195,0.2606
738254.530541056,0.0118,-0.0269,-0.285,0.3237
738254.530543215,0.0153,-0.0211,-0.3336,0.37
738254.530545286,0.0182,-0.0164,-0.3911,0.4257
738254.53054762,0.021,-0.0101,-0.4706,0.5017
738254.530550027,0.0236,-0.0035,-0.549,0.5761
738254.530552105,0.0253,-0.0022,-0.5836,0.6111
738254.530554213,0.0272,-0.0083,-0.5765,0.612
738254.530556299,0.0281,-0.014,-0.5376,0.5797
738254.530558697,0.0293,-0.0206,-0.4821,0.532
738254.530560946,0.0298,-0.0267,-0.4444,0.5009
738254.530563005,0.0303,-0.0326,-0.4301,0.493
738254.53056515,0.0302,-0.0388,-0.4288,0.4978
738254.530567234,0.0295,-0.0447,-0.426,0.5002
738254.530569332,0.0287,-0.0507,-0.4026,0.482
738254.530571464,0.0278,-0.0581,-0.3459,0.4318
738254.530573626,0.0269,-0.064,-0.2752,0.3661
738254.530575825,0.0258,-0.0705,-0.2072,0.3035
738254.530578025,0.0242,0.0764,-0.1676,0.2682
738254.530580166,0.0232,0.0841,-0.132,0.2393
738254.530582179,0.0219,0.0898,-0.0773,0.189
738254.530584294,0.0205,0.0971,-0.0144,0.132
738254.530586301,0.0196,0.1033,0.0189,0.1418
738254.530588369,0.0185,0.1093,0.0212,0.149
738254.530590396,0.017,0.1163,0.0207,0.154
738254.530592523,0.0159,0.1225,0.0286,0.167
738254.530594946,0.0141,0.1302,0.0264,0.1707
738254.530596981,0.0127,0.1375,-0.0103,0.1605
738254.530599103,0.0108,0.145,-0.0869,0.2427
738254.530601226,0.0082,0.151,-0.1797,0.3389
738254.53060333,0.0059,0.1585,-0.2553,0.4197
738254.530605371,0.0036,0.1658,-0.2935,0.4629
738254.530607847,0.0005,0.1738,-0.3047,0.479
738254.530610179,-0.0033,0.1815,-0.3095,0.4943
738254.530612241,-0.0064,0.1888,-0.3222,0.5174
738254.530614601,-0.0096,0.1968,-0.3255,0.5319
738254.530616615,-0.0128,0.2041,-0.2962,0.5131
738254.530618656,-0.0159,0.2115,-0.2423,0.4697
738254.530620685,-0.0186,0.2188,-0.1866,0.424
738254.530622816,-0.0216,0.2262,-0.1425,0.3903
738254.530625394,-0.0253,0.2342,-0.1033,0.3628
738254.53062749,-0.028,0.2432,-0.0617,0.3329
738254.5306296,-0.0306,0.2506,-0.012,0.2932
738254.530631736,-0.0325,0.2582,0.042,0.3327
738254.530633876,-0.0345,0.2658,0.088,0.3883
738254.530635919,-0.0367,0.2732,0.1067,0.4166
738254.530637983,-0.0389,0.2806,0.0917,0.4112
738254.530640361,-0.0411,0.29,0.0617,0.3928
738254.530642731,-0.0435,0.2981,0.0594,0.401
738254.530644828,-0.0455,0.3067,0.0638,0.416
738254.53064696,-0.0471,0.3144,0.0529,0.4144
738254.530649071,-0.0493,0.3218,0.0406,0.4117
738254.53065116,-0.0511,0.3295,0.0441,0.4247
738254.530653324,-0.0528,0.3372,0.065,0.455
738254.530655385,-0.054,0.3461,0.0931,0.4932
738254.530657518,-0.0551,0.3536,0.1109,0.5196
738254.530659675,-0.0559,0.3616,0.1013,0.5188
738254.53066186,-0.057,0.3693,0.0632,0.4895
738254.530664046,-0.0579,0.3783,0.0229,0.4591
738254.530666118,-0.058,0.386,0.015,0.459
738254.530668237,-0.0577,0.3938,0.045,0.4965
738254.530670404,-0.0572,0.4015,0.0943,0.553
738254.530672431,-0.0559,0.4093,0.132,0.5972
738254.530674504,-0.0542,0.4168,0.15,0.621
738254.530676514,-0.0527,0.4244,0.1733,0.6504
738254.530678627,-0.0502,0.4321,0.2061,0.6884
738254.530680669,-0.0472,0.4397,0.2179,0.7048
738254.530682755,-0.0446,0.4473,0.2103,0.7022
738254.530684789,-0.0411,0.4551,0.2041,0.7003
738254.530686897,-0.0373,0.4614,0.208,0.7067
738254.530689043,-0.0327,0.4693,0.222,0.724
738254.530691372,-0.0271,0.4788,0.2379,0.7438
738254.53069351,-0.0222,0.4852,0.237,0.7444
738254.530695653,-0.0166,0.493,0.2086,0.7182
738254.530697784,-0.0105,0.5009,0.1551,0.6665
738254.530699964,-0.0045,0.5088,0.1075,0.6208
738254.530702007,0.0018,0.5154,0.0868,0.604
738254.530704216,0.0087,0.5233,0.0744,0.6064
738254.530706269,0.0157,0.53,0.0446,0.5903
738254.530708382,0.0222,0.5376,0.0002,0.56
738254.530710546,0.0294,0.5443,-0.0418,0.6155
738254.530712609,0.0366,0.552,-0.0664,0.655
738254.530714649,0.0441,0.5584,-0.0717,0.6742
738254.530716742,0.0524,0.5663,-0.0702,0.6889
738254.530718834,0.0604,0.5728,-0.0815,0.7147
738254.530720873,0.0682,0.5792,-0.121,0.7684
738254.530722984,0.0761,0.5857,-0.1912,0.853
738254.530725076,0.0845,0.5924,-0.2702,0.9471
738254.530727148,0.0925,0.5989,-0.3241,1.0155
738254.530729222,0.1005,0.6053,-0.3428,1.0486
738254.530731191,0.1087,0.6106,-0.3401,1.0594
738254.530733261,0.1167,0.6168,-0.3465,1.08
738254.530735407,0.1255,0.6223,-0.3748,1.1226
738254.530737637,0.134,0.6291,-0.4036,1.1667
738254.530739732,0.1427,0.6345,-0.4102,1.1874
738254.530741779,0.1513,0.6398,-0.402,1.1931
738254.5307438,0.1594,0.6448,-0.3958,1.2
738254.530745871,0.1678,0.6501,-0.395,1.2129
738254.530748,0.1766,0.6556,-0.4021,1.2343
738254.530750127,0.1849,0.6596,-0.4064,1.2509
738254.530752108,0.1931,0.6649,-0.4014,1.2594
738254.530754423,0.2015,0.6692,-0.3879,1.2586
738254.530756437,0.2089,0.6732,-0.3777,1.2598
738254.530758465,0.2158,0.677,-0.3795,1.2723
738254.530760815,0.2238,0.6815,-0.4041,1.3094
738254.530762913,0.2304,0.6855,-0.4367,1.3526
738254.530764919,0.2366,0.6896,-0.4597,1.3859
738254.53076697,0.2426,0.6936,-0.4589,1.3951
738254.530769365,0.2498,0.6969,-0.4388,1.3855
738254.530771528,0.2556,0.7009,-0.4369,1.3934
738254.530773652,0.2611,0.7037,-0.4587,1.4235
738254.530775804,0.2666,0.7065,-0.4834,1.4565
738254.530777923,0.272,0.7093,-0.4885,1.4698
738254.530779999,0.2767,0.7121,-0.4815,1.4703
738254.530782129,0.2815,0.7136,-0.4923,1.4874
738254.530784179,0.2861,0.7164,-0.5195,1.522
738254.530786238,0.2897,0.7177,-0.5344,1.5418
738254.5307883,0.2936,0.7205,-0.5291,1.5432
738254.53079043,0.2975,0.722,-0.5255,1.545
738254.530792514,0.3006,0.7246,-0.5387,1.5639
738254.530794538,0.3034,0.7258,-0.5678,1.597
738254.530796915,0.3062,0.7279,-0.6093,1.6434
738254.530799019,0.3086,0.7307,-0.6358,1.6751
738254.530801129,0.3109,0.7322,-0.6459,1.689
738254.530803136,0.3126,0.7348,-0.6474,1.6948
738254.530805182,0.3137,0.7361,-0.6676,1.7174
738254.530807328,0.3148,0.7389,-0.7226,1.7763
738254.530809409,0.3151,0.7415,-0.7902,1.8468
738254.530811488,0.3153,0.743,-0.8359,1.8942
738254.530813604,0.3147,0.7459,-0.861,1.9216
738254.530815726,0.3135,0.7484,-0.8812,1.9431
738254.530817751,0.3125,0.7513,-0.9011,1.9649
738254.530819774,0.3108,0.7539,-0.9153,1.98
738254.530821879,0.3086,0.7552,-0.9142,1.978
738254.530824071,0.3061,0.7583,-0.8831,1.9475
738254.530826535,0.303,0.7619,-0.7966,1.8615
738254.530828581,0.3005,0.7658,-0.6903,1.7566
738254.53083064,0.2982,0.7687,-0.5761,1.643
738254.530832717,0.2955,0.7715,-0.4805,1.5475
738254.53083476,0.2925,0.7741,-0.419,1.4856
738254.530836893,0.2897,0.7783,-0.3774,1.4454
738254.530839016,0.2871,0.7812,-0.3347,1.403
738254.530841152,0.2843,0.784,-0.2782,1.3465
738254.530843199,0.2818,0.7882,-0.2148,1.2848
738254.530845237,0.2793,0.7908,-0.1602,1.2303
738254.530847343,0.2776,0.7953,-0.1263,1.1992
738254.530849559,0.2759,0.7982,-0.1266,1.2007
738254.530851808,0.274,0.8013,-0.1574,1.2327
738254.530853941,0.2722,0.8055,-0.1896,1.2673
738254.530856162,0.2711,0.8087,-0.2076,1.2874
738254.530858243,0.2703,0.8129,-0.2176,1.3008
738254.530860324,0.2695,0.8171,-0.2406,1.3272
738254.530862293,0.2689,0.82,-0.2801,1.369
738254.530864321,0.2683,0.824,-0.3146,1.4069
738254.530866391,0.2681,0.8269,-0.3243,1.4193
738254.530868486,0.2679,0.8311,-0.3188,1.4178
738254.530870585,0.268,0.8353,-0.3277,1.431
738254.530872656,0.2686,0.8383,-0.3613,1.4682
738254.530874805,0.2688,0.8425,-0.3961,1.5074
738254.530876879,0.2694,0.8454,-0.4005,1.5153
738254.530879256,0.2709,0.8502,-0.3716,1.4927
738254.530881353,0.2731,0.8537,-0.3395,1.4663
738254.530883417,0.275,0.858,-0.3254,1.4584
738254.530885525,0.2773,0.8609,-0.3159,1.4541
738254.530887732,0.2805,0.8641,-0.2979,1.4425
738254.530889821,0.284,0.8671,-0.2691,1.4202
738254.530891932,0.2878,0.87,-0.2369,1.3947
738254.530893959,0.292,0.873,-0.2221,1.3871
738254.530896024,0.2964,0.8747,-0.2348,1.4059
738254.530898202,0.3008,0.8763,-0.2832,1.4603
738254.530900402,0.3054,0.8793,-0.3489,1.5336
738254.530902522,0.3105,0.8799,-0.407,1.5974
738254.530904639,0.3154,0.8816,-0.4289,1.6259
738254.530906787,0.3203,0.8832,-0.4106,1.6141
738254.53090897,0.3257,0.8838,-0.3637,1.5732
738254.530911154,0.3308,0.8842,-0.3235,1.5385
738254.530913244,0.3357,0.8845,-0.3156,1.5358
738254.530915456,0.3404,0.8852,-0.3362,1.5618
738254.530917561,0.3447,0.8855,-0.3655,1.5957
738254.530919791,0.3489,0.8845,-0.392,1.6254
738254.530922028,0.3529,0.8852,-0.4113,1.6494
738254.53092428,0.3567,0.8845,-0.438,1.6792
738254.530926501,0.3601,0.8835,-0.4722,1.7158
738254.53092877,0.3639,0.8831,-0.495,1.742
738254.53093096,0.3663,0.8821,-0.5002,1.7486
738254.530933107,0.369,0.8824,-0.505,1.7564
738254.530935339,0.3719,0.8817,-0.5259,1.7795
738254.530937568,0.3737,0.881,-0.5516,1.8063
738254.530939778,0.3756,0.8803,-0.5494,1.8053
738254.530942035,0.3775,0.8796,-0.5107,1.7678
738254.530944166,0.3787,0.8799,-0.4637,1.7223
738254.530946363,0.3793,0.879,-0.439,1.6973
738254.53094849,0.3805,0.8783,-0.4458,1.7046
738254.53095061,0.381,0.8786,-0.4577,1.7173
738254.530952765,0.3808,0.8776,-0.475,1.7334
738254.530954914,0.3807,0.8769,-0.5143,1.7719
738254.530957052,0.3803,0.8759,-0.5761,1.8323
738254.53095922,0.3792,0.8763,-0.6287,1.8842
738254.530961455,0.3778,0.8756,-0.6274,1.8808
738254.530963662,0.3764,0.8748,-0.5587,1.8099
738254.530965756,0.3752,0.8739,-0.4591,1.7082
738254.530967815,0.3744,0.8742,-0.3665,1.6151
738254.530970022,0.373,0.8732,-0.2994,1.5456
738254.53097209,0.3714,0.8722,-0.2739,1.5175
738254.530974176,0.3696,0.8712,-0.2779,1.5187
738254.530976301,0.3675,0.8716,-0.2912,1.5303
738254.530978415,0.3656,0.8709,-0.2929,1.5294
738254.53098056,0.3635,0.8699,-0.275,1.5084
738254.530982708,0.3613,0.8691,-0.2451,1.4755
738254.530984763,0.3587,0.8679,-0.2224,1.449
738254.530986917,0.3563,0.8671,-0.2164,1.4398
738254.530989,0.3538,0.8661,-0.2287,1.4486
738254.530991146,0.3512,0.8654,-0.2484,1.465
738254.530993219,0.3477,0.8641,-0.2666,1.4784
738254.530995322,0.3446,0.8634,-0.2795,1.4875
738254.530997414,0.341,0.8624,-0.2878,1.4912
738254.530999452,0.3377,0.8601,-0.2991,1.4969
738254.531001545,0.3343,0.8591,-0.3214,1.5148
738254.531003662,0.3301,0.858,-0.3562,1.5443
738254.531005839,0.3256,0.8576,-0.3822,1.5654
738254.531008009,0.3211,0.8552,-0.368,1.5443
738254.531010207,0.3166,0.8545,-0.3145,1.4856
738254.531012358,0.3119,0.8524,-0.2576,1.4219
738254.531014567,0.3075,0.8503,-0.228,1.3858
738254.531016714,0.3031,0.8482,-0.2133,1.3646
738254.531018876,0.2981,0.8472,-0.1822,1.3275
738254.531021071,0.2935,0.8451,-0.1302,1.2688
738254.531023203,0.2896,0.843,-0.0857,1.2183
738254.531025387,0.2854,0.8409,-0.0684,1.1947
738254.531027474,0.2809,0.8385,-0.0693,1.1887
738254.531029632,0.2767,0.8364,-0.0571,1.1702
738254.531031839,0.2728,0.834,-0.0295,1.1363
738254.531033993,0.2689,0.8321,-0.0136,1.1146
738254.531036166,0.265,0.8284,-0.0217,1.1151
738254.53103831,0.2613,0.8263,-0.0302,1.1178
738254.531040368,0.258,0.8239,-0.0192,1.1011
738254.531042494,0.2545,0.8215,0.0138,1.0898
738254.531044784,0.2513,0.8182,0.0518,1.1213
738254.531047003,0.2481,0.8147,0.0616,1.1244
738254.531049261,0.2454,0.8115,0.0303,1.0872
738254.531051527,0.2423,0.8096,-0.0218,1.0737
738254.53105375,0.2392,0.8061,-0.0625,1.1078
738254.531055877,0.2373,0.8026,-0.0845,1.1244
738254.531058148,0.2348,0.7991,-0.1031,1.137
738254.531060305,0.2329,0.7958,-0.1199,1.1486
738254.531062511,0.231,0.7923,-0.1267,1.15
738254.531064961,0.2297,0.7893,-0.1039,1.1229
738254.53106714,0.2293,0.7858,-0.0454,1.0605
738254.531069346,0.2296,0.7822,0.0379,1.0497
738254.531071384,0.2305,0.7784,0.1188,1.1277
738254.53107346,0.2324,0.7746,0.1825,1.1895
738254.531075554,0.2352,0.7724,0.2265,1.2341
738254.531077672,0.2386,0.7688,0.252,1.2594
738254.531079842,0.2422,0.765,0.2686,1.2758
738254.531081885,0.2464,0.7611,0.285,1.2925
738254.531083928,0.2513,0.7573,0.2989,1.3075
738254.53108602,0.2575,0.7537,0.2927,1.3039
738254.531088086,0.2634,0.7498,0.2444,1.2576
738254.531090267,0.2691,0.7457,0.1604,1.1752
738254.531092422,0.2765,0.7424,0.0666,1.0855
738254.53109488,0.2842,0.7374,0.0096,1.0312
738254.531097214,0.2936,0.7332,-0.0005,1.0273
738254.531099418,0.3019,0.7282,-0.0042,1.0343
738254.531101632,0.3105,0.7246,-0.0244,1.0595
738254.531103681,0.3182,0.7207,-0.0425,1.0814
738254.531105929,0.3263,0.7157,-0.0549,1.0969
738254.531108087,0.3345,0.7121,-0.0851,1.1317
738254.53111023,0.3417,0.7068,-0.1499,1.1984
738254.531112341,0.3483,0.7029,-0.2216,1.2728
738254.531114591,0.3553,0.6992,-0.2646,1.3191
738254.531116827,0.3628,0.6942,-0.2546,1.3116
738254.531119097,0.3704,0.6891,-0.2113,1.2708
738254.531121339,0.3778,0.6841,-0.1674,1.2293
738254.531123558,0.3847,0.6801,-0.1409,1.2057
738254.53112575,0.3922,0.6751,-0.1241,1.1914
738254.531127938,0.3994,0.6711,-0.1028,1.1733
738254.531130095,0.407,0.666,-0.0679,1.1409
738254.531132286,0.4142,0.6607,-0.0232,1.0981
738254.531134771,0.4219,0.657,0.015,1.0939
738254.531136949,0.4305,0.651,0.0312,1.1127
738254.531139169,0.4378,0.6456,0.0119,1.0953
738254.531141305,0.4452,0.6405,-0.0344,1.1201
738254.531143542,0.4518,0.6351,-0.0915,1.1784
738254.531145608,0.4586,0.6311,-0.1292,1.2189
738254.531147753,0.4659,0.6257,-0.1328,1.2244
738254.531149886,0.474,0.6206,-0.1071,1.2017
738254.531152029,0.4816,0.6166,-0.0784,1.1766
738254.531154148,0.4894,0.6111,-0.0686,1.1691
738254.531156401,0.4981,0.6046,-0.0771,1.1798
738254.531158499,0.5061,0.6006,-0.0857,1.1924
738254.531160649,0.5143,0.5954,-0.0888,1.1985
738254.531162738,0.5224,0.5899,-0.0986,1.2109
738254.531164917,0.5311,0.5847,-0.1249,1.2407
738254.531167146,0.5397,0.5781,-0.1549,1.2727
738254.531169327,0.5481,0.5729,-0.1622,1.2832
738254.531171512,0.557,0.5663,-0.1303,1.2536
738254.531173641,0.566,0.5608,-0.0723,1.1991
738254.531175846,0.5758,0.5556,-0.0143,1.1457
738254.531178085,0.5858,0.549,0.0294,1.1642
738254.531180347,0.5966,0.5426,0.0559,1.1951
738254.531182482,0.6075,0.5359,0.0831,1.2265
738254.531184609,0.6182,0.5304,0.1221,1.2707
738254.531186782,0.6296,0.5237,0.1687,1.322
738254.531188951,0.641,0.517,0.198,1.356
738254.531191106,0.6523,0.51,0.1903,1.3526
738254.531193307,0.6636,0.5033,0.1643,1.3312
738254.531195395,0.6745,0.4966,0.15,1.3211
738254.531197545,0.6852,0.4896,0.142,1.3168
738254.531199759,0.696,0.4829,0.1304,1.3093
738254.531201925,0.7064,0.4747,0.1317,1.3128
738254.531204124,0.7174,0.468,0.1704,1.3558
738254.531206327,0.7285,0.4598,0.2412,1.4295
738254.531208671,0.7396,0.4518,0.3123,1.5037
738254.531210935,0.7501,0.4439,0.3374,1.5314
738254.531213282,0.76,0.4359,0.3095,1.5054
738254.531215619,0.7688,0.4268,0.2626,1.4582
738254.531218045,0.7759,0.4188,0.2259,1.4206
738254.531220414,0.7829,0.4097,0.188,1.3806
738254.531222806,0.7878,0.4005,0.1405,1.3288
738254.531225094,0.791,0.3925,0.1263,1.3098
738254.531227411,0.793,0.3831,0.1653,1.3414
738254.531229513,0.7944,0.3748,0.2329,1.4021
738254.531231677,0.7953,0.3664,0.3063,1.468
738254.531233858,0.7952,0.3581,0.3663,1.5196
738254.531236044,0.7943,0.35,0.3998,1.5441
738254.53123807,0.7922,0.3414,0.4038,1.5374
738254.531240306,0.7898,0.3333,0.4055,1.5286
738254.531242547,0.7859,0.3235,0.4451,1.5545
738254.531244686,0.7816,0.3139,0.5124,1.6079
738254.531246818,0.7772,0.3055,0.5621,1.6448
738254.531249037,0.7719,0.2959,0.5865,1.6543
738254.531251287,0.7652,0.2878,0.5921,1.6451
738254.531253487,0.7573,0.2782,0.6001,1.6356
738254.53125562,0.7491,0.2685,0.6281,1.6457
738254.531257744,0.7397,0.2589,0.6824,1.681
738254.531259939,0.73,0.249,0.7494,1.7284
738254.531262154,0.7195,0.2396,0.813,1.7721
738254.531264332,0.7088,0.2299,0.8663,1.805
738254.531266523,0.6979,0.2202,0.9205,1.8386
738254.531268864,0.6858,0.2105,0.965,1.8613
738254.531271134,0.6738,0.2013,0.9856,1.8607
738254.531273371,0.6608,0.1904,0.9985,1.8497
738254.531275663,0.6477,0.1809,1.0222,1.8508
738254.531277974,0.6336,0.1702,1.0722,1.876
738254.531280246,0.6192,0.1607,1.1524,1.9323
738254.531282391,0.606,0.1512,1.2456,2.0028
738254.531284622,0.5916,0.1416,1.3356,2.0688
738254.531286808,0.5776,0.1321,1.4069,2.1166
738254.531289012,0.5632,0.121,1.4828,2.167
738254.531291248,0.5484,0.1117,1.5396,2.1997
738254.531293503,0.5341,0.1021,1.5527,2.1889
738254.531295768,0.5191,0.0913,1.5703,2.1807
738254.531298002,0.505,0.0819,1.6329,2.2198
738254.531300163,0.4908,0.0723,1.7249,2.288
738254.53130238,0.4774,0.0614,1.8063,2.3451
738254.531304568,0.4639,0.0517,1.8696,2.3852
738254.531306788,0.4515,0.0426,1.9355,2.4296
738254.531308981,0.4402,0.0329,1.9982,2.4713
738254.531311155,0.4295,0.022,2.0439,2.4954
738254.531313383,0.4204,0.0125,2.069,2.5019
738254.531315664,0.4129,0.0018,2.1078,2.5225
738254.53131788,0.4062,0.0077,2.1789,2.5928
738254.531320086,0.4015,0.0187,2.2611,2.6813
738254.531322246,0.3986,0.0282,2.3283,2.7551
738254.53132448,0.3973,-0.0375,2.3713,2.8061
738254.531326743,0.3966,-0.0486,2.3874,2.8326
738254.531328982,0.3972,-0.0594,2.3852,2.8418
738254.531331245,0.3986,-0.0702,2.3758,2.8446
738254.531333531,0.4014,-0.0795,2.3615,2.8424
738254.531335838,0.4047,-0.0904,2.3377,2.8328
738254.531338034,0.4093,-0.1013,2.3181,2.8287
738254.531340219,0.4147,-0.1109,2.3303,2.8559
738254.531342443,0.4212,-0.1221,2.389,2.9323
738254.531344657,0.4292,-0.1315,2.4632,3.0239
738254.531346856,0.4384,-0.1425,2.5067,3.0876
738254.53134893,0.447,-0.1525,2.5321,3.1316
738254.531351215,0.4571,-0.1622,2.5563,3.1756
738254.531353461,0.4686,-0.1732,2.5531,3.1949
738254.531355692,0.4804,-0.1842,2.5243,3.1889
738254.531357828,0.4926,-0.194,2.5159,3.2025
738254.531359966,0.5057,-0.2041,2.5507,3.2605
738254.531362187,0.5207,-0.2151,2.6055,3.3413
738254.531364425,0.5353,-0.225,2.6197,3.38
738254.531366673,0.5503,-0.2361,2.5635,3.3499
738254.531368899,0.5643,-0.2475,2.4871,3.2989
738254.531371454,0.5789,-0.2583,2.4377,3.2749
738254.531373685,0.5941,-0.2705,2.4076,3.2722
738254.531375908,0.6066,-0.282,2.371,3.2596
738254.531378145,0.6182,-0.2934,2.3305,3.2421
738254.531380442,0.6298,-0.3046,2.2971,3.2315
738254.531382651,0.6399,-0.3146,2.2672,3.2217
738254.531385065,0.6497,-0.3271,2.223,3.1998
738254.531387461,0.6577,-0.3384,2.1721,3.1682
738254.531389776,0.6648,-0.3513,2.1358,3.1519
738254.531392,0.6703,-0.3613,2.1247,3.1563
738254.531394165,0.675,-0.3729,2.1296,3.1775
738254.531396454,0.6788,-0.3845,2.1299,3.1932
738254.531398699,0.6817,-0.3959,2.1055,3.1831
738254.531401077,0.6828,-0.4088,2.0615,3.1531
738254.53140326,0.6827,-0.4205,2.0332,3.1364
738254.531405462,0.6816,-0.4325,2.0385,3.1526
738254.531407677,0.6796,-0.4427,2.0636,3.1859
738254.531409935,0.6766,-0.4557,2.0878,3.2201
738254.531412101,0.673,-0.4674,2.116,3.2564
738254.531414372,0.6681,-0.4792,2.1635,3.3108
738254.531416585,0.6625,-0.491,2.2066,3.3601
738254.531418783,0.6558,-0.5044,2.223,3.3832
