time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738540.53155351,0.0429,0.4133,-0.6068,1.063
738540.531555872,0.0433,0.4125,-0.6052,1.061
738540.531558138,0.0436,0.4105,-0.6039,1.058
738540.531560496,0.0444,0.4087,-0.603,1.0561
738540.531562745,0.0449,0.4076,-0.6024,1.0549
738540.531565002,0.046,0.4058,-0.6022,1.054
738540.531567233,0.0469,0.405,-0.6023,1.0542
738540.531569455,0.0476,0.4027,-0.6026,1.0529
738540.531571577,0.0487,0.4005,-0.6033,1.0525
738540.531573824,0.0499,0.3997,-0.6042,1.0538
738540.531576018,0.0513,0.3976,-0.6055,1.0544
738540.531578221,0.0526,0.3954,-0.607,1.055
738540.531580471,0.054,0.3946,-0.6088,1.0574
738540.531582698,0.0554,0.3923,-0.6109,1.0586
738540.531585307,0.057,0.3903,-0.6133,1.0606
738540.531587433,0.0592,0.3878,-0.6164,1.0634
738540.531589569,0.0609,0.3867,-0.6192,1.0668
738540.531591722,0.0626,0.3845,-0.6223,1.0694
738540.531593949,0.0648,0.3824,-0.6256,1.0728
738540.531596068,0.0667,0.3813,-0.6291,1.0771
738540.531598203,0.0684,0.3789,-0.6327,1.08
738540.531600348,0.0705,0.3766,-0.6365,1.0836
738540.531602654,0.0728,0.3746,-0.6409,1.0883
738540.531604865,0.0752,0.3737,-0.6454,1.0943
738540.53160709,0.0777,0.3717,-0.6501,1.0995
738540.531609323,0.0799,0.3694,-0.6549,1.1042
738540.531611584,0.0825,0.3674,-0.66,1.1099
738540.531613784,0.0852,0.3654,-0.6652,1.1158
738540.531615995,0.0876,0.3642,-0.6705,1.1223
738540.531618201,0.0901,0.362,-0.6759,1.128
738540.531620396,0.093,0.3599,-0.6814,1.1343
738540.531622571,0.0955,0.3588,-0.6871,1.1414
738540.531624691,0.0982,0.3566,-0.6927,1.1475
738540.531626812,0.1009,0.3554,-0.6984,1.1547
738540.531629064,0.1033,0.3539,-0.7035,1.1607
738540.531631215,0.1062,0.3521,-0.7104,1.1687
738540.531633423,0.1093,0.35,-0.7164,1.1757
738540.531635601,0.1121,0.3489,-0.7224,1.1834
738540.53163771,0.1149,0.3466,-0.7284,1.1899
738540.531639905,0.1175,0.3452,-0.7343,1.197
738540.531642052,0.1205,0.3443,-0.7407,1.2055
738540.531644212,0.1234,0.3421,-0.7468,1.2123
738540.531646401,0.1261,0.3409,-0.753,1.22
738540.531648642,0.1292,0.34,-0.7592,1.2284
738540.531650702,0.1318,0.3387,-0.7649,1.2354
738540.531652795,0.1347,0.3375,-0.7708,1.243
738540.531654939,0.1372,0.3362,-0.7766,1.25
738540.531657118,0.14,0.3339,-0.7826,1.2565
738540.531659318,0.1428,0.3328,-0.7883,1.2639
738540.531661696,0.1459,0.3321,-0.7948,1.2728
738540.531663925,0.1488,0.33,-0.8008,1.2796
738540.531666104,0.1515,0.3288,-0.8063,1.2866
738540.531668259,0.1542,0.3277,-0.8117,1.2936
738540.531670444,0.1565,0.3252,-0.817,1.2987
738540.531672597,0.1592,0.324,-0.8221,1.3053
738540.531674711,0.1618,0.3229,-0.827,1.3117
738540.531676877,0.1644,0.3217,-0.8318,1.3179
738540.531679073,0.167,0.3194,-0.8365,1.3229
738540.531681259,0.1694,0.3183,-0.8411,1.3288
738540.5316834,0.1719,0.3171,-0.8454,1.3344
738540.531685575,0.1743,0.316,-0.8497,1.34
738540.531687761,0.1767,0.3137,-0.8538,1.3442
738540.531689959,0.179,0.3125,-0.8577,1.3492
738540.531692222,0.1812,0.3102,-0.8617,1.3531
738540.531694406,0.1834,0.309,-0.8653,1.3577
738540.53169664,0.1855,0.3079,-0.8687,1.3621
738540.531698749,0.1877,0.3067,-0.8719,1.3663
738540.531700884,0.1899,0.3044,-0.8749,1.3692
738540.531703129,0.1919,0.3032,-0.8778,1.3729
738540.531705281,0.1939,0.3021,-0.8805,1.3765
738540.531707489,0.1958,0.3009,-0.883,1.3797
738540.531709704,0.1976,0.2986,-0.8854,1.3816
738540.5317118,0.1995,0.2974,-0.8874,1.3843
738540.531713985,0.2013,0.2962,-0.8893,1.3868
738540.531716128,0.2027,0.2948,-0.891,1.3885
738540.531718338,0.2044,0.2937,-0.8926,1.3907
738540.531720498,0.206,0.2925,-0.8942,1.3927
738540.531722603,0.2073,0.2899,-0.8958,1.393
738540.531724764,0.2089,0.2888,-0.8976,1.3953
738540.531726951,0.2102,0.2876,-0.8998,1.3976
738540.531729101,0.2116,0.2864,-0.9023,1.4003
738540.531731253,0.2126,0.285,-0.9051,1.4027
738540.531733385,0.2138,0.285,-0.908,1.4068
738540.531735443,0.2148,0.2836,-0.9109,1.4093
738540.531737631,0.2157,0.2824,-0.9141,1.4122
738540.531739782,0.2165,0.281,-0.9173,1.4148
738540.531741911,0.2172,0.2799,-0.9206,1.4177
738540.531744048,0.218,0.2799,-0.9239,1.4218
738540.531746144,0.2184,0.2784,-0.927,1.4238
738540.531748403,0.2188,0.2773,-0.93,1.4261
738540.531750609,0.2192,0.2761,-0.9327,1.428
738540.531752876,0.2195,0.2763,-0.9352,1.431
738540.531755183,0.2196,0.2753,-0.9372,1.4321
738540.531757566,0.2194,0.2744,-0.9389,1.4327
738540.531759795,0.2194,0.2734,-0.9401,1.4329
738540.531761986,0.2191,0.2734,-0.9408,1.4333
738540.531764242,0.2186,0.2722,-0.9412,1.432
738540.531766511,0.2183,0.2724,-0.9412,1.4319
738540.531768743,0.2175,0.2712,-0.9408,1.4295
738540.531770931,0.2169,0.2712,-0.94,1.4281
738540.531773258,0.2161,0.2703,-0.9387,1.4251
738540.531775467,0.2153,0.2705,-0.9371,1.4229
738540.531777567,0.2139,0.2703,-0.9351,1.4193
738540.53177978,0.2129,0.2703,-0.9328,1.416
738540.531781967,0.2116,0.2703,-0.9301,1.412
738540.531784191,0.2102,0.2705,-0.9269,1.4076
738540.53178633,0.2088,0.2705,-0.9236,1.4029
738540.531788545,0.2072,0.2705,-0.9199,1.3976
738540.531790777,0.2053,0.2705,-0.9157,1.3915
738540.531793086,0.2036,0.2707,-0.9112,1.3855
738540.531795358,0.2017,0.2709,-0.9064,1.379
738540.531797461,0.1999,0.2709,-0.9016,1.3724
738540.531799703,0.1979,0.2697,-0.8964,1.364
738540.531801883,0.1956,0.2697,-0.8909,1.3562
738540.53180414,0.1936,0.27,-0.8851,1.3487
738540.531806294,0.1913,0.27,-0.8792,1.3405
738540.531808435,0.1891,0.27,-0.8732,1.3323
738540.531810735,0.1866,0.27,-0.8668,1.3234
738540.531812897,0.1841,0.27,-0.8603,1.3144
738540.531815063,0.1821,0.269,-0.8537,1.3048
738540.53181735,0.1794,0.269,-0.8469,1.2953
738540.531819689,0.1769,0.2694,-0.8396,1.2859
738540.531821952,0.1742,0.2682,-0.8325,1.2749
738540.531824185,0.1715,0.2685,-0.8252,1.2652
738540.531826368,0.169,0.2685,-0.8182,1.2557
738540.53182864,0.1664,0.2675,-0.8109,1.2448
738540.531830875,0.1638,0.2677,-0.8036,1.2351
738540.531833195,0.1607,0.2667,-0.7958,1.2232
738540.531835484,0.1582,0.2669,-0.7885,1.2136
738540.531837689,0.1556,0.266,-0.7812,1.2028
738540.531839906,0.1528,0.2659,-0.774,1.1927
738540.531842227,0.1501,0.265,-0.7666,1.1817
738540.531844446,0.1474,0.2652,-0.7593,1.1719
738540.531846757,0.1447,0.2654,-0.752,1.1621
738540.531849039,0.142,0.2644,-0.7448,1.1512
738540.531851353,0.1395,0.2649,-0.7376,1.142
738540.53185362,0.137,0.2639,-0.7307,1.1316
738540.531855717,0.1345,0.2639,-0.7243,1.1227
738540.531857851,0.1319,0.2637,-0.7181,1.1137
738540.531860065,0.1297,0.2627,-0.7117,1.1041
738540.531862186,0.1273,0.2627,-0.7056,1.0956
738540.531864437,0.125,0.2629,-0.6995,1.0874
738540.531866636,0.1225,0.2617,-0.6935,1.0777
738540.531868913,0.1203,0.2619,-0.6877,1.0699
738540.531871232,0.1179,0.2621,-0.6818,1.0618
738540.531873488,0.1159,0.2613,-0.6762,1.0534
738540.531875756,0.1137,0.2616,-0.6709,1.0462
738540.531877983,0.1115,0.2616,-0.6659,1.039
738540.531880221,0.1097,0.2608,-0.6609,1.0314
738540.531882407,0.1078,0.2608,-0.6565,1.0251
738540.531884687,0.1057,0.261,-0.6519,1.0186
738540.531886993,0.1037,0.2612,-0.6476,1.0125
738540.531889308,0.1022,0.2605,-0.6435,1.0062
738540.531891628,0.1003,0.2607,-0.6396,1.0006
738540.531894155,0.0988,0.2612,-0.636,0.996
738540.531896586,0.097,0.2608,-0.6322,0.99
738540.531899006,0.0955,0.2613,-0.6291,0.9859
738540.531901309,0.0939,0.2615,-0.6262,0.9816
738540.531903504,0.0927,0.2618,-0.6238,0.9783
738540.531905805,0.0916,0.261,-0.6214,0.974
738540.53190805,0.0906,0.2612,-0.6194,0.9712
738540.531910367,0.0895,0.2614,-0.6177,0.9686
738540.531912597,0.0885,0.2617,-0.6162,0.9664
738540.531914937,0.0875,0.2619,-0.6149,0.9643
738540.53191725,0.0868,0.2624,-0.6138,0.963
738540.531919557,0.0859,0.2626,-0.613,0.9615
738540.531921871,0.0854,0.2618,-0.6125,0.9597
738540.531924189,0.0847,0.262,-0.6122,0.9589
738540.531926489,0.0844,0.2625,-0.6121,0.959
738540.531928814,0.084,0.263,-0.6124,0.9594
738540.531931033,0.0836,0.263,-0.6128,0.9594
738540.531933272,0.0833,0.2632,-0.6134,0.9599
738540.531935572,0.0834,0.2637,-0.6143,0.9614
738540.531937912,0.0833,0.2639,-0.6155,0.9627
738540.531940547,0.0834,0.2648,-0.617,0.9652
738540.531942829,0.0834,0.2653,-0.6187,0.9674
738540.531945113,0.0833,0.2653,-0.6204,0.969
738540.53194754,0.0836,0.266,-0.6227,0.9723
738540.531949923,0.0839,0.2662,-0.6249,0.975
738540.531952409,0.0842,0.2669,-0.6276,0.9787
738540.531954607,0.0849,0.2674,-0.6302,0.9825
738540.531956887,0.0854,0.2689,-0.633,0.9873
738540.531959082,0.0857,0.2689,-0.6358,0.9904
738540.531961253,0.0865,0.2691,-0.6388,0.9944
738540.531963566,0.087,0.2706,-0.6421,0.9997
738540.531965909,0.0878,0.2711,-0.6456,1.0045
738540.531968197,0.0885,0.2713,-0.6491,1.0089
738540.531970573,0.0894,0.273,-0.6529,1.0153
738540.53197289,0.09,0.2733,-0.6568,1.0201
738540.531975103,0.0911,0.275,-0.6607,1.0268
738540.531977367,0.092,0.2752,-0.6646,1.0318
738540.531979656,0.0929,0.2767,-0.6687,1.0383
738540.531981896,0.0936,0.278,-0.6727,1.0443
738540.531984192,0.0945,0.2782,-0.6769,1.0496
738540.531986441,0.0958,0.28,-0.6812,1.057
738540.531988802,0.0966,0.2815,-0.6857,1.0638
738540.531991071,0.0979,0.2832,-0.6901,1.0712
738540.531993252,0.0989,0.2845,-0.6942,1.0776
738540.531995471,0.1,0.286,-0.6986,1.0846
738540.531997722,0.1011,0.2875,-0.703,1.0916
738540.531999937,0.1019,0.2888,-0.7073,1.098
738540.532002174,0.103,0.2903,-0.7117,1.105
738540.53200447,0.104,0.2918,-0.7161,1.1119
738540.532006729,0.1051,0.2933,-0.7205,1.1189
738540.532009411,0.1063,0.2956,-0.7257,1.1276
738540.532011708,0.1074,0.2971,-0.73,1.1345
738540.532014001,0.1083,0.2986,-0.7343,1.1412
738540.532016181,0.1094,0.3014,-0.7384,1.1492
738540.532018764,0.1107,0.3034,-0.743,1.1571
738540.532021191,0.1117,0.3054,-0.7475,1.1646
738540.532023486,0.1124,0.3067,-0.7514,1.1705
738540.532025861,0.1137,0.3087,-0.7556,1.178
738540.532028168,0.1145,0.3115,-0.7595,1.1855
738540.532030376,0.1155,0.313,-0.7631,1.1916
738540.532032721,0.1162,0.3146,-0.7668,1.1976
738540.532035077,0.1172,0.3176,-0.7704,1.2052
738540.532037371,0.118,0.3192,-0.7739,1.2111
738540.532039684,0.1186,0.322,-0.7773,1.2179
738540.532041965,0.1197,0.3238,-0.7804,1.2239
738540.532044243,0.1201,0.3264,-0.7835,1.23
738540.532046579,0.1211,0.3281,-0.7864,1.2356
738540.532048939,0.1214,0.331,-0.7894,1.2418
738540.532051222,0.1222,0.3328,-0.7921,1.2471
738540.532053626,0.1228,0.3358,-0.7948,1.2534
738540.532056091,0.1231,0.3377,-0.7974,1.2582
738540.532058401,0.1238,0.3407,-0.7997,1.2642
738540.532060772,0.1239,0.3423,-0.8019,1.2681
738540.532063068,0.1242,0.3451,-0.8038,1.2731
738540.532065445,0.1244,0.347,-0.8057,1.2771
738540.532067887,0.1246,0.3501,-0.8074,1.2821
738540.532070341,0.1248,0.3519,-0.8089,1.2856
738540.532072834,0.1249,0.3539,-0.8102,1.289
738540.532075268,0.1251,0.3573,-0.8113,1.2937
738540.532077652,0.1248,0.3589,-0.8122,1.2959
738540.532079999,0.1248,0.3607,-0.8128,1.2983
738540.532082341,0.1244,0.3623,-0.8132,1.2999
738540.532084558,0.1242,0.3652,-0.8135,1.3029
738540.532086932,0.1239,0.3667,-0.8135,1.3041
738540.532089229,0.1237,0.3686,-0.8134,1.3057
738540.532091451,0.1232,0.3699,-0.8131,1.3062
738540.532093717,0.1227,0.3718,-0.8126,1.3071
738540.532096089,0.1223,0.3736,-0.8119,1.3078
738540.532098375,0.1218,0.3739,-0.8111,1.3068
738540.532100669,0.1211,0.3755,-0.8101,1.3067
738540.532103089,0.1201,0.3771,-0.8089,1.3061
738540.532105382,0.1195,0.3777,-0.8075,1.3047
738540.532107687,0.1186,0.3793,-0.8061,1.304
738540.532109983,0.1177,0.3796,-0.8044,1.3017
738540.532112326,0.1167,0.3812,-0.8026,1.3005
738540.532114667,0.1157,0.3818,-0.8006,1.2981
738540.532116956,0.1147,0.3821,-0.7985,1.2953
738540.532119356,0.1135,0.3824,-0.7963,1.2922
738540.532121743,0.1124,0.383,-0.7938,1.2892
738540.532124087,0.1112,0.3835,-0.7912,1.2859
738540.532126302,0.1098,0.3836,-0.7886,1.282
738540.532128483,0.1088,0.3839,-0.786,1.2787
738540.532130793,0.1074,0.3842,-0.7831,1.2747
738540.532133009,0.1059,0.3843,-0.7802,1.2704
738540.532135179,0.1044,0.3831,-0.7772,1.2647
738540.532137599,0.1029,0.3826,-0.7736,1.2591
738540.532139844,0.1015,0.3829,-0.7703,1.2547
738540.532142197,0.0998,0.3819,-0.7666,1.2483
738540.532144416,0.0982,0.382,-0.7632,1.2434
738540.532146646,0.0969,0.381,-0.7596,1.2375
738540.532149003,0.0952,0.38,-0.7558,1.231
738540.532151256,0.0935,0.379,-0.752,1.2245
738540.53215353,0.0923,0.378,-0.7484,1.2187
738540.532155828,0.0904,0.3781,-0.7447,1.2132
738540.532158058,0.0892,0.3771,-0.7412,1.2075
738540.532160329,0.0876,0.3763,-0.7373,1.2012
738540.532162529,0.0861,0.3751,-0.7339,1.1951
738540.53216481,0.0845,0.3741,-0.7304,1.189
738540.532167046,0.0828,0.3728,-0.727,1.1826
738540.532169261,0.0815,0.3718,-0.7237,1.177
738540.532171541,0.0801,0.3708,-0.7204,1.1713
738540.532174011,0.0784,0.3688,-0.7169,1.1641
738540.532176318,0.0771,0.3678,-0.7139,1.1588
738540.532178661,0.0757,0.3657,-0.7108,1.1522
738540.532180897,0.0741,0.3644,-0.7081,1.1466
738540.532183094,0.0727,0.3632,-0.7058,1.1417
738540.532185258,0.0713,0.3619,-0.7039,1.1371
738540.532188103,0.07,0.3598,-0.7024,1.1322
738540.532190351,0.0685,0.3585,-0.7013,1.1283
738540.532192738,0.067,0.3562,-0.7008,1.124
738540.5321951,0.0654,0.3538,-0.7005,1.1197
738540.532197496,0.0643,0.3517,-0.7004,1.1164
738540.532199811,0.0627,0.3494,-0.7004,1.1125
738540.532202106,0.0613,0.3484,-0.7004,1.1101
738540.532204445,0.0599,0.346,-0.7004,1.1063
738540.532207051,0.0583,0.3428,-0.7004,1.1015
738540.532209302,0.057,0.3407,-0.7003,1.098
738540.532211577,0.0554,0.3381,-0.7002,1.0937
738540.532213845,0.0541,0.3344,-0.7001,1.0886
738540.532216081,0.0526,0.3318,-0.7,1.0844
738540.53221837,0.0513,0.3294,-0.6999,1.0806
738540.53222067,0.0497,0.3257,-0.6997,1.0751
738540.532222961,0.0482,0.3234,-0.6995,1.0711
738540.532225229,0.047,0.3196,-0.6993,1.0659
738540.532227493,0.0453,0.317,-0.699,1.0613
738540.532229821,0.0439,0.3133,-0.6987,1.0559
738540.532232067,0.0425,0.3096,-0.6983,1.0504
738540.532234333,0.041,0.3056,-0.6979,1.0445
738540.532236704,0.0391,0.3019,-0.6973,1.0383
738540.532239057,0.0373,0.2981,-0.6966,1.032
738540.532241377,0.0356,0.2944,-0.6958,1.0258
738540.532243747,0.034,0.2895,-0.6948,1.0183
738540.532245985,0.0322,0.2855,-0.6937,1.0114
738540.532248229,0.0302,0.2815,-0.6926,1.0043
738540.532250421,0.0285,0.2762,-0.6913,0.996
738540.532252696,0.0265,0.2721,-0.69,0.9886
738540.532254908,0.0246,0.2681,-0.6886,0.9813
738540.532257261,0.0229,0.263,-0.6871,0.973
738540.53225959,0.0208,0.2592,-0.6855,0.9655
738540.532261822,0.0188,0.2538,-0.6841,0.9567
738540.532264105,0.017,0.2487,-0.6825,0.9482
738540.532266396,0.015,0.2446,-0.6811,0.9407
738540.532268797,0.0132,0.2397,-0.6795,0.9324
738540.532271061,0.0111,0.2343,-0.678,0.9234
738540.532273443,0.009,0.2292,-0.6765,0.9147
738540.532275952,0.0069,0.2242,-0.6748,0.9059
738540.53227825,0.005,0.2191,-0.6733,0.8974
738540.532280546,0.0031,0.2139,-0.6718,0.8888
738540.532282785,0.0011,0.2084,-0.6703,0.8798
738540.53228512,-0.0008,0.2032,-0.6688,0.8728
738540.532287483,-0.0031,0.1978,-0.6673,0.8682
738540.532289835,-0.0051,0.1912,-0.6658,0.8621
738540.532292331,-0.0072,0.186,-0.6643,0.8575
738540.532294745,-0.0093,0.1799,-0.6626,0.8518
738540.532297082,-0.0113,0.1747,-0.6611,0.8471
738540.532299411,-0.0132,0.1681,-0.6596,0.8409
738540.532301737,-0.0154,0.1626,-0.6582,0.8362
738540.532304174,-0.0173,0.1576,-0.6566,0.8315
738540.532306418,-0.0195,0.1507,-0.6551,0.8253
738540.532308741,-0.0211,0.1455,-0.6537,0.8203
738540.532311055,-0.0233,0.14,-0.6523,0.8156
738540.532313409,-0.0254,0.1347,-0.6509,0.811
738540.532315762,-0.0271,0.1296,-0.6495,0.8062
738540.532318038,-0.0291,0.1241,-0.6482,0.8014
738540.532320238,-0.031,0.1186,-0.6469,0.7965
738540.532322487,-0.033,0.1144,-0.6457,0.7931
738540.532324724,-0.0351,0.1088,-0.6445,0.7884
738540.532327063,-0.037,0.1035,-0.6434,0.7839
738540.532329342,-0.0389,0.0995,-0.6423,0.7807
738540.532331677,-0.0409,0.0942,-0.6413,0.7764
738540.532333981,-0.0427,0.0889,-0.6403,0.7719
738540.532336226,-0.0448,0.0847,-0.6393,0.7688
738540.5323385,-0.0468,0.0804,-0.6382,0.7654
738540.532340763,-0.0485,0.0751,-0.6371,0.7607
738540.532343072,-0.0504,0.0711,-0.636,0.7575
738540.532345345,-0.0525,0.0669,-0.6348,0.7542
738540.53234764,-0.0544,0.0629,-0.6337,0.751
738540.532349895,-0.0565,0.0586,-0.6326,0.7477
738540.532352355,-0.0583,0.0549,-0.6315,0.7447
738540.532354746,-0.0603,0.0511,-0.6304,0.7418
738540.532357077,-0.0625,0.0471,-0.6294,0.739
738540.532359585,-0.0643,0.0434,-0.6285,0.7362
738540.532361959,-0.0664,0.0396,-0.6276,0.7336
738540.532364294,-0.0685,0.037,-0.6268,0.7323
738540.532366578,-0.0703,0.0343,-0.626,0.7306
738540.532368986,-0.0721,0.0317,-0.6253,0.7291
738540.532371439,-0.074,0.0281,-0.6245,0.7266
738540.532373744,-0.0761,0.0255,-0.6238,0.7254
738540.532376057,-0.0779,0.0242,-0.6232,0.7253
738540.532378394,-0.0796,0.0218,-0.6226,0.724
738540.532380592,-0.0815,0.0203,-0.622,0.7238
738540.532382982,-0.0835,-0.0176,-0.6215,0.7226
738540.532385567,-0.0853,-0.0157,-0.6209,0.7219
738540.532387872,-0.087,-0.0144,-0.6205,0.7219
738540.532390102,-0.089,-0.0129,-0.6201,0.722
738540.532392281,-0.0903,-0.0116,-0.6198,0.7217
738540.532394603,-0.092,-0.0103,-0.6195,0.7218
738540.532397209,-0.094,-0.0082,-0.6192,0.7214
738540.532399598,-0.0958,-0.0071,-0.6191,0.722
738540.532401853,-0.0972,-0.0058,-0.6191,0.7221
738540.532404277,-0.0988,-0.0048,-0.6191,0.7227
738540.532406601,-0.1002,-0.0038,-0.6192,0.7232
738540.532408957,-0.102,-0.0025,-0.6194,0.7239
738540.532411306,-0.1034,-0.0012,-0.6196,0.7242
738540.532413586,-0.1045,-0.0001,-0.62,0.7246
738540.532415799,-0.1061,-0,-0.6204,0.7265
738540.532418093,-0.1073,-0.0013,-0.6209,0.7295
738540.532420344,-0.1085,-0.0026,-0.6215,0.7326
738540.53242266,-0.1097,-0.0025,-0.6222,0.7344
738540.532425237,-0.1111,-0.0047,-0.6231,0.7389
738540.532427543,-0.112,-0.0043,-0.624,0.7403
738540.532429932,-0.1135,-0.0056,-0.625,0.7441
738540.532432384,-0.1145,-0.0067,-0.6261,0.7473
738540.532434732,-0.1156,-0.0077,-0.6274,0.7507
738540.532437008,-0.1165,-0.0091,-0.6286,0.7542
738540.532439305,-0.1177,-0.0089,-0.63,0.7566
738540.532441592,-0.1186,-0.0103,-0.6314,0.7603
738540.532443953,-0.1194,-0.0113,-0.6329,0.7636
738540.532446231,-0.1202,-0.0126,-0.6344,0.7672
738540.53244855,-0.1213,-0.0139,-0.636,0.7712
738540.532450911,-0.122,-0.0136,-0.6378,0.7734
738540.532453206,-0.1229,-0.0149,-0.6395,0.7773
738540.532455458,-0.1237,-0.0162,-0.6412,0.7811
738540.532457804,-0.1246,-0.0175,-0.643,0.7851
738540.532460086,-0.1253,-0.0174,-0.6448,0.7875
738540.532462356,-0.1261,-0.0188,-0.6467,0.7916
738540.532464614,-0.1267,-0.0201,-0.6485,0.7953
738540.532466879,-0.1275,-0.02,-0.6505,0.798
738540.532469293,-0.1284,-0.0213,-0.6524,0.8021
738540.532471698,-0.1292,-0.0224,-0.6545,0.8061
738540.532474022,-0.1297,-0.0235,-0.6566,0.8098
738540.53247637,-0.1305,-0.0248,-0.6586,0.8139
738540.532478773,-0.1311,-0.0259,-0.6607,0.8177
738540.53248142,-0.1322,-0.0267,-0.6631,0.822
738540.532483727,-0.1326,-0.0278,-0.6651,0.8255
738540.532486062,-0.1334,-0.0291,-0.6672,0.8297
738540.532488347,-0.1339,-0.0304,-0.6692,0.8335
738540.532490649,-0.135,-0.0318,-0.6713,0.8381
738540.532492917,-0.1355,-0.0331,-0.6733,0.8419
738540.532495327,-0.1361,-0.0342,-0.6754,0.8457
738540.532497665,-0.1369,-0.0356,-0.6774,0.8499
738540.532500105,-0.1376,-0.0367,-0.6794,0.8537
738540.532502656,-0.1385,-0.0389,-0.6816,0.859
738540.532505031,-0.1394,-0.0403,-0.6836,0.8633
738540.532507407,-0.14,-0.0414,-0.6855,0.8669
738540.532509725,-0.141,-0.0427,-0.6874,0.8711
738540.532512003,-0.1416,-0.0441,-0.6891,0.8748
738540.532514253,-0.1424,-0.0469,-0.6909,0.8802
738540.532516575,-0.1432,-0.0482,-0.6925,0.8839
738540.532518775,-0.1441,-0.0499,-0.694,0.888
738540.532521,-0.1448,-0.0512,-0.6955,0.8915
738540.532523396,-0.146,-0.0529,-0.697,0.8959
738540.532525739,-0.147,-0.054,-0.6985,0.8995
738540.532528026,-0.1478,-0.0553,-0.7,0.9031
738540.532530396,-0.1489,-0.0567,-0.7014,0.907
738540.532532821,-0.1497,-0.0578,-0.7027,0.9102
738540.532535291,-0.1506,-0.0601,-0.7041,0.9148
738540.532537651,-0.152,-0.0615,-0.7054,0.9189
738540.53253986,-0.1529,-0.0629,-0.7065,0.9223
738540.532542127,-0.1537,-0.0643,-0.7076,0.9256
738540.532544382,-0.1549,-0.0659,-0.7086,0.9294
738540.532546737,-0.1563,-0.0673,-0.7096,0.9332
738540.532549161,-0.1573,-0.0684,-0.7105,0.9362
738540.532551695,-0.1587,-0.0693,-0.7114,0.9394
738540.53255403,-0.1601,-0.0707,-0.7122,0.943
738540.532556322,-0.1613,-0.0721,-0.7129,0.9463
738540.532558701,-0.1624,-0.0732,-0.7135,0.9491
738540.532561185,-0.1638,-0.0743,-0.714,0.9521
738540.532563631,-0.1655,-0.0755,-0.7144,0.9554
738540.532566132,-0.1668,-0.0766,-0.7148,0.9582
738540.532568429,-0.1683,-0.0777,-0.7151,0.9611
738540.532570736,-0.1696,-0.0777,-0.7153,0.9626
738540.532573041,-0.1712,-0.0791,-0.7155,0.9658
738540.532575349,-0.1727,-0.079,-0.7156,0.9673
738540.532577677,-0.1743,-0.0804,-0.7156,0.9703
738540.532579963,-0.1759,-0.0803,-0.7156,0.9718
738540.532582304,-0.1776,-0.0817,-0.7155,0.9748
738540.53258464,-0.1791,-0.0814,-0.7153,0.9758
738540.53258703,-0.1808,-0.0828,-0.7151,0.9787
738540.532589182,-0.1826,-0.083,-0.7148,0.9804
738540.532591514,-0.1845,-0.083,-0.7144,0.9819
738540.532593838,-0.1859,-0.0826,-0.714,0.9825
738540.532596174,-0.1877,-0.084,-0.7135,0.9852
738540.532598587,-0.19,-0.084,-0.7129,0.9869
738540.5326011,-0.1919,-0.0834,-0.7122,0.9875
738540.532603424,-0.194,-0.0833,-0.7115,0.9888
738540.532605739,-0.1955,-0.0845,-0.7107,0.9907
738540.532608064,-0.1976,-0.0844,-0.7099,0.9919
738540.532610396,-0.1997,-0.0844,-0.7091,0.9932
738540.532612616,-0.2013,-0.0843,-0.7083,0.9939
738540.532614872,-0.2036,-0.0845,-0.7073,0.9954
738540.532617116,-0.2054,-0.0844,-0.7064,0.9962
738540.53261948,-0.2076,-0.0844,-0.7054,0.9974
738540.532621662,-0.2094,-0.0843,-0.7044,0.9981
738540.532623939,-0.2112,-0.0842,-0.7034,0.9988
738540.532626164,-0.2134,-0.0844,-0.7023,1.0001
738540.532628506,-0.2155,-0.0844,-0.7012,1.0011
738540.532630873,-0.2177,-0.084,-0.7,1.0017
738540.532633358,-0.2198,-0.0834,-0.6988,1.002
738540.532635732,-0.2221,-0.0834,-0.6976,1.0031
738540.532638309,-0.2241,-0.0828,-0.6964,1.0033
738540.532641073,-0.2269,-0.0831,-0.6949,1.0049
738540.532643658,-0.2293,-0.0825,-0.6936,1.0054
738540.532646124,-0.2317,-0.0822,-0.6923,1.0062
738540.532648591,-0.2339,-0.0816,-0.691,1.0065
738540.532651094,-0.2364,-0.0813,-0.6897,1.0074
738540.532653587,-0.2384,-0.0806,-0.6885,1.0075
738540.532656164,-0.2407,-0.08,-0.6871,1.0078
738540.53265897,-0.2435,-0.0789,-0.6857,1.0081
738540.532661395,-0.2458,-0.0785,-0.6844,1.0087
738540.532663967,-0.2482,-0.0779,-0.6831,1.0092
738540.532666463,-0.2507,-0.0773,-0.6817,1.0097
738540.532668879,-0.2531,-0.077,-0.6805,1.0106
738540.532671598,-0.2558,-0.0761,-0.6791,1.011
738540.532675183,-0.2586,-0.0752,-0.6777,1.0115
738540.532678069,-0.2613,-0.0753,-0.6762,1.0128
738540.532680504,-0.264,-0.0754,-0.6747,1.0141
738540.532683061,-0.267,-0.0745,-0.6733,1.0148
738540.532685481,-0.2694,-0.0741,-0.6721,1.0156
738540.532687897,-0.2713,-0.075,-0.6708,1.0171
738540.532690905,-0.274,-0.0744,-0.6696,1.018
