time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738532.553375615,-0.5598,0.2979,0.1242,0.9819
738532.553377698,-0.5475,0.2882,0.0845,0.9202
738532.553379722,-0.5355,0.2809,0.0464,0.8628
738532.553381888,-0.5228,0.2712,0.0032,0.7972
738532.553384002,-0.5091,0.2629,-0.0399,0.8119
738532.553386115,-0.4962,0.2544,-0.07,0.8206
738532.553388176,-0.4829,0.2459,-0.0954,0.8242
738532.55339031,-0.4695,0.2373,-0.1437,0.8505
738532.5533924,-0.456,0.2288,-0.234,0.9188
738532.553394429,-0.4435,0.2214,-0.347,1.0119
738532.553396832,-0.4293,0.2121,-0.4594,1.1008
738532.553399001,-0.4165,0.2035,-0.5159,1.1359
738532.553401057,-0.4048,0.1959,-0.5457,1.1464
738532.553403203,-0.3929,0.1874,-0.5836,1.1639
738532.553405276,-0.3811,0.179,-0.6491,1.2092
738532.553407351,-0.3708,0.1714,-0.7257,1.2679
738532.553409395,-0.3606,0.1628,-0.7891,1.3125
738532.553411438,-0.3515,0.1551,-0.8143,1.3209
738532.553413569,-0.3427,0.1475,-0.8001,1.2903
738532.553415593,-0.3343,0.1401,-0.7733,1.2477
738532.553417659,-0.3263,0.1324,-0.7773,1.236
738532.553419756,-0.3192,0.1248,-0.8096,1.2536
738532.553421837,-0.3126,0.1173,-0.8355,1.2654
738532.553423838,-0.3067,0.1097,-0.8407,1.2571
738532.553425934,-0.3012,0.102,-0.8454,1.2486
738532.553428268,-0.2958,0.0937,-0.8852,1.2747
738532.553430344,-0.2923,0.086,-0.9513,1.3296
738532.553432486,-0.2894,0.0785,-1.0298,1.3977
738532.553434567,-0.2871,0.0723,-1.086,1.4454
738532.553436667,-0.2859,0.0646,-1.1109,1.4614
738532.553438806,-0.2857,0.0571,-1.1041,1.4469
738532.553440857,-0.286,0.0506,-1.0622,1.3988
738532.553442869,-0.2862,0.0441,-1.0029,1.3332
738532.553444948,-0.2865,0.0365,-0.9491,1.2721
738532.553447009,-0.2878,0.03,-0.9167,1.2345
738532.553449022,-0.2899,0.0235,-0.9042,1.2176
738532.553451086,-0.2927,0.0169,-0.9045,1.2141
738532.553453155,-0.2958,0.0106,-0.9082,1.2146
738532.5534552,-0.2997,0.0041,-0.9088,1.2126
738532.553457304,-0.3043,0.0022,-0.9088,1.2153
738532.553459373,-0.3102,0.0088,-0.9174,1.2364
738532.553461471,-0.3164,-0.0152,-0.9233,1.2549
738532.55346362,-0.3232,-0.0215,-0.9086,1.2533
738532.553465717,-0.3303,-0.0279,-0.8633,1.2215
738532.55346782,-0.3376,-0.033,-0.7925,1.1631
738532.553469969,-0.3462,-0.0394,-0.7146,1.1002
738532.553472169,-0.3552,-0.0468,-0.6613,1.0633
738532.55347442,-0.3647,-0.0529,-0.6424,1.06
738532.553476533,-0.375,-0.0593,-0.639,1.0733
738532.553478624,-0.385,-0.0645,-0.6285,1.078
738532.553480848,-0.3952,-0.0709,-0.5973,1.0634
738532.553482886,-0.4078,-0.0768,-0.5355,1.0201
738532.553484989,-0.4186,-0.0833,-0.4768,0.9787
738532.553487163,-0.4301,-0.0895,-0.4412,0.9608
738532.553489313,-0.4424,-0.0946,-0.4409,0.9779
738532.553491427,-0.4552,-0.1009,-0.4494,1.0055
738532.553493593,-0.4682,-0.1073,-0.4267,1.0022
738532.553495752,-0.4813,-0.1121,-0.3452,0.9386
738532.553497893,-0.4946,-0.1183,-0.2323,0.8452
738532.553499973,-0.5078,-0.1235,-0.144,0.7753
738532.553502057,-0.5206,-0.1287,-0.0676,0.7169
738532.553504112,-0.5335,-0.135,0.0296,0.6981
738532.553506206,-0.5469,-0.14,0.1429,0.8298
738532.553508276,-0.5594,-0.1452,0.2413,0.9459
738532.553510343,-0.5717,-0.1515,0.326,1.0492
738532.553512386,-0.584,-0.1567,0.408,1.1487
738532.553514429,-0.5951,-0.162,0.4998,1.2569
738532.553516568,-0.6055,-0.1683,0.6033,1.3771
738532.553518653,-0.6154,-0.1733,0.6874,1.4761
738532.553520809,-0.6243,-0.1794,0.7255,1.5292
738532.553522916,-0.6332,-0.1845,0.7225,1.5402
738532.55352496,-0.6415,-0.191,0.6992,1.5317
738532.553527007,-0.6492,-0.1963,0.6793,1.5248
738532.553529085,-0.6569,-0.2027,0.6737,1.5333
738532.553531175,-0.6642,-0.2077,0.6836,1.5555
738532.553533296,-0.6717,-0.2141,0.6937,1.5795
738532.553535433,-0.6783,-0.2192,0.6871,1.5846
738532.553537595,-0.6855,-0.2253,0.686,1.5968
738532.553539807,-0.6928,-0.2317,0.7159,1.6404
738532.553542,-0.6992,-0.2379,0.745,1.6821
738532.553544134,-0.7056,-0.244,0.7313,1.6809
738532.553546253,-0.7119,-0.2504,0.6847,1.647
738532.553548379,-0.7183,-0.2568,0.6297,1.6048
738532.553550569,-0.7243,-0.263,0.6008,1.5881
738532.553552671,-0.7295,-0.2694,0.6254,1.6243
738532.553554769,-0.7343,-0.2758,0.7051,1.7152
738532.553556835,-0.7385,-0.281,0.8009,1.8204
738532.553558879,-0.7421,-0.2877,0.873,1.9028
738532.553560915,-0.7449,-0.2941,0.9232,1.9622
738532.553562977,-0.7474,-0.3006,0.9767,2.0247
738532.553565038,-0.7498,-0.3072,1.0408,2.0978
738532.553567101,-0.7509,-0.3137,1.0898,2.1544
738532.5535692,-0.7522,-0.3204,1.0994,2.172
738532.553571319,-0.7531,-0.3269,1.0775,2.1575
738532.553573397,-0.7532,-0.3334,1.0533,2.1399
738532.553575473,-0.7528,-0.3411,1.0347,2.1286
738532.553577516,-0.7524,-0.3479,1.0042,2.1045
738532.553579624,-0.7515,-0.3544,0.9443,2.0502
738532.553581663,-0.7503,-0.3624,0.8676,1.9803
738532.553583691,-0.7485,-0.3692,0.8023,1.92
738532.553585877,-0.7465,-0.377,0.7688,1.8923
738532.553588022,-0.7442,-0.3848,0.7824,1.9114
738532.55359019,-0.7411,-0.3926,0.8171,1.9508
738532.553592269,-0.7376,-0.3994,0.8263,1.9633
738532.553594323,-0.7347,-0.4075,0.7911,1.9333
738532.553596486,-0.7316,-0.4154,0.7405,1.8875
738532.553598591,-0.7277,-0.4232,0.6965,1.8474
738532.553600624,-0.7247,-0.43,0.6415,1.7962
738532.553603044,-0.7212,-0.439,0.5628,1.723
738532.553605163,-0.7177,-0.4471,0.5132,1.678
738532.553607203,-0.7139,-0.4552,0.509,1.6781
738532.553609275,-0.7099,-0.4634,0.5445,1.7178
738532.553611394,-0.7053,-0.4715,0.5892,1.766
738532.553613508,-0.6996,-0.4795,0.6119,1.791
738532.55361561,-0.6939,-0.4878,0.6173,1.799
738532.553617753,-0.687,-0.4958,0.6309,1.8137
738532.553619873,-0.6797,-0.504,0.6644,1.8481
738532.553621941,-0.6721,-0.5124,0.7123,1.8968
738532.553623983,-0.6635,-0.5206,0.7567,1.9408
738532.553626112,-0.654,-0.5288,0.7682,1.951
738532.553628209,-0.6449,-0.5372,0.7225,1.9046
738532.553630348,-0.6353,-0.5455,0.6231,1.8039
738532.553632392,-0.6255,-0.5539,0.5055,1.6849
738532.553634476,-0.6155,-0.5624,0.3997,1.5776
738532.553636565,-0.6052,-0.5709,0.3097,1.4858
738532.553638691,-0.5942,-0.5791,0.2252,1.3985
738532.553640766,-0.5831,-0.5876,0.1352,1.3059
738532.553642903,-0.5719,-0.5948,0.0506,1.2173
738532.553644963,-0.5611,-0.6033,-0.0069,1.1713
738532.55364707,-0.5501,-0.6118,-0.0324,1.1943
738532.5536492,-0.5386,-0.6203,-0.0439,1.2028
738532.553651284,-0.5272,-0.6289,-0.0627,1.2188
738532.553653422,-0.516,-0.6361,-0.1005,1.2526
738532.553655509,-0.5049,-0.6447,-0.1531,1.3027
738532.553657595,-0.4938,-0.6532,-0.2063,1.3533
738532.553659766,-0.4825,-0.6605,-0.2419,1.3849
738532.553661903,-0.4717,-0.6691,-0.2609,1.4017
738532.553664002,-0.4617,-0.6779,-0.2772,1.4168
738532.553666139,-0.451,-0.6851,-0.3051,1.4412
738532.553668279,-0.4405,-0.6937,-0.3237,1.4579
738532.553670381,-0.4307,-0.7026,-0.3049,1.4382
738532.553672527,-0.4202,-0.7099,-0.2598,1.3899
738532.553674636,-0.41,-0.7187,-0.2376,1.3663
738532.553676742,-0.3998,-0.726,-0.2803,1.4061
738532.553678921,-0.3903,-0.7347,-0.3951,1.5201
738532.553681053,-0.3822,-0.7422,-0.541,1.6654
738532.553683145,-0.3743,-0.7496,-0.6684,1.7923
738532.553685527,-0.3659,-0.7594,-0.7565,1.8818
738532.553687597,-0.3594,-0.7669,-0.7993,1.9256
738532.553689716,-0.3535,-0.7745,-0.84,1.968
738532.553691761,-0.3477,-0.7819,-0.8836,2.0132
738532.553693874,-0.3425,-0.7895,-0.9123,2.0443
738532.553696029,-0.3378,-0.7971,-0.9049,2.0398
738532.55369812,-0.3335,-0.8047,-0.8605,1.9987
738532.553700129,-0.3295,-0.811,-0.8025,1.943
738532.553702224,-0.3255,-0.8186,-0.7552,1.8993
738532.553704337,-0.3219,-0.825,-0.7374,1.8843
738532.553706328,-0.3191,-0.8328,-0.7542,1.9061
738532.553708469,-0.3164,-0.8389,-0.7969,1.9522
738532.553710564,-0.3148,-0.8453,-0.8472,2.0073
738532.553712695,-0.3135,-0.8529,-0.8915,2.0579
738532.553714952,-0.3125,-0.8591,-0.9318,2.1034
738532.553717099,-0.3124,-0.8667,-0.9754,2.1545
738532.55371936,-0.313,-0.8727,-1.0431,2.2288
738532.553721618,-0.3151,-0.8802,-1.1239,2.3192
738532.553723922,-0.3181,-0.8863,-1.1925,2.3969
738532.553726244,-0.3215,-0.8936,-1.2382,2.4533
738532.553728439,-0.3257,-0.9011,-1.2507,2.4775
738532.55373063,-0.3304,-0.9073,-1.237,2.4747
738532.553732847,-0.3362,-0.9135,-1.2051,2.4548
738532.553734984,-0.3416,-0.9199,-1.1732,2.4347
738532.553737133,-0.3466,-0.9261,-1.1419,2.4146
738532.55373932,-0.3538,-0.9323,-1.0882,2.3743
738532.553741509,-0.3606,-0.9385,-1.0137,2.3128
738532.55374361,-0.3672,-0.9436,-0.9522,2.263
738532.55374571,-0.3741,-0.9499,-0.9232,2.2472
738532.553747844,-0.3825,-0.955,-0.9337,2.2712
738532.553749963,-0.3911,-0.9612,-0.9752,2.3275
738532.553752041,-0.4006,-0.9661,-1.0244,2.3911
738532.553754171,-0.4108,-0.9712,-1.0532,2.4352
738532.553756272,-0.4215,-0.9775,-1.0485,2.4475
738532.553758431,-0.4337,-0.9824,-1.0107,2.4268
738532.553760677,-0.4467,-0.9873,-0.9491,2.3831
738532.553762885,-0.46,-0.9934,-0.8767,2.3301
738532.55376516,-0.4735,-0.9981,-0.7972,2.2688
738532.553767356,-0.4868,-1.0029,-0.7012,2.1909
738532.553769457,-0.4994,-1.0078,-0.5861,2.0933
738532.553771629,-0.5126,-1.0128,-0.4509,1.9763
738532.553773737,-0.5251,-1.0164,-0.3272,1.8687
738532.553775799,-0.537,-1.0214,-0.2395,1.7979
738532.553777893,-0.5495,-1.025,-0.1971,1.7716
738532.553780031,-0.5623,-1.03,-0.1935,1.7858
738532.5537821,-0.5749,-1.0334,-0.1912,1.7995
738532.553784174,-0.5871,-1.037,-0.1648,1.7889
738532.553786341,-0.6001,-1.0418,-0.1308,1.7727
738532.553788413,-0.6124,-1.0455,-0.1199,1.7778
738532.553790511,-0.6243,-1.0491,-0.1238,1.7972
738532.553792935,-0.6377,-1.0519,-0.1119,1.8015
738532.553795051,-0.6493,-1.0556,-0.0735,1.7784
738532.553797282,-0.6604,-1.0604,-0.012,1.7328
738532.55379949,-0.6703,-1.0637,0.0527,1.7867
738532.553801685,-0.6803,-1.0671,0.1025,1.8499
738532.553803935,-0.6898,-1.0704,0.1372,1.8974
738532.55380619,-0.699,-1.0736,0.1877,1.9603
738532.553808462,-0.7066,-1.0767,0.2715,2.0548
738532.553810678,-0.7134,-1.0802,0.3618,2.1554
738532.553812767,-0.7194,-1.0836,0.4214,2.2244
738532.553814941,-0.7247,-1.0871,0.4398,2.2516
738532.553817114,-0.7288,-1.0891,0.4384,2.2563
738532.5538192,-0.733,-1.0925,0.4428,2.2683
738532.553821294,-0.7366,-1.0962,0.4406,2.2734
738532.553823372,-0.739,-1.0984,0.4052,2.2426
738532.553825423,-0.7416,-1.1021,0.3413,2.185
738532.553827545,-0.744,-1.1042,0.2846,2.1328
738532.553829715,-0.7456,-1.1077,0.2674,2.1207
738532.55383181,-0.7462,-1.1113,0.2682,2.1257
738532.553833968,-0.7468,-1.1148,0.2471,2.1087
738532.553836175,-0.7471,-1.1183,0.1988,2.0642
738532.553838226,-0.7465,-1.1205,0.1518,2.0188
738532.553840393,-0.7461,-1.1242,0.1087,1.979
738532.553842504,-0.7453,-1.1277,0.0645,1.9375
738532.553844585,-0.7443,-1.1313,0.018,1.8936
738532.553846702,-0.7433,-1.1334,-0.0376,1.9143
738532.553848791,-0.7423,-1.1372,-0.1021,1.9816
738532.553850908,-0.7413,-1.1409,-0.1728,2.055
738532.553853038,-0.7403,-1.1445,-0.2298,2.1146
738532.55385519,-0.7391,-1.1481,-0.2492,2.1364
738532.55385736,-0.7373,-1.1516,-0.2331,2.122
738532.553859516,-0.7348,-1.1552,-0.217,2.107
738532.553861716,-0.7328,-1.1588,-0.2187,2.1103
738532.553863852,-0.7302,-1.1623,-0.2157,2.1082
738532.553865942,-0.7273,-1.1661,-0.1799,2.0733
738532.55386796,-0.7243,-1.1699,-0.12,2.0142
738532.553870028,-0.7212,-1.1725,-0.0664,1.9601
738532.553872142,-0.7167,-1.1775,-0.0373,1.9315
738532.553874264,-0.7124,-1.1813,-0.0217,1.9154
738532.553876403,-0.7079,-1.1851,0.0015,1.8945
738532.553878518,-0.7026,-1.1889,0.0154,1.9069
738532.553880666,-0.6967,-1.1939,-0.0174,1.908
738532.553882821,-0.6917,-1.1977,-0.1034,1.9928
738532.553884927,-0.6869,-1.2015,-0.2022,2.0906
738532.553887049,-0.6819,-1.2068,-0.2876,2.1763
738532.553889183,-0.6768,-1.2106,-0.341,2.2284
738532.553891302,-0.6718,-1.2158,-0.368,2.2556
738532.553893363,-0.6673,-1.2199,-0.3861,2.2733
738532.55389547,-0.6625,-1.2251,-0.4101,2.2977
738532.553897945,-0.6566,-1.2313,-0.439,2.3269
738532.553900101,-0.6514,-1.2366,-0.4313,2.3193
738532.553902378,-0.6457,-1.2416,-0.3692,2.2565
738532.553904522,-0.64,-1.2469,-0.2826,2.1695
738532.553906663,-0.6336,-1.2536,-0.2127,2.0999
738532.553908874,-0.6273,-1.2588,-0.1784,2.0645
738532.55391096,-0.6214,-1.2643,-0.1812,2.0669
738532.553913135,-0.6151,-1.271,-0.2207,2.1068
738532.553915349,-0.609,-1.2763,-0.2889,2.1742
738532.553918401,-0.6019,-1.284,-0.3812,2.2671
738532.553921057,-0.5939,-1.2925,-0.4818,2.3682
738532.553923271,-0.5882,-1.3004,-0.5721,2.4607
738532.5539255,-0.5829,-1.3071,-0.6655,2.5555
738532.553927646,-0.5779,-1.314,-0.7379,2.6298
738532.553929852,-0.5736,-1.3222,-0.7725,2.6683
738532.553932115,-0.5695,-1.3289,-0.779,2.6774
738532.553934351,-0.5653,-1.3371,-0.7792,2.6816
738532.553936703,-0.5612,-1.345,-0.7717,2.6779
738532.553939069,-0.5579,-1.3546,-0.7394,2.6519
738532.553941548,-0.5536,-1.3626,-0.676,2.5922
738532.553943933,-0.5484,-1.3732,-0.6108,2.5324
738532.553946185,-0.5438,-1.3814,-0.5873,2.5125
738532.55394846,-0.5395,-1.3911,-0.6091,2.5397
738532.553950693,-0.5357,-1.3993,-0.6758,2.6108
738532.553952796,-0.5328,-1.4093,-0.7616,2.7037
738532.553954994,-0.5294,-1.4176,-0.851,2.798
738532.553957059,-0.5266,-1.4263,-0.9087,2.8616
738532.553959152,-0.5237,-1.4361,-0.9248,2.8846
738532.553961283,-0.5212,-1.4446,-0.9055,2.8713
738532.553963629,-0.5187,-1.4545,-0.8768,2.85
738532.553965913,-0.5156,-1.4667,-0.8489,2.8312
738532.55396808,-0.5134,-1.4766,-0.8212,2.8112
738532.553970261,-0.5112,-1.4865,-0.7757,2.7734
738532.553972496,-0.5087,-1.4963,-0.7067,2.7117
738532.553974751,-0.5063,-1.5076,-0.625,2.6389
738532.553976896,-0.5034,-1.5176,-0.5652,2.5862
738532.553979114,-0.5005,-1.529,-0.5542,2.5837
738532.553981288,-0.4982,-1.539,-0.6106,2.6478
738532.553983444,-0.496,-1.5504,-0.7135,2.7599
738532.553985631,-0.4941,-1.5605,-0.8164,2.871
738532.553987796,-0.493,-1.5721,-0.8765,2.9416
738532.553989949,-0.4922,-1.5836,-0.8985,2.9743
738532.553992068,-0.4917,-1.5952,-0.9124,2.9993
738532.553994232,-0.4909,-1.6067,-0.9373,3.0349
738532.55399634,-0.4911,-1.6184,-0.9748,3.0843
738532.553998523,-0.4915,-1.6299,-1.0247,3.1461
738532.554000595,-0.4918,-1.6417,-1.0728,3.2063
738532.55400275,-0.4928,-1.6548,-1.1123,3.2599
738532.554004786,-0.4942,-1.6666,-1.1429,3.3037
738532.554006941,-0.4959,-1.6798,-1.1689,3.3446
738532.554009188,-0.4975,-1.6928,-1.1753,3.3656
738532.55401129,-0.4993,-1.706,-1.147,3.3523
738532.554013417,-0.5013,-1.7192,-1.0922,3.3127
738532.554015602,-0.5036,-1.7324,-1.0356,3.2716
738532.554017697,-0.5058,-1.7471,-0.9945,3.2474
738532.554019797,-0.5083,-1.7604,-0.9768,3.2455
738532.554021972,-0.5109,-1.7749,-0.988,3.2738
738532.55402416,-0.5141,-1.7897,-1.0234,3.3272
738532.554026339,-0.5176,-1.8059,-1.0622,3.3857
738532.554028535,-0.5209,-1.8204,-1.0685,3.4098
738532.55403065,-0.5244,-1.8354,-1.0147,3.3745
738532.554032799,-0.5273,-1.8516,-0.9168,3.2957
738532.554034997,-0.5298,-1.8677,-0.825,3.2225
738532.554037147,-0.5328,-1.8825,-0.7782,3.1935
738532.554039316,-0.5361,-1.8988,-0.7672,3.2021
738532.55404147,-0.5394,-1.9151,-0.7616,3.2161
738532.554043718,-0.5423,-1.9329,-0.7365,3.2117
738532.554045855,-0.5445,-1.9492,-0.6929,3.1866
738532.554048038,-0.5466,-1.9656,-0.6482,3.1604
738532.554050194,-0.549,-1.9834,-0.6162,3.1486
738532.554052323,-0.5509,-1.9998,-0.5982,3.1489
738532.554054494,-0.553,-2.0162,-0.5845,3.1537
738532.554056763,-0.5552,-2.0355,-0.5703,3.161
738532.554059021,-0.5569,-2.0532,-0.547,3.1571
738532.554061293,-0.5591,-2.0712,-0.5111,3.1414
738532.554063489,-0.5608,-2.0889,-0.4594,3.1091
738532.554065652,-0.5624,-2.107,-0.3989,3.0683
738532.554067836,-0.5643,-2.125,-0.3337,3.023
738532.554070026,-0.5664,-2.1415,-0.2916,2.9995
738532.554072214,-0.5686,-2.1595,-0.2851,3.0132
738532.554074313,-0.571,-2.1776,-0.2965,3.0451
738532.554076493,-0.5741,-2.1956,-0.3044,3.0741
738532.554078726,-0.5774,-2.2137,-0.3147,3.1058
738532.5540809,-0.5807,-2.2317,-0.3465,3.1589
738532.554083138,-0.5845,-2.2498,-0.3978,3.2321
738532.554085284,-0.589,-2.2679,-0.4467,3.3036
738532.554087489,-0.5942,-2.2861,-0.4793,3.3596
738532.554089797,-0.6002,-2.3042,-0.4977,3.4021
738532.554091995,-0.6054,-2.3224,-0.5042,3.432
738532.554094265,-0.611,-2.3419,-0.4897,3.4426
738532.554096489,-0.6166,-2.3601,-0.4391,3.4158
738532.554098688,-0.6218,-2.3783,-0.3622,3.3623
738532.554100926,-0.6266,-2.3966,-0.288,3.3112
738532.554103097,-0.6313,-2.4147,-0.2442,3.2902
738532.554105291,-0.6366,-2.4315,-0.256,3.3241
738532.554107494,-0.6427,-2.4498,-0.3209,3.4134
738532.55410969,-0.6491,-2.4681,-0.4059,3.5231
738532.554111844,-0.6554,-2.4863,-0.4739,3.6156
738532.554114014,-0.6623,-2.5032,-0.5012,3.6667
738532.554116188,-0.6691,-2.5216,-0.4847,3.6754
738532.554118432,-0.6762,-2.54,-0.4519,3.6681
738532.55412072,-0.6833,-2.5582,-0.4512,3.6927
738532.554122986,-0.6912,-2.5765,-0.5195,3.7872
738532.554125748,-0.701,-2.5974,-0.6429,3.9413
738532.554128356,-0.7115,-2.6183,-0.7061,4.0359
738532.554131049,-0.7212,-2.6378,-0.6734,4.0324
738532.554133402,-0.7314,-2.659,-0.6052,3.9956
738532.554135935,-0.7403,-2.6787,-0.57,3.989
738532.554138499,-0.7507,-2.6997,-0.577,4.0274
738532.554141207,-0.7609,-2.7191,-0.5721,4.0521
738532.554143744,-0.7708,-2.7402,-0.5021,4.0131
738532.554146215,-0.781,-2.76,-0.3893,3.9303
738532.554148908,-0.7908,-2.7782,-0.2967,3.8657
738532.554151468,-0.8012,-2.7992,-0.2491,3.8495
738532.554154153,-0.8108,-2.8176,-0.2419,3.8703
738532.554156764,-0.8219,-2.8372,-0.2446,3.9037
738532.554159395,-0.8317,-2.857,-0.2404,3.9291
738532.554161915,-0.842,-2.8751,-0.2243,3.9414
738532.554164597,-0.8518,-2.8934,-0.2023,3.9475
738532.554167096,-0.8625,-2.9131,-0.1805,3.9561
738532.554169617,-0.8725,-2.93,-0.1615,3.964
738532.55417205,-0.8828,-2.9482,-0.1494,3.9804
738532.554174638,-0.8922,-2.9653,-0.139,3.9965
738532.554177233,-0.9021,-2.9834,-0.0904,3.9759
738532.554179926,-0.911,-2.9987,-0.0194,3.9291
738532.554182451,-0.9208,-3,0.0321,3.9529
738532.554184871,-0.9297,-3,0.0468,3.9765
738532.554187113,-0.9384,-3,0.0617,4.0001
738532.554189398,-0.9474,-3,0.0659,4.0133
738532.554191599,-0.9561,-3,0.0378,3.9939
738532.55419388,-0.9656,-3,-0.0081,3.9737
738532.554196152,-0.976,-3,-0.0397,4.0157
738532.554198424,-0.9864,-3,-0.0305,4.0169
738532.55420066,-0.9965,-3,0.0142,4.0107
738532.554202944,-1.0073,-3,0.0646,4.0719
738532.554205263,-1.0188,-3,0.0955,4.1143
738532.554207541,-1.0304,-3,0.1143,4.1447
738532.55420986,-1.0427,-3,0.1422,4.1849
738532.554212195,-1.0547,-3,0.1951,4.2498
738532.554214544,-1.0666,-3,0.2665,4.3331
738532.554216756,-1.0788,-3,0.324,4.4028
738532.554218892,-1.0896,-3,0.3212,4.4108
738532.554221142,-1.1016,-3,0.2627,4.3643
738532.554223299,-1.114,-3,0.2014,4.3154
738532.554225555,-1.1258,-3,0.1801,4.3059
738532.554227945,-1.1379,-3,0.204,4.3419
738532.55423028,-1.1506,-3,0.2381,4.3887
738532.55423265,-1.1632,-3,0.2571,4.4203
738532.554234927,-1.1748,-3,0.2875,4.4623
738532.55423724,-1.1868,-3,0.3476,4.5344
738532.554239554,-1.1987,-3,0.3969,4.5956
738532.55424173,-1.2099,-3,0.4122,4.6221
738532.554244026,-1.2214,-3,0.4107,4.6321
738532.554246375,-1.2335,-3,0.4193,4.6528
738532.55424878,-1.2457,-3,0.4579,4.7036
738532.554251047,-1.2572,-3,0.5195,4.7767
738532.55425338,-1.2687,-3,0.5777,4.8464
738532.554255664,-1.28,-3,0.6028,4.8828
738532.554257866,-1.291,-3,0.5919,4.8829
738532.554260093,-1.3023,-3,0.5629,4.8652
738532.55426242,-1.3133,-3,0.5497,4.863
738532.554264672,-1.3246,-3,0.5671,4.8917
738532.554266895,-1.3358,-3,0.5707,4.9065
738532.554269522,-1.3467,-3,0.5476,4.8943
738532.554271854,-1.3593,-3,0.5431,4.9024
738532.554274125,-1.3701,-3,0.5732,4.9433
738532.554276388,-1.38,-3,0.6002,4.9802
738532.554278607,-1.39,-3,0.6031,4.9931
738532.554280824,-1.3997,-3,0.5823,4.982
738532.554283055,-1.4101,-2.986,0.5551,4.9512
738532.554285272,-1.42,-2.9682,0.5454,4.9336
738532.55428751,-1.43,-2.9489,0.5582,4.9371
738532.554289699,-1.4395,-2.9295,0.5684,4.9374
738532.55429197,-1.4498,-2.9085,0.5444,4.9027
738532.554294262,-1.4609,-2.8875,0.4743,4.8227
738532.554296405,-1.4715,-2.8667,0.3943,4.7325
738532.554298725,-1.4828,-2.8424,0.3424,4.6676
738532.554301092,-1.4945,-2.8185,0.3626,4.6756
738532.554303295,-1.5051,-2.7927,0.4021,4.6999
738532.554305492,-1.5153,-2.7689,0.3963,4.6805
738532.55430777,-1.526,-2.7431,0.3521,4.6212
738532.55430995,-1.5373,-2.7176,0.3138,4.5687
738532.554312184,-1.5479,-2.6922,0.3075,4.5476
738532.554314448,-1.5592,-2.6634,0.334,4.5566
738532.554316667,-1.5695,-2.6363,0.3743,4.5801
738532.554318894,-1.5803,-2.6076,0.4248,4.6127
738532.554321141,-1.5899,-2.5791,0.4793,4.6483
738532.554323298,-1.5985,-2.549,0.5406,4.6881
738532.554325528,-1.6058,-2.5187,0.6049,4.7294
738532.554327703,-1.6126,-2.4887,0.6578,4.7591
738532.55433011,-1.6197,-2.4537,0.6892,4.7626
738532.554332376,-1.6256,-2.4219,0.6951,4.7426
738532.554334554,-1.6301,-2.3901,0.6977,4.7179
738532.554336837,-1.6345,-2.3569,0.7041,4.6955
738532.554339175,-1.6384,-2.3237,0.7117,4.6738
738532.554341508,-1.6411,-2.2887,0.7325,4.6623
738532.554343642,-1.6424,-2.2554,0.7723,4.6701
738532.554345869,-1.6428,-2.2223,0.8099,4.675
738532.554348072,-1.642,-2.189,0.8068,4.6378
738532.554350233,-1.6406,-2.1558,0.7426,4.539
738532.554352436,-1.6383,-2.1227,0.639,4.4
738532.554354552,-1.6351,-2.0897,0.5569,4.2817
738532.55435677,-1.63,-2.0564,0.525,4.2114
738532.554358914,-1.624,-2.0249,0.5312,4.1801
738532.554361094,-1.6163,-1.9917,0.5318,4.1398
738532.554363255,-1.6082,-1.957,0.4993,4.0645
738532.554365466,-1.5993,-1.9253,0.438,3.9626
738532.5543676,-1.5905,-1.8921,0.3628,3.8454
738532.554369675,-1.5813,-1.8605,0.284,3.7258
738532.554371818,-1.5716,-1.8291,0.1725,3.5732
738532.554373953,-1.5605,-1.7957,0.0228,3.379
738532.554376065,-1.5502,-1.7643,-0.1132,3.4277
738532.554378101,-1.5396,-1.7342,-0.2093,3.4831
738532.554380181,-1.5297,-1.7027,-0.2772,3.5096
738532.554382566,-1.5179,-1.6676,-0.3385,3.524
738532.554385033,-1.5051,-1.6308,-0.3974,3.5333
738532.554387096,-1.4951,-1.5992,-0.4574,3.5517
738532.554389094,-1.4856,-1.5692,-0.5168,3.5716
738532.554391153,-1.4758,-1.539,-0.5589,3.5737
738532.554393245,-1.4665,-1.5074,-0.5654,3.5393
738532.554395243,-1.4567,-1.4787,-0.5445,3.4799
738532.554397424,-1.4467,-1.4471,-0.5058,3.3996
738532.554399583,-1.4355,-1.4152,-0.44,3.2907
738532.554401712,-1.4245,-1.3851,-0.3663,3.1759
738532.55440379,-1.4128,-1.3548,-0.3166,3.0842
738532.554406197,-1.4,-1.3195,-0.3155,3.035
738532.554408218,-1.3891,-1.2909,-0.3502,3.0302
738532.554410352,-1.3777,-1.2623,-0.3988,3.0388
738532.554412413,-1.3655,-1.2322,-0.4548,3.0525
738532.55441456,-1.3529,-1.2017,-0.5256,3.0802
738532.554416994,-1.3396,-1.1681,-0.6297,3.1374
738532.554419167,-1.3276,-1.1377,-0.7273,3.1926
738532.554421313,-1.3157,-1.1072,-0.7955,3.2184
738532.554423533,-1.304,-1.0769,-0.8223,3.2032
738532.554425745,-1.2911,-1.0448,-0.8286,3.1645
738532.554427914,-1.2788,-1.0161,-0.8484,3.1433
