time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738506.393013413,0.0853,-0.1657,-0.369,0.62
738506.393015169,0.0883,-0.1641,-0.3739,0.6263
738506.393017049,0.0915,-0.1623,-0.3791,0.6329
738506.39301881,0.0945,-0.1607,-0.384,0.6392
738506.39302058,0.0975,-0.158,-0.3887,0.6442
738506.393022431,0.1004,-0.1564,-0.3936,0.6504
738506.39302427,0.1036,-0.1546,-0.3985,0.6567
738506.393026167,0.1065,-0.1529,-0.4034,0.6628
738506.39302834,0.1099,-0.1509,-0.4084,0.6692
738506.393030267,0.1134,-0.1498,-0.4139,0.6771
738506.393032235,0.1164,-0.148,-0.4187,0.6831
738506.393034206,0.1198,-0.146,-0.4234,0.6892
738506.393036085,0.1228,-0.1442,-0.4278,0.6948
738506.393037931,0.1256,-0.1426,-0.432,0.7002
738506.393039797,0.1283,-0.142,-0.4361,0.7064
738506.393041762,0.1316,-0.14,-0.4403,0.7119
738506.393043691,0.1345,-0.1382,-0.4444,0.7171
738506.3930456,0.1374,-0.1375,-0.4483,0.7232
738506.393047521,0.1403,-0.1357,-0.4521,0.7281
738506.393049461,0.1431,-0.1349,-0.4558,0.7338
738506.3930513,0.1457,-0.1333,-0.4592,0.7382
738506.393053178,0.1482,-0.1328,-0.4624,0.7434
738506.393055204,0.1511,-0.1319,-0.4659,0.7489
738506.393057224,0.154,-0.1298,-0.4692,0.753
738506.3930592,0.1566,-0.1291,-0.4722,0.7579
738506.393061301,0.1596,-0.128,-0.4752,0.7628
738506.393063169,0.162,-0.1275,-0.4777,0.7672
738506.393065108,0.1645,-0.1267,-0.4802,0.7714
738506.393067131,0.1671,-0.1258,-0.4826,0.7755
738506.393069103,0.1694,-0.1251,-0.4848,0.7793
738506.393071056,0.1721,-0.1242,-0.4868,0.7831
738506.393073073,0.1743,-0.1234,-0.4886,0.7863
738506.393074964,0.1766,-0.1227,-0.4901,0.7894
738506.393076911,0.1789,-0.1231,-0.4916,0.7936
738506.39307888,0.181,-0.1224,-0.4929,0.7963
738506.393080755,0.1829,-0.1218,-0.4939,0.7986
738506.393082802,0.1851,-0.122,-0.4949,0.802
738506.393084908,0.1873,-0.1222,-0.4957,0.8052
738506.39308696,0.1894,-0.1213,-0.4962,0.8069
738506.393088838,0.1911,-0.1219,-0.4966,0.8096
738506.393090806,0.193,-0.1211,-0.4968,0.8109
738506.393092805,0.195,-0.1213,-0.4968,0.8131
738506.3930947,0.1968,-0.1217,-0.4966,0.8151
738506.393096638,0.1982,-0.1223,-0.4962,0.8167
738506.39309854,0.1999,-0.1227,-0.4956,0.8182
738506.393100575,0.2017,-0.1229,-0.4948,0.8194
738506.393102409,0.2032,-0.1235,-0.494,0.8207
738506.393104448,0.2048,-0.1237,-0.4929,0.8214
738506.39310621,0.2063,-0.1243,-0.4919,0.8225
738506.393108161,0.2077,-0.1247,-0.4906,0.823
738506.393109998,0.209,-0.1252,-0.4892,0.8234
738506.393111791,0.2103,-0.1258,-0.4878,0.8239
738506.393113734,0.2117,-0.1272,-0.486,0.8249
738506.393115559,0.2127,-0.1279,-0.4843,0.8249
738506.393117515,0.2139,-0.1283,-0.4823,0.8245
738506.393119445,0.2151,-0.1299,-0.4802,0.8252
738506.393121315,0.2164,-0.1303,-0.4779,0.8246
738506.393123188,0.2173,-0.132,-0.4755,0.8248
738506.393125169,0.2187,-0.1322,-0.4727,0.8236
738506.39312715,0.2195,-0.1339,-0.4699,0.8233
738506.393129073,0.2206,-0.1354,-0.4669,0.8229
738506.393130996,0.2217,-0.1358,-0.464,0.8215
738506.393132952,0.2227,-0.1374,-0.4609,0.821
738506.393134831,0.2239,-0.1378,-0.458,0.8197
738506.393136863,0.2248,-0.1393,-0.4549,0.819
738506.39313892,0.2258,-0.1406,-0.4515,0.8179
738506.393140735,0.2267,-0.1412,-0.4486,0.8165
738506.393142727,0.2276,-0.1428,-0.4452,0.8156
738506.393144702,0.2287,-0.143,-0.4419,0.8136
738506.393146513,0.2293,-0.1438,-0.4389,0.812
738506.39314847,0.2306,-0.1451,-0.4356,0.8113
738506.393150372,0.2315,-0.1455,-0.4324,0.8094
738506.393152228,0.2323,-0.1472,-0.4293,0.8088
738506.393154111,0.2329,-0.1478,-0.426,0.8067
738506.393156052,0.2338,-0.1483,-0.4227,0.8048
738506.393157983,0.2346,-0.1498,-0.4193,0.8037
738506.393159884,0.2355,-0.1502,-0.4159,0.8016
738506.39316185,0.2362,-0.1517,-0.4122,0.8001
738506.393163758,0.2371,-0.1522,-0.4087,0.798
738506.393165685,0.2379,-0.1526,-0.4051,0.7956
738506.393167822,0.2386,-0.1539,-0.401,0.7935
738506.393169785,0.2393,-0.1541,-0.397,0.7904
738506.393171728,0.2399,-0.1545,-0.3931,0.7875
738506.393173713,0.2406,-0.1561,-0.3892,0.7859
738506.393175514,0.2411,-0.1567,-0.3854,0.7832
738506.393177344,0.2417,-0.1573,-0.3817,0.7807
738506.393179397,0.2427,-0.1573,-0.3774,0.7774
738506.393181191,0.2432,-0.1579,-0.3735,0.7746
738506.393183156,0.2438,-0.1583,-0.3694,0.7715
738506.393185111,0.2442,-0.1587,-0.3652,0.7681
738506.393187096,0.245,-0.159,-0.3609,0.7649
738506.393189194,0.2456,-0.1592,-0.3565,0.7613
738506.393191231,0.2462,-0.1594,-0.3521,0.7577
738506.393193261,0.2468,-0.1596,-0.3477,0.7541
738506.393195066,0.2472,-0.1591,-0.3438,0.7501
738506.393197088,0.2479,-0.1593,-0.3395,0.7467
738506.393199099,0.2484,-0.1595,-0.3352,0.7431
738506.393201105,0.2488,-0.1599,-0.3309,0.7396
738506.393203093,0.2493,-0.1592,-0.3269,0.7354
738506.393205128,0.2501,-0.1592,-0.3225,0.7318
738506.393207197,0.2507,-0.1582,-0.3182,0.7271
738506.393209286,0.2514,-0.1582,-0.3138,0.7234
738506.393211023,0.252,-0.1577,-0.3101,0.7198
738506.393212927,0.2523,-0.1572,-0.3062,0.7157
738506.393214849,0.2531,-0.1562,-0.3023,0.7116
738506.393216795,0.2537,-0.1566,-0.2984,0.7087
738506.393218728,0.2543,-0.1557,-0.2943,0.7043
738506.393220642,0.2549,-0.1549,-0.2905,0.7003
738506.393222592,0.2554,-0.1542,-0.2868,0.6964
738506.393224487,0.256,-0.1523,-0.2831,0.6914
738506.393226531,0.2567,-0.1514,-0.2793,0.6874
738506.393228353,0.2575,-0.1504,-0.2756,0.6835
738506.393230317,0.2584,-0.1495,-0.272,0.6799
738506.39323223,0.259,-0.1487,-0.2686,0.6763
738506.393234156,0.2596,-0.1468,-0.2652,0.6716
738506.393236065,0.2603,-0.1461,-0.2619,0.6683
738506.393237979,0.261,-0.1441,-0.2587,0.6638
738506.3932399,0.2621,-0.142,-0.2555,0.6596
738506.393241861,0.2628,-0.1413,-0.2524,0.6565
738506.393243752,0.2635,-0.1394,-0.2494,0.6523
738506.39324566,0.2647,-0.1372,-0.2466,0.6485
738506.393247627,0.2656,-0.1365,-0.2438,0.6459
738506.393249684,0.2664,-0.1344,-0.2408,0.6416
738506.393251441,0.2676,-0.1324,-0.2384,0.6384
738506.393253485,0.2685,-0.1303,-0.2356,0.6344
738506.393255478,0.2696,-0.1282,-0.2331,0.6309
738506.393257333,0.2706,-0.1263,-0.2308,0.6277
738506.393259288,0.2716,-0.1243,-0.2286,0.6245
738506.393261185,0.2729,-0.1222,-0.2264,0.6215
738506.393263135,0.2738,-0.1203,-0.2243,0.6184
738506.393264998,0.275,-0.1183,-0.2223,0.6156
738506.393266905,0.2761,-0.1164,-0.2204,0.6129
738506.393268906,0.2775,-0.1142,-0.2186,0.6103
738506.393270971,0.2786,-0.1109,-0.2167,0.6062
738506.393273013,0.2801,-0.1086,-0.2148,0.6035
738506.393275017,0.2815,-0.1064,-0.2132,0.6011
738506.39327702,0.2827,-0.1043,-0.2115,0.5985
738506.393279038,0.284,-0.1009,-0.2099,0.5948
738506.393281098,0.2857,-0.0986,-0.2083,0.5926
738506.393283106,0.287,-0.0964,-0.2067,0.5901
738506.393284858,0.288,-0.0935,-0.2053,0.5868
738506.393286797,0.2896,-0.0913,-0.2039,0.5848
738506.393288709,0.2909,-0.0894,-0.2026,0.5829
738506.393290637,0.2921,-0.0862,-0.2012,0.5795
738506.393292539,0.2933,-0.0843,-0.1999,0.5775
738506.393294475,0.2948,-0.0809,-0.1985,0.5742
738506.393296397,0.2959,-0.0789,-0.1971,0.5719
738506.393298303,0.2972,-0.0768,-0.1954,0.5694
738506.393300312,0.2983,-0.0734,-0.1935,0.5652
738506.393302256,0.2991,-0.0714,-0.1915,0.562
738506.393304124,0.3,-0.0683,-0.1893,0.5576
738506.393306071,0.3009,-0.0661,-0.1868,0.5538
738506.39330803,0.3017,-0.0627,-0.1841,0.5485
738506.393309902,0.3024,-0.0607,-0.1813,0.5444
738506.39331184,0.3027,-0.0576,-0.1781,0.5384
738506.393313799,0.3034,-0.0554,-0.1747,0.5335
738506.393315751,0.3038,-0.0532,-0.1709,0.5279
738506.393317716,0.3038,-0.05,-0.1668,0.5206
738506.393319623,0.3042,-0.0478,-0.1626,0.5146
738506.393321623,0.3041,-0.0446,-0.1581,0.5068
738506.393323547,0.3042,-0.0424,-0.1532,0.4998
738506.393325421,0.3043,-0.0402,-0.1483,0.4928
738506.393327438,0.304,-0.0368,-0.1427,0.4835
738506.393329455,0.3037,-0.0346,-0.1369,0.4752
738506.393331492,0.3035,-0.031,-0.1308,0.4653
738506.393333514,0.303,-0.0287,-0.1246,0.4563
738506.393335465,0.3026,-0.0265,-0.1183,0.4474
738506.393337362,0.302,-0.0233,-0.1121,0.4374
738506.39333932,0.3015,-0.0211,-0.1055,0.4281
738506.393341242,0.301,-0.0188,-0.0988,0.4186
738506.393343162,0.3001,-0.0156,-0.092,0.4077
738506.393345205,0.2996,-0.0132,-0.0848,0.3976
738506.393347136,0.2989,-0.0109,-0.0776,0.3874
738506.393349127,0.298,-0.0087,-0.0702,0.3769
738506.393351127,0.2971,-0.0065,-0.0626,0.3662
738506.393353057,0.296,-0.0032,-0.0553,0.3545
738506.393354997,0.2952,-0.001,-0.0478,0.344
738506.393356973,0.2942,-0.0013,-0.0402,0.3357
738506.393358894,0.2934,-0.0035,-0.0327,0.3296
738506.393360819,0.2925,-0.0058,-0.025,0.3233
738506.393362797,0.2914,-0.008,-0.0172,0.3166
738506.393364694,0.2904,-0.0101,-0.0098,0.3103
738506.393366669,0.2893,-0.0123,-0.002,0.3036
738506.393368669,0.2883,-0.0146,0.0056,0.3085
738506.393370623,0.2874,-0.0171,0.0136,0.3181
738506.393372598,0.2862,-0.0191,0.0211,0.3264
738506.393374608,0.285,-0.0216,0.0293,0.3359
738506.393376705,0.2842,-0.0243,0.0375,0.346
738506.393378478,0.283,-0.0262,0.0445,0.3537
738506.39338053,0.2821,-0.0275,0.0524,0.362
738506.39338258,0.2812,-0.03,0.0601,0.3713
738506.393384685,0.2801,-0.0325,0.0681,0.3807
738506.39338651,0.2792,-0.0333,0.075,0.3875
738506.39338833,0.2783,-0.0354,0.0819,0.3956
738506.393390195,0.2773,-0.0375,0.0888,0.4036
738506.393392073,0.2764,-0.0383,0.0957,0.4104
738506.393394126,0.2757,-0.0411,0.1032,0.42
738506.393396181,0.2746,-0.0422,0.1105,0.4273
738506.393398213,0.2739,-0.0447,0.1177,0.4363
738506.393400217,0.2734,-0.046,0.1245,0.4439
738506.3934023,0.2727,0.0485,0.1313,0.4525
738506.393404314,0.2718,0.0496,0.1379,0.4593
738506.393406303,0.2714,0.0521,0.1441,0.4676
738506.393408315,0.2708,0.0532,0.1501,0.4741
738506.393410268,0.2703,0.0555,0.1559,0.4817
738506.393412179,0.27,0.0566,0.1614,0.488
738506.393414235,0.2698,0.058,0.1669,0.4947
738506.393416313,0.2695,0.0605,0.1723,0.5023
738506.393418399,0.2691,0.0618,0.1777,0.5086
738506.393420439,0.2691,0.0632,0.1826,0.5149
738506.393422319,0.2691,0.0655,0.187,0.5216
738506.393424101,0.2692,0.0664,0.1909,0.5265
738506.393426166,0.269,0.0675,0.1952,0.5317
738506.393428215,0.2692,0.0688,0.1993,0.5373
738506.39343011,0.2694,0.0712,0.203,0.5436
738506.39343208,0.27,0.0725,0.2065,0.549
738506.393434045,0.2704,0.0736,0.2097,0.5537
738506.393435949,0.2708,0.0747,0.2127,0.5582
738506.393437923,0.2712,0.0758,0.2156,0.5626
738506.393439848,0.2718,0.077,0.2182,0.567
738506.393441881,0.2726,0.0785,0.2209,0.572
738506.393444168,0.2734,0.0801,0.2234,0.5769
738506.393446273,0.2741,0.0812,0.2253,0.5806
738506.393448572,0.2751,0.083,0.2274,0.5855
738506.393450916,0.2762,0.0836,0.2291,0.5889
738506.393453377,0.2778,0.0846,0.2306,0.593
738506.393455494,0.2789,0.0862,0.2318,0.5969
738506.393457684,0.2804,0.0866,0.2326,0.5996
738506.393459949,0.2819,0.0884,0.2334,0.6037
738506.393462215,0.2833,0.0887,0.2339,0.6059
738506.393464533,0.2849,0.0905,0.2343,0.6097
738506.393466769,0.2868,0.0911,0.2345,0.6124
738506.393468832,0.2885,0.0915,0.2345,0.6145
738506.393470942,0.2902,0.092,0.2343,0.6165
738506.393472927,0.2917,0.093,0.234,0.6187
738506.393475316,0.294,0.0938,0.2335,0.6213
738506.393477572,0.2961,0.0944,0.2328,0.6233
738506.393479732,0.2978,0.0957,0.2319,0.6254
738506.393481932,0.3004,0.0965,0.2308,0.6277
738506.393484012,0.3025,0.0969,0.2295,0.6289
738506.393485997,0.3044,0.0968,0.2283,0.6295
738506.393487988,0.3066,0.0982,0.227,0.6318
738506.393489768,0.3081,0.0989,0.2258,0.6328
738506.393491829,0.3102,0.099,0.2243,0.6335
738506.393493755,0.3121,0.0989,0.223,0.634
738506.393495698,0.314,0.1001,0.2216,0.6357
738506.393497685,0.3157,0.1012,0.2202,0.6371
738506.393499748,0.3177,0.1014,0.2189,0.638
738506.393501687,0.3193,0.1013,0.2176,0.6382
738506.393503591,0.321,0.1025,0.2165,0.64
738506.39350544,0.3224,0.1034,0.2156,0.6414
738506.393507295,0.3237,0.1031,0.2148,0.6416
738506.393509171,0.3249,0.104,0.2141,0.643
738506.393511048,0.3264,0.1039,0.2136,0.6439
738506.393513169,0.3276,0.1053,0.2132,0.6461
738506.393515232,0.3289,0.1054,0.2131,0.6474
738506.393517058,0.33,0.1064,0.213,0.6494
738506.393518865,0.331,0.1073,0.2128,0.6511
738506.393520928,0.3321,0.1075,0.2121,0.6517
738506.393522986,0.3332,0.1076,0.2106,0.6514
738506.39352481,0.3341,0.1085,0.2088,0.6514
738506.393526661,0.3348,0.1095,0.2065,0.6508
738506.39352875,0.3355,0.1096,0.2034,0.6485
738506.393530661,0.3363,0.1108,0.2003,0.6474
738506.393532607,0.3369,0.1107,0.1971,0.6447
738506.393534523,0.3371,0.1117,0.1939,0.6427
738506.393536466,0.3372,0.1128,0.1906,0.6406
738506.39353846,0.3375,0.113,0.1874,0.6379
738506.393540394,0.337,0.1139,0.1847,0.6356
738506.393542343,0.3366,0.1138,0.1823,0.6327
738506.393544209,0.3361,0.115,0.1805,0.6316
738506.393546088,0.3353,0.116,0.1793,0.6306
738506.393547928,0.3342,0.1157,0.1784,0.6283
738506.393549849,0.3333,0.1168,0.1781,0.6282
738506.393551803,0.3318,0.118,0.1783,0.6281
738506.393553752,0.3303,0.1179,0.179,0.6272
738506.393555637,0.3283,0.1189,0.1802,0.6274
738506.393557473,0.3268,0.1201,0.1818,0.6287
738506.393559526,0.3243,0.12,0.1841,0.6284
738506.393561302,0.3222,0.1209,0.1866,0.6297
738506.393563342,0.3198,0.1211,0.1899,0.6308
738506.393565214,0.3172,0.122,0.1935,0.6327
738506.393566996,0.3147,0.123,0.1973,0.635
738506.393569004,0.3115,0.1229,0.202,0.6364
738506.393570798,0.3088,0.1239,0.2066,0.6393
738506.393572788,0.3054,0.1251,0.2121,0.6426
738506.393574782,0.302,0.1252,0.2182,0.6454
738506.393576578,0.2986,0.126,0.2239,0.6485
738506.393578658,0.2946,0.1261,0.231,0.6517
738506.393580436,0.291,0.1271,0.2376,0.6557
738506.393582518,0.2867,0.1285,0.2454,0.6606
738506.393584527,0.2826,0.1287,0.2536,0.6649
738506.393586589,0.2779,0.1301,0.2623,0.6703
738506.393588665,0.2731,0.1303,0.2713,0.6747
738506.393590452,0.269,0.1312,0.2794,0.6796
738506.393592499,0.264,0.1314,0.289,0.6844
738506.39359454,0.2588,0.1328,0.2989,0.6905
738506.393596602,0.2537,0.133,0.309,0.6957
738506.3935987,0.2481,0.1332,0.32,0.7013
738506.393600703,0.2431,0.1333,0.3306,0.707
738506.393602744,0.2379,0.1348,0.3416,0.7143
738506.393604816,0.2326,0.1349,0.3527,0.7202
738506.39360674,0.2281,0.1349,0.3628,0.7258
738506.39360874,0.2233,0.135,0.3735,0.7318
738506.39361084,0.2183,0.1352,0.3843,0.7378
738506.393612639,0.2142,0.1349,0.3934,0.7425
738506.393614652,0.2099,0.1351,0.4032,0.7482
738506.393616445,0.206,0.1348,0.4117,0.7525
738506.393618266,0.2023,0.1345,0.4199,0.7567
738506.393620279,0.1982,0.1346,0.4289,0.7617
738506.393622347,0.1943,0.1348,0.4377,0.7668
738506.393624514,0.1902,0.1342,0.447,0.7714
738506.393626356,0.1866,0.1338,0.4543,0.7747
738506.393628228,0.1836,0.1351,0.4611,0.7798
738506.393630351,0.18,0.1339,0.4684,0.7823
738506.393632217,0.1774,0.1339,0.4743,0.7856
738506.393634283,0.1746,0.1343,0.4805,0.7894
738506.393636333,0.1718,0.1345,0.4859,0.7922
738506.393638286,0.1692,0.1344,0.4906,0.7942
738506.393640309,0.1669,0.1346,0.4948,0.7963
738506.393642482,0.1648,0.1337,0.4987,0.7972
738506.393644391,0.1631,0.1336,0.5017,0.7984
738506.393646344,0.1614,0.1348,0.5042,0.8004
738506.393648286,0.1602,0.135,0.5062,0.8014
738506.39365019,0.1591,0.1349,0.5076,0.8016
738506.393652004,0.1581,0.1346,0.5086,0.8013
738506.39365388,0.1573,0.1346,0.5091,0.801
738506.393655911,0.1564,0.1347,0.5092,0.8003
738506.393657975,0.1558,0.1349,0.5087,0.7994
738506.393660034,0.1557,0.134,0.5077,0.7974
738506.393661858,0.1556,0.135,0.5064,0.797
738506.393663629,0.1557,0.1347,0.5047,0.7951
738506.393665804,0.1556,0.1349,0.5022,0.7927
738506.393667649,0.1564,0.135,0.4995,0.7909
738506.393669725,0.157,0.1339,0.4961,0.787
738506.393671517,0.1576,0.1349,0.4928,0.7853
738506.393673572,0.1585,0.1338,0.4885,0.7808
738506.393675633,0.1596,0.1339,0.4837,0.7772
738506.393677667,0.161,0.1341,0.4787,0.7738
738506.393679664,0.1624,0.1343,0.4731,0.7698
738506.393681713,0.1641,0.1332,0.4671,0.7644
738506.393683516,0.1656,0.1342,0.4615,0.7613
738506.393685362,0.1672,0.1338,0.4556,0.7566
738506.393687215,0.1689,0.1335,0.4495,0.7519
738506.393689021,0.1706,0.1332,0.443,0.7468
738506.393690795,0.1726,0.1329,0.4365,0.742
738506.393692648,0.1745,0.1326,0.4298,0.7369
738506.393694462,0.1765,0.1323,0.4227,0.7315
738506.393696496,0.1789,0.1325,0.4145,0.7259
738506.393698506,0.1814,0.1313,0.4055,0.7182
738506.393700296,0.1837,0.131,0.397,0.7117
738506.393702141,0.1857,0.1318,0.3877,0.7052
738506.393704084,0.1882,0.1317,0.377,0.6969
738506.393706094,0.1911,0.1308,0.3643,0.6862
738506.393708154,0.1934,0.1307,0.3512,0.6753
738506.393710003,0.1961,0.1307,0.3391,0.6659
738506.393712058,0.1985,0.1293,0.3253,0.6531
738506.3937141,0.2012,0.1295,0.3112,0.6419
738506.393716114,0.2039,0.1296,0.2972,0.6307
738506.393718157,0.2062,0.1296,0.2831,0.6189
738506.393720184,0.2088,0.1284,0.2689,0.6061
738506.39372216,0.2111,0.1284,0.2553,0.5948
738506.393724221,0.2134,0.1285,0.2411,0.583
738506.393726287,0.2154,0.1271,0.2273,0.5698
738506.393728065,0.2174,0.1268,0.2154,0.5596
738506.393730187,0.2194,0.127,0.2016,0.548
738506.393732241,0.2214,0.1258,0.1885,0.5357
738506.393734268,0.223,0.1258,0.176,0.5248
738506.393736253,0.2246,0.1257,0.1642,0.5145
738506.393738234,0.2258,0.1254,0.1529,0.5041
738506.393740087,0.2274,0.124,0.1421,0.4935
738506.393742136,0.2284,0.1239,0.1309,0.4832
738506.39374419,0.2298,0.1228,0.1201,0.4727
738506.393746263,0.2305,0.1227,0.1097,0.4629
738506.393748324,0.2316,0.1215,0.0997,0.4528
738506.393750388,0.2321,0.1214,0.0902,0.4437
738506.39375216,0.2327,0.1211,0.0822,0.436
738506.393753986,0.233,0.1206,0.0747,0.4283
738506.393756003,0.2332,0.1192,0.0666,0.419
738506.393758058,0.2335,0.1193,0.0588,0.4116
738506.393760087,0.2332,0.1179,0.0517,0.4028
738506.393761851,0.233,0.1174,0.0459,0.3963
738506.39376392,0.2323,0.1173,0.0397,0.3893
738506.393765926,0.2316,0.1159,0.034,0.3815
738506.393767726,0.231,0.1155,0.0295,0.376
738506.393769824,0.2297,0.1141,0.0247,0.3685
738506.393771613,0.2289,0.1138,0.0209,0.3636
738506.393773652,0.2275,0.1137,0.0172,0.3584
738506.393775528,0.2263,0.1134,0.0141,0.3538
738506.393777377,0.2247,0.1115,0.0115,0.3477
738506.393779192,0.2233,0.1112,0.0091,0.3436
738506.393781022,0.2217,0.1106,0.0071,0.3394
738506.393782897,0.2199,0.1103,0.0052,0.3354
738506.393784924,0.2182,0.1091,0.0035,0.3308
738506.393786949,0.2161,0.109,0.0022,0.3273
738506.393788786,0.2141,0.1071,0.0012,0.3224
738506.39379086,0.2118,0.107,0.0004,0.3192
738506.393792905,0.2093,0.1058,-0.0001,0.3152
738506.393794982,0.2071,0.1046,-0.0004,0.3121
738506.393796853,0.2045,0.1041,-0.0003,0.3089
738506.393798669,0.2022,0.1024,-0.0001,0.3047
738506.393800682,0.1997,0.1023,0.0004,0.3024
738506.393802545,0.1969,0.1004,0.0012,0.2985
738506.393804304,0.1943,0.1,0.0021,0.2964
738506.393806391,0.1913,0.0986,0.0033,0.2932
738506.393808235,0.1882,0.098,0.0046,0.2908
738506.393810034,0.1854,0.0963,0.0062,0.2879
738506.393812152,0.1819,0.0949,0.0081,0.2849
738506.393813957,0.179,0.0946,0.0099,0.2835
738506.393815778,0.1758,0.0926,0.0119,0.2803
738506.393817838,0.1724,0.0914,0.0144,0.2782
738506.393819973,0.1687,0.09,0.017,0.2757
738506.393821777,0.1654,0.0883,0.0195,0.2732
738506.393823821,0.1616,0.0868,0.0225,0.2709
738506.393825796,0.158,0.0854,0.0255,0.2689
738506.3938276,0.1546,0.0848,0.0282,0.2676
738506.393829696,0.1506,0.0833,0.0316,0.2655
738506.393831808,0.1466,0.0808,0.0352,0.2626
738506.393833692,0.1431,0.0793,0.0386,0.261
738506.393835482,0.1394,0.0787,0.0418,0.2599
738506.393837293,0.1357,0.0768,0.0451,0.2576
738506.393839356,0.1315,0.0739,0.049,0.2544
738506.393841235,0.1278,0.0736,0.0525,0.2539
738506.393843337,0.1234,0.071,0.0567,0.2511
738506.393845321,0.1192,0.0693,0.0606,0.2491
738506.393847169,0.1152,0.0676,0.0645,0.2473
738506.393849226,0.111,0.0647,0.0686,0.2443
738506.393851236,0.1069,0.0635,0.0729,0.2433
738506.393853249,0.1027,0.0607,0.0772,0.2406
738506.393855284,0.0981,0.0592,0.0815,0.2388
738506.393857284,0.0939,0.0563,0.0858,0.236
738506.393859304,0.0895,0.0549,0.0902,0.2346
738506.393861321,0.085,0.052,0.0947,0.2317
738506.393863287,0.0807,0.0505,0.099,0.2302
738506.393865308,0.0761,0.0474,0.1034,0.2269
738506.393867297,0.0718,0.0459,0.1079,0.2256
738506.393869354,0.0675,0.0433,0.1125,0.2233
738506.393871339,0.0632,0.0404,0.1168,0.2204
738506.393873309,0.0589,0.0387,0.1209,0.2185
738506.393875343,0.0544,0.0358,0.1253,0.2155
738506.393877299,0.0504,0.0343,0.1293,0.214
738506.393879333,0.0461,0.0314,0.1333,0.2108
738506.393881366,0.0418,0.0285,0.1372,0.2075
738506.393883376,0.0376,0.027,0.141,0.2056
738506.393885438,0.0336,0.0244,0.1447,0.2027
738506.393887404,0.0292,0.0226,0.1483,0.2001
738506.393889429,0.0251,0.0197,0.1518,0.1966
738506.393891474,0.0212,-0.0171,0.1552,0.1935
738506.393893518,0.0172,-0.0142,0.1584,0.1898
738506.393895419,0.0136,-0.0124,0.161,0.187
738506.393897238,0.0103,-0.0104,0.1632,0.1839
738506.393899172,0.0073,-0.0075,0.1653,0.1801
738506.393901006,0.0043,-0.0057,0.167,0.177
738506.393902826,0.0012,-0.0023,0.1683,0.1718
738506.393904914,-0.0018,-0.0004,0.1694,0.1716
738506.393906788,-0.0042,-0.0022,0.17,0.1764
738506.393908553,-0.0068,-0.0056,0.1702,0.1826
738506.393910652,-0.0096,-0.0072,0.1701,0.1869
738506.393912521,-0.0117,-0.0103,0.1697,0.1917
738506.393914346,-0.0137,-0.0121,0.169,0.1948
738506.393916487,-0.016,-0.0151,0.1678,0.1989
738506.393918351,-0.0177,-0.0183,0.1663,0.2023
738506.393920158,-0.0193,-0.0201,0.1644,0.2038
738506.393921994,-0.0206,-0.0233,0.1623,0.2062
738506.393923911,-0.022,-0.0251,0.1597,0.2068
738506.393925772,-0.0233,-0.0283,0.1568,0.2084
738506.393927723,-0.0245,-0.0301,0.1535,0.2081
738506.393929623,-0.0254,-0.0333,0.1499,0.2086
738506.393931646,-0.0263,-0.0363,0.1457,0.2083
738506.393933545,-0.0272,-0.0381,0.1413,0.2066
738506.393935386,-0.0276,-0.0413,0.1368,0.2057
738506.393937446,-0.0283,-0.0443,0.1315,0.2041
738506.393939452,-0.0286,-0.0473,0.126,0.2019
738506.393941269,-0.0289,-0.0493,0.1208,0.199
738506.393943252,-0.0291,-0.0523,0.1146,0.196
738506.39394505,-0.0291,-0.0544,0.109,0.1925
738506.393947133,-0.0288,-0.0572,0.1021,0.1881
738506.393949244,-0.0288,-0.0601,0.0951,0.184
738506.393951359,-0.0285,-0.0629,0.0874,0.1788
738506.393953199,-0.0282,-0.0664,0.0809,0.1755
738506.393955035,-0.0276,-0.0694,0.0738,0.1708
738506.393956848,-0.0272,-0.0715,0.0674,0.1661
738506.393958731,-0.0264,-0.0748,0.0611,0.1623
738506.393960598,-0.0261,-0.0769,0.0549,0.1579
738506.39396262,-0.0248,-0.081,0.0485,0.1543
738506.393964629,-0.0243,-0.0843,0.0424,0.151
738506.393966637,-0.0231,-0.0859,0.0366,0.1456
738506.393968601,-0.0221,-0.0892,0.0309,0.1422
738506.393970623,-0.0209,-0.0922,0.0249,0.138
738506.39397239,-0.0198,-0.0958,0.0197,0.1353
738506.393974437,-0.0185,-0.0988,0.0135,0.1308
738506.393976437,-0.0172,-0.1021,0.0077,0.127
738506.393978406,-0.0155,-0.1052,0.0016,0.1223
738506.393980446,-0.014,-0.1096,-0.0048,0.1284
738506.393982463,-0.0128,-0.1129,-0.0111,0.1368
738506.393984494,-0.0112,-0.116,-0.0175,0.1447
738506.393986313,-0.0098,-0.1196,-0.0231,0.1525
738506.393988421,-0.0084,-0.1226,-0.0297,0.1607
738506.393990294,-0.0069,-0.1259,-0.0356,0.1684
738506.393992169,-0.0057,-0.1295,-0.0414,0.1766
738506.393994314,-0.004,-0.1323,-0.048,0.1843
738506.393996206,-0.0029,-0.1359,-0.0538,0.1926
738506.393998145,-0.0015,-0.1407,-0.0596,0.2018
738506.394000089,-0.0001,-0.144,-0.0655,0.2096
738506.394001994,0.0013,-0.1474,-0.0712,0.2199
